brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.40847607215249193,0.49703178683217436,-0.00141103458066576,-1.2507700414501257,1,-0.3533696653626066
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.40847607215249193,0.49703178683217436,-0.00107173676432577,-1.9713912874982256,1,-0.8195175491557138
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.40847607215249193,0.49703178683217436,-5.609031943773577e-5,0.5449035107896747,1,2.41644434321991
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.40847607215249193,0.49703178683217436,-8.542219825616945e-4,-0.07610315450877658,1,-1.1102037818878685
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.40847607215249193,0.49703178683217436,-1.596829427484079e-4,-0.24543870160622974,1,1.4707131958579975
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.40847607215249193,0.49703178683217436,-3.5105763470188517e-6,-0.03400591113446512,1,1.909383383237808
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.40847607215249193,0.49703178683217436,-2.2647405763180853e-5,1.1388842346958583,1,3.060589437637926
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.40847607215249193,0.49703178683217436,-8.907878506664561e-4,-0.5597119798202448,1,0.7278734437667522
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.40847607215249193,0.49703178683217436,-3.1566496611321385e-4,-0.6264841007627564,1,1.202926224378797
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,0.40847607215249193,0.49703178683217436,-2.597405363264448e-4,0.986538530970668,1,2.8383186280269292
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,0.40847607215249193,0.49703178683217436,-1.6174647144995968e-4,-1.6925621452193491,1,0.19841557778750607
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,0.40847607215249193,0.49703178683217436,-7.045986042526566e-5,1.3943247634181901,1,3.29715617968608
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,0.40847607215249193,0.49703178683217436,-7.706301801655269e-5,1.1405866918012,1,3.094336427937625
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,0.40847607215249193,0.49703178683217436,-4.364047882978092e-5,0.5742590867229272,1,2.377193722405533
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,0.40847607215249193,0.49703178683217436,-1.1606299441999576e-5,-1.0432895147153687,1,0.8949773477084708
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,0.40847607215249193,0.49703178683217436,-5.273136522258413e-4,-1.7065642132862728,1,-0.5418583800381958
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,0.40847607215249193,0.49703178683217436,-4.256311754141336e-6,-1.4338697252012318,1,0.4579619100734871
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,0.40847607215249193,0.49703178683217436,-1.295394053760815e-5,1.8196520075806972,1,3.678173765135475
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,0.40847607215249193,0.49703178683217436,-3.285741563566263e-5,1.322644882556135,1,3.2290350706894797
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,0.40847607215249193,0.49703178683217436,-4.0325977764660786e-5,0.7057876152751936,1,2.5203230046857197
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,0.40847607215249193,0.49703178683217436,-0.00337264958250652,2.294431401942789,1,2.9010478805270203
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,0.40847607215249193,0.49703178683217436,-1.4487524619837647e-5,-1.657884903040102,1,0.24708507237730526
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,0.40847607215249193,0.49703178683217436,-2.4834833272236423e-6,1.4517171256868449,1,3.3701411873653293
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,0.40847607215249193,0.49703178683217436,-4.877265637253425e-5,0.016539614107352038,1,1.8015116283903212
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,0.40847607215249193,0.2813957959316524,-0.0045758051173153,-1.5042147526084533,1,-6.627882107895086
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,0.40847607215249193,-0.45550425378247883,-5.4974519286628935e-5,0.15662617854515348,1,0.33514866021790546
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,0.40847607215249193,0.2813957959316524,-3.112220625033391e-4,-1.3220683443182708,1,-0.6713052423936404
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,0.40847607215249193,0.2813957959316524,-3.791347676645951e-4,1.4781164074829025,1,0.3746459706847567
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,0.40847607215249193,0.2813957959316524,-1.191808612571297e-4,-0.2711836314467188,1,-2.702473454759941
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,0.40847607215249193,0.2813957959316524,-9.220540796528323e-5,0.7698869649291686,1,-0.3855069353103384
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,0.40847607215249193,0.2813957959316524,-5.869102805104536e-5,0.210386390613038,1,0.48315101002322125
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,0.40847607215249193,-0.45550425378247883,-1.3625274593194903e-4,1.7002748972829043,1,1.3408877089356
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,0.40847607215249193,-0.45550425378247883,-6.275094530938185e-5,1.3861407023490688,1,1.448016793680527
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,0.40847607215249193,-0.45550425378247883,-4.04120090613075e-4,-0.9697878725773846,1,-1.3810679187509614
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,0.40847607215249193,-0.45550425378247883,-0.00280154004111712,0.5730040031363943,1,-8.229245869801339
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,0.40847607215249193,-0.45550425378247883,-0.00118914834244213,-0.3991830501673967,1,0.12829788382793722
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,0.40847607215249193,-0.45550425378247883,-4.137316309907991e-4,-0.4355834296546013,1,-0.053040605168613975
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,0.40847607215249193,-0.45550425378247883,-9.53549080062175e-4,-1.5826421266415593,1,-0.9609214876942435
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,0.40847607215249193,-0.45550425378247883,-7.374669390944505e-5,-0.9652798797346953,1,-0.9577199765400175
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,0.40847607215249193,-0.45550425378247883,-0.00395560468671645,-0.08179964222419732,1,0.6246702772442551
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,0.40847607215249193,0.49703178683217436,-7.869144948852934e-4,-0.24107907786288355,1,0.5342254913960156
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,0.40847607215249193,-0.45550425378247883,-6.505665272339399e-4,0.3389080888434959,1,1.0818217489221058
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,0.40847607215249193,0.49703178683217436,-6.101573055378171e-4,1.4200504303191936,1,3.131663819690906
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,0.40847607215249193,0.49703178683217436,-0.00117852751638734,-0.3757161382165513,1,1.108549166815352
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,0.40847607215249193,0.49703178683217436,-0.00159081346876647,1.2221853677450827,1,2.541536291825334
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,0.40847607215249193,0.49703178683217436,-0.00310174129278767,-1.3349621634858873,1,0.5431706157812599
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,0.40847607215249193,-0.45550425378247883,-0.00558248514469353,0.7635025790415818,1,-0.46635120786364415
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,0.40847607215249193,-0.45550425378247883,-0.00136836816915673,-0.356771663369302,1,-0.3799075192646636
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,0.40847607215249193,-0.45550425378247883,-0.0090510627421803,-0.4531820611901252,1,-1.2602543386539993
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,0.40847607215249193,-0.45550425378247883,-2.2879216022068152e-4,1.3832032120801367,1,2.0431552427213004
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,0.40847607215249193,-0.45550425378247883,-2.54532562968359e-4,1.4952901774656218,1,1.6075664780485512
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,0.40847607215249193,-0.45550425378247883,-3.67542492402814e-5,0.23480053413808663,1,1.035792434288725
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,0.40847607215249193,-0.45550425378247883,-1.7028305232819668e-4,1.3615852210091146,1,2.3306688815156615
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,0.40847607215249193,-0.45550425378247883,-9.977702967391852e-5,-1.312575875468978,1,-0.45910114900766985
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,0.40847607215249193,-0.45550425378247883,-0.001061029339753,-0.3089841734990389,1,-0.10161590734160303
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,0.40847607215249193,0.49703178683217436,-4.218548275208379e-5,-1.0238615509334288,1,0.9001756485893475
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,0.40847607215249193,0.49703178683217436,-4.152956857390967e-5,-0.21492103339664403,1,1.7241434507606312
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,0.40847607215249193,0.49703178683217436,-9.362661979500674e-4,-0.17672745636982,1,1.0767492067544686
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,0.40847607215249193,0.49703178683217436,-3.3561386076606185e-4,2.1272402168050326,1,3.579495737242779
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,0.40847607215249193,0.49703178683217436,-3.530915358974072e-4,0.9417487281661479,1,2.756188425394024
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,0.40847607215249193,0.49703178683217436,-3.173543462136113e-4,0.12516665193782428,1,1.953901225039219
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,0.40847607215249193,0.49703178683217436,-2.750973418767079e-4,0.20635980087100175,1,1.1991954158893632
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,0.40847607215249193,0.49703178683217436,-3.9669738686409154e-4,-0.364489860487837,1,1.561434147084195
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,0.40847607215249193,0.49703178683217436,-2.6464699901549724e-5,1.0860720231299796,1,2.9491218850613947
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,0.40847607215249193,0.49703178683217436,-2.9257063533239517e-4,0.3069924731999797,1,2.255354518903509
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,0.40847607215249193,0.49703178683217436,-8.72224157790288e-5,2.1139592485027436,1,3.9388019364210396
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,0.40847607215249193,0.49703178683217436,-6.776967726676387e-4,-2.5539945006469704,1,-2.970256893396867
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,0.40847607215249193,0.49703178683217436,-8.470108639053588e-5,-1.3520593670217957,1,0.5400911297721414
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,0.40847607215249193,0.49703178683217436,-1.0479033843807196e-4,0.5504265991745243,1,2.3489174031042555
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,0.40847607215249193,0.49703178683217436,-4.3075091097208144e-4,1.6610034919287666,1,2.9705534370574833
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,0.40847607215249193,0.49703178683217436,-0.00104240481340475,0.48041059195372743,1,1.654283293487004
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,0.40847607215249193,0.49703178683217436,-0.00110278543552338,-0.9304226131322294,1,0.9425447907903562
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,0.40847607215249193,0.49703178683217436,-3.2240093338497324e-4,1.162033360312054,1,2.6341082718214333
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,0.40847607215249193,0.49703178683217436,-0.00265739386732705,-2.5732869471106463,1,-0.6840454822069835
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,0.40847607215249193,0.49703178683217436,-0.00583597903116767,-0.3802280718565919,1,1.1377498123926717
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,0.40847607215249193,0.49703178683217436,-3.0381447251037476e-4,1.327291962484646,1,3.055107419688704
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,0.40847607215249193,0.49703178683217436,-1.2383277554902974e-4,-0.7460883077885503,1,1.2003005456321116
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,0.40847607215249193,0.49703178683217436,-2.0343939428360344e-4,0.37171454071030124,1,2.022231760871735
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,0.40847607215249193,0.49703178683217436,-7.119354111869667e-5,-0.037447491470219314,1,1.8897514036691412
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,0.40847607215249193,0.49703178683217436,-3.904104577845989e-4,0.9951850299075835,1,2.9215805571605777
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,0.40847607215249193,0.49703178683217436,-4.524182137286258e-4,0.452689828035193,1,2.3744347735923848
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,0.40847607215249193,0.49703178683217436,-6.805321029282911e-4,-0.4279048160092592,1,0.5069733411851433
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,0.40847607215249193,0.49703178683217436,-4.11247546699232e-5,-0.45860104073918234,1,1.4662317048452145
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,0.40847607215249193,0.49703178683217436,-3.887087311067323e-5,-0.5190058999145526,1,1.428896237050152
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,0.40847607215249193,0.49703178683217436,-1.0614682353629083e-4,-0.3433149700040261,1,1.5911319768755547
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,0.40847607215249193,0.49703178683217436,-4.6456279397677345e-4,1.4384470568912553,1,3.2082982508873847
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,0.40847607215249193,0.49703178683217436,-6.319425379852759e-4,-1.0908556942996124,1,-1.346978265661239
