brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,0.098933167221475,-0.2723637289040826,-2.5343716401121332e-5,1.3915021929364615,1,2.249232296555186
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.098933167221475,-0.2723637289040826,-0.00300084184638529,-1.6566782862052571,1,-1.0050035337645886
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.098933167221475,-0.2723637289040826,-5.452277452159051e-4,-0.5516741456281118,1,0.21601819624827256
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.098933167221475,-0.2723637289040826,-1.6350339069510415e-5,-1.2580432494716838,1,-0.43853154529540506
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.098933167221475,-0.2723637289040826,-1.1224253832870148e-4,0.35356980710859276,1,0.3884886605628969
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.098933167221475,-0.2723637289040826,-1.1057148137233369e-4,1.000128160029194,1,1.8547517546742927
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.098933167221475,-0.2723637289040826,-3.960555551066484e-5,-1.3737362994075917,1,-0.7940400748180128
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.098933167221475,-0.2723637289040826,-1.9823921180126463e-4,-0.43819842896508543,1,-0.25529777934994646
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.098933167221475,-0.2723637289040826,-8.046050720606444e-4,-2.171987592454398,1,-2.5021573096257996
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.098933167221475,-0.2723637289040826,-0.00141103458066576,0.9885340052670465,1,0.8069959606872916
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.098933167221475,-0.2723637289040826,-0.00107173676432577,-0.1913767429985044,1,-0.11844142532326665
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.098933167221475,-0.2723637289040826,-5.609031943773577e-5,0.21823878527144444,1,1.010841197034406
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.098933167221475,-0.2723637289040826,-8.542219825616945e-4,0.25899758738638146,1,-1.8540414606599842
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.098933167221475,-0.2723637289040826,-1.596829427484079e-4,1.7042636355798506,1,2.341477112376804
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.098933167221475,-0.2723637289040826,-3.5105763470188517e-6,1.1122722576108202,1,1.9767231313158196
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.098933167221475,-0.2723637289040826,-2.2647405763180853e-5,0.6286641659425686,1,1.4714309482173626
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.098933167221475,-0.2723637289040826,-8.907878506664561e-4,1.1073136631976839,1,1.315960666117407
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.098933167221475,-0.2723637289040826,-3.1566496611321385e-4,-0.3023773818959974,1,0.4480945225782824
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,0.098933167221475,-0.2723637289040826,-2.597405363264448e-4,-0.9286411103381599,1,-0.1557994339491725
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,0.098933167221475,-0.2723637289040826,-1.6174647144995968e-4,-1.68886841591003,1,-0.8768291135704487
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,0.098933167221475,-0.2723637289040826,-7.045986042526566e-5,2.2337305624246695,1,3.0576235580252855
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,0.098933167221475,-0.2723637289040826,-7.706301801655269e-5,-0.37994030824353325,1,0.4948710072256182
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,0.098933167221475,-0.2723637289040826,-4.364047882978092e-5,-0.9634384433171029,1,-0.23944222830177087
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,0.098933167221475,-0.2723637289040826,-1.1606299441999576e-5,-1.0960181294294087,1,-0.23668968767284282
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,0.098933167221475,-0.2723637289040826,-5.273136522258413e-4,-0.6120781670203237,1,-0.5263107544395205
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,0.098933167221475,-0.2723637289040826,-4.256311754141336e-6,-1.0180896820134326,1,-0.2051964674059874
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,0.098933167221475,-0.2723637289040826,-1.295394053760815e-5,0.44677889229111384,1,1.226362229178618
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,0.098933167221475,-0.2723637289040826,-3.285741563566263e-5,1.3279544049278225,1,2.155406172393894
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,0.098933167221475,-0.2723637289040826,-4.0325977764660786e-5,1.2889636896481866,1,2.0245606583914393
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,0.098933167221475,-0.2723637289040826,-0.00337264958250652,-2.2386450528629105,1,-2.710966994945953
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,0.098933167221475,-0.2723637289040826,-1.4487524619837647e-5,-0.2341038681740484,1,0.5919276865760852
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,0.098933167221475,-0.2723637289040826,-2.4834833272236423e-6,0.4177575969849495,1,1.25724323799616
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,0.098933167221475,-0.2723637289040826,-4.877265637253425e-5,-0.8532960872298505,1,-0.1472624936141551
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,0.098933167221475,-0.11376102890302103,-0.0045758051173153,-1.3958081921365315,1,-7.224175277188855
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,0.098933167221475,0.6983531820538473,-5.4974519286628935e-5,0.5043429791081612,1,1.5271799916862223
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,0.098933167221475,-0.11376102890302103,-3.112220625033391e-4,-1.9542098480261483,1,-2.0081464758672083
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,0.098933167221475,-0.11376102890302103,-3.791347676645951e-4,-1.3773946246501128,1,-3.185564791213949
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,0.098933167221475,-0.11376102890302103,-1.191808612571297e-4,0.7515668985540939,1,-2.384422654524819
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,0.098933167221475,-0.11376102890302103,-9.220540796528323e-5,-2.304540375940339,1,-4.164634005945537
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,0.098933167221475,-0.11376102890302103,-5.869102805104536e-5,1.433347019324304,1,1.001411908968797
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,0.098933167221475,0.6983531820538473,-1.3625274593194903e-4,-1.4103403065130036,1,-0.9254129639549986
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,0.098933167221475,0.6983531820538473,-6.275094530938185e-5,1.1425185248926544,1,2.048709147129422
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,0.098933167221475,0.6983531820538473,-4.04120090613075e-4,1.1482541412869514,1,1.581288626018684
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,0.098933167221475,0.6983531820538473,-0.00280154004111712,-0.5503494766628424,1,-8.508284818695266
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,0.098933167221475,0.6983531820538473,-0.00118914834244213,-0.8849504300114147,1,0.4868450348892285
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,0.098933167221475,0.6983531820538473,-4.137316309907991e-4,0.240610150477149,1,1.4674675058684454
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,0.098933167221475,0.6983531820538473,-9.53549080062175e-4,0.515053371486589,1,1.9810885413392143
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,0.098933167221475,0.6983531820538473,-7.374669390944505e-5,-0.7107548421708093,1,0.14111959192917778
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,0.098933167221475,0.6983531820538473,-0.00395560468671645,-1.69680630909537,1,-0.14602185872160844
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,0.098933167221475,-0.2723637289040826,-7.869144948852934e-4,0.8081961193062185,1,0.5045622678978436
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,0.098933167221475,0.6983531820538473,-6.505665272339399e-4,0.05121276370559689,1,1.638440954689516
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,0.098933167221475,-0.2723637289040826,-6.101573055378171e-4,0.6113401455979058,1,1.2440151143023441
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,0.098933167221475,-0.2723637289040826,-0.00117852751638734,-0.998568709539587,1,-0.5932418251749576
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,0.098933167221475,-0.2723637289040826,-0.00159081346876647,0.8066097872011718,1,1.047022290614149
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,0.098933167221475,-0.2723637289040826,-0.00310174129278767,-0.811491507160381,1,-0.012297148560507454
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,0.098933167221475,0.6983531820538473,-0.00558248514469353,2.3664737778386526,1,1.980934521838736
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,0.098933167221475,0.6983531820538473,-0.00136836816915673,1.278092156004735,1,2.0992708310146826
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,0.098933167221475,0.6983531820538473,-0.0090510627421803,-0.023108744363662177,1,0.014133509077772992
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,0.098933167221475,0.6983531820538473,-2.2879216022068152e-4,0.6288588619239397,1,2.1331254234704127
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,0.098933167221475,0.6983531820538473,-2.54532562968359e-4,0.4202899703833586,1,1.376880801871597
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,0.098933167221475,0.6983531820538473,-3.67542492402814e-5,-0.3406957185620791,1,1.3046107124938684
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,0.098933167221475,0.6983531820538473,-1.7028305232819668e-4,2.2195219183191535,1,4.032920109731009
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,0.098933167221475,0.6983531820538473,-9.977702967391852e-5,-0.05284398305513773,1,1.6449452743114796
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,0.098933167221475,0.6983531820538473,-0.001061029339753,0.7752825778327971,1,1.8269653748955421
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,0.098933167221475,-0.2723637289040826,-4.218548275208379e-5,1.0645905677886285,1,1.909689346644131
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,0.098933167221475,-0.2723637289040826,-4.152956857390967e-5,-0.6046126141489581,1,0.25551344934104336
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,0.098933167221475,-0.2723637289040826,-9.362661979500674e-4,1.4469265384437497,1,1.6214647809007645
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,0.098933167221475,-0.2723637289040826,-3.3561386076606185e-4,0.18484562696344833,1,0.5581627267339208
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,0.098933167221475,-0.2723637289040826,-3.530915358974072e-4,1.2391696445094469,1,1.9746709210700493
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,0.098933167221475,-0.2723637289040826,-3.173543462136113e-4,-1.039820745938311,1,-0.2900245935041903
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,0.098933167221475,-0.2723637289040826,-2.750973418767079e-4,0.0023472347383275793,1,-0.0837555709105849
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,0.098933167221475,-0.2723637289040826,-3.9669738686409154e-4,1.7740747509834518,1,2.6210603378882102
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,0.098933167221475,-0.2723637289040826,-2.6464699901549724e-5,2.3554728998095413,1,3.1395843410736823
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,0.098933167221475,-0.2723637289040826,-2.9257063533239517e-4,-0.39583853329114155,1,0.47358509174511393
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,0.098933167221475,-0.2723637289040826,-8.72224157790288e-5,0.07454687747698051,1,0.8204511447280026
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,0.098933167221475,-0.2723637289040826,-6.776967726676387e-4,1.5227412832861236,1,0.0275404698689532
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,0.098933167221475,-0.2723637289040826,-8.470108639053588e-5,0.42364104098843375,1,1.2368531171150972
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,0.098933167221475,-0.2723637289040826,-1.0479033843807196e-4,-0.25707866860980716,1,0.46247371465265014
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,0.098933167221475,-0.2723637289040826,-4.3075091097208144e-4,-2.1706804977678797,1,-1.9400689733064367
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,0.098933167221475,-0.2723637289040826,-0.00104240481340475,-1.4266130304924658,1,-1.3316787496264633
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,0.098933167221475,-0.2723637289040826,-0.00110278543552338,-1.1612123043129448,1,-0.36718332105763296
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,0.098933167221475,-0.2723637289040826,-3.2240093338497324e-4,-2.233640917619542,1,-1.8405044267774364
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,0.098933167221475,-0.2723637289040826,-0.00265739386732705,-0.6948928843282537,1,0.1154101599081353
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,0.098933167221475,-0.2723637289040826,-0.00583597903116767,2.0727753957330566,1,2.5118148593150464
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,0.098933167221475,-0.2723637289040826,-3.0381447251037476e-4,0.38865584550602034,1,1.0375328820428045
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,0.098933167221475,-0.2723637289040826,-1.2383277554902974e-4,-0.6768727795883018,1,0.19057765316508624
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,0.098933167221475,-0.2723637289040826,-2.0343939428360344e-4,0.8888622431571855,1,1.4604410426513457
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,0.098933167221475,-0.2723637289040826,-7.119354111869667e-5,-0.36100883988031757,1,0.4872516345917692
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,0.098933167221475,-0.2723637289040826,-3.904104577845989e-4,-1.5090476978857008,1,-0.6615905912999804
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,0.098933167221475,-0.2723637289040826,-4.524182137286258e-4,0.03310686629449666,1,0.875913391184415
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,0.098933167221475,-0.2723637289040826,-6.805321029282911e-4,0.9820202211279395,1,0.837959957655068
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,0.098933167221475,-0.2723637289040826,-4.11247546699232e-5,-1.122120558652174,1,-0.2762262337350512
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,0.098933167221475,-0.2723637289040826,-3.887087311067323e-5,2.486325049519609,1,3.35528876581704
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,0.098933167221475,-0.2723637289040826,-1.0614682353629083e-4,2.674167060870409,1,3.529675587082716
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,0.098933167221475,-0.2723637289040826,-4.6456279397677345e-4,-1.1412892221769755,1,-0.45037644884811967
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,0.098933167221475,-0.2723637289040826,-6.319425379852759e-4,-0.8545166723739038,1,-2.189577664402804
