brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,HOTSPRING CREEK,PKE,6,750,1969.12296,1569.805696,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,HOTSPRING CREEK,-0.28575637520088015,-0.8249976831231601,-8.626455352951942e-4,-1.176001649960068,1,-1.9535865947458924
1954,CRAB RIVER,PKE,6,400,1050.198912,837.2297044,0.7386339234842243,0,1956,1955,0.9801532650096116,1954,CRAB RIVER,-0.28575637520088015,-0.8249976831231601,-3.038375108673938e-4,-0.9370014205788201,1,-1.1891372182402062
1954,PIKE CREEK,PKE,6,400,1050.198912,1569.805696,1.3672425830658537,0,1956,1955,0.9801532650096116,1954,PIKE CREEK,-0.28575637520088015,-0.8249976831231601,-2.5232878354377035e-4,-2.4944303258104865,1,-2.7259626325424233
1954,WEEWANIE CREEK,PKE,6,400,1050.198912,3139.611392,2.060389763625799,0,1956,1955,0.9801532650096116,1954,WEEWANIE CREEK,-0.28575637520088015,-0.8249976831231601,-1.55737520614692e-4,-0.7372437735540353,1,-0.9301395751143408
1954,HUGH CREEK,PKE,6,750,1969.12296,1569.805696,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,HUGH CREEK,-0.28575637520088015,-0.8249976831231601,-6.713960166299092e-5,0.0165352140233557,1,-0.16442028053831612
1954,EAGLE BAY CREEK,PKE,6,25,65.637432,NA,NA,0,1956,1955,0.9801532650096116,1954,EAGLE BAY CREEK,-0.28575637520088015,-0.8249976831231601,-7.223052806232094e-5,-1.642211006030234,1,-1.7746175625462206
1954,KILDALA RIVER,PKE,6,3500,9189.24048,3139.611392,-0.10866393674372402,0,1956,1955,0.9801532650096116,1954,KILDALA RIVER,-0.28575637520088015,-0.8249976831231601,-4.085274231391517e-5,-1.7005330455983936,1,-1.9741184370115255
1954,DALA RIVER,PKE,6,1500,3938.24592,1569.805696,0.04548674308353436,0,1956,1955,0.9801532650096116,1954,DALA RIVER,-0.28575637520088015,-0.8249976831231601,-1.1244611621233016e-5,-1.4782129857066206,1,-1.625680696452899
1954,WATHL CREEK,PKE,6,1500,3938.24592,7325.759914,1.5859317839396805,0,1956,1955,0.9801532650096116,1954,WATHL CREEK,-0.28575637520088015,-0.8249976831231601,-4.91632795598879e-4,0.10968258843057474,1,-0.7583673982821724
1954,KITIMAT RIVER,PKE,6,15000,39382.4592,209307.4261,2.6357539083701056,0,1956,1955,0.9801532650096116,1954,KITIMAT RIVER,-0.28575637520088015,-0.8249976831231601,-3.79140942569529e-6,1.124448096735529,1,0.936976162035671
1954,BISH CREEK,PKE,6,7500,19691.2296,31396.11392,1.431781104203425,0,1956,1955,0.9801532650096116,1954,BISH CREEK,-0.28575637520088015,-0.8249976831231601,-1.2312899249154998e-5,-0.7245657630879564,1,-0.9475133007710476
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592,1569.805696,0.04548674308353436,0,1956,1955,0.9801532650096116,1954,GILTTOYEES CREEK,-0.28575637520088015,-0.8249976831231601,-3.1614160101238926e-5,1.6623366693268005,1,1.4843146358605135
1954,FOCH RIVER,PKE,6,3500,9189.24048,1569.805696,-0.8018111173036693,0,1956,1955,0.9801532650096116,1954,FOCH RIVER,-0.28575637520088015,-0.8249976831231601,-3.797725805012368e-5,0.7659853348613583,1,0.5024641383714968
1954,KIHESS CREEK,PKE,6,400,1050.198912,418.6148522,0.04548674292427897,0,1956,1955,0.9801532650096116,1954,KIHESS CREEK,-0.28575637520088015,-0.8249976831231601,-0.00330287313346617,-0.7403146384898802,1,-2.192064685190777
1954,KITKIATA CREEK,PKE,6,3500,9189.24048,31396.11392,2.1939211562503216,0,1956,1955,0.9801532650096116,1954,KITKIATA CREEK,-0.28575637520088015,-0.8249976831231601,-1.3938574021875317e-5,1.4268259980946385,1,1.2474401957036463
1954,QUAAL RIVER,PKE,6,15000,39382.4592,209307.4261,2.6357539083701056,0,1956,1955,0.9801532650096116,1954,QUAAL RIVER,-0.28575637520088015,-0.8249976831231601,-2.3343891360985214e-6,0.7281393372030927,1,0.5625227068471862
1954,KISKOSH CREEK,PKE,6,3500,8284.657734,69567.9141,2.989540488239504,0,1956,1955,0.9801532650096116,1954,KISKOSH CREEK,-0.28575637520088015,-0.8249976831231601,-5.038679184718848e-5,-0.33948157170943416,1,-0.6464361364890225
1954,BELOWE CREEK,PKE,5,1500,3550.5676,6956.79141,1.5342532556326622,0,1956,1955,0.9801532650096116,1954,BELOWE CREEK,-0.28575637520088015,0.16590157024466337,-1.5985356032271217e-4,0.07000247600000403,1,0.6905205955693305
1954,KLEWNUGGIT INLET CREEK,PKE,5,200,473.4090134,795.0618755,1.3801025758952443,0,1956,1955,0.9801532650096116,1954,KLEWNUGGIT INLET CREEK,-0.28575637520088015,0.16590157024466337,-0.00432537527886219,-0.5678347755184179,1,-0.572611371237461
1954,KUMEALON CREEK,PKE,5,7500,17752.838,14907.41016,0.6869553949579699,0,1956,1955,0.9801532650096116,1954,KUMEALON CREEK,-0.28575637520088015,0.16590157024466337,-1.4399981061456912e-5,3.362035012339074,1,4.114333614431542
1954,NORTH KUMEALON CREEK,PKE,5,3500,6320.271213,8849.437568,0.927590936866561,0,1956,1955,0.9801532650096116,1954,NORTH KUMEALON CREEK,-0.28575637520088015,0.16590157024466337,-1.2303544260121706e-4,2.7964165703334802,1,3.2260909812826153
1954,MOORE COVE CREEK,PKE,4,15000,27086.87663,37926.16101,0.9275909369795629,0,1956,1955,0.9801532650096116,1954,MOORE COVE CREEK,-0.28575637520088015,0.9412788520837069,-1.328579554601422e-5,2.9703609246452327,1,4.406749733347458
1954,TLELL RIVER,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,TLELL RIVER,-0.28575637520088015,-0.4923581715701287,-2.152279450130229e-5,1.1313083640646573,1,-0.8189323678269691
1954,HONNA RIVER,PKE,02E,15000,21923.35961,4667.34978,-1.1674587894392057,0,1956,1955,0.9801532650096116,1954,HONNA RIVER,-0.28575637520088015,-0.4923581715701287,-5.2722072905236137e-5,0.3077448647916174,1,-0.28104751054832194
1954,TARUNDL CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,TARUNDL CREEK,-0.28575637520088015,-0.4923581715701287,-8.367854521144945e-4,-0.7414329848244966,1,-1.1669833556717646
1954,OUTLOOK CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,OUTLOOK CREEK,-0.28575637520088015,-0.4923581715701287,-0.00166882634062042,0.23564540777401752,1,-0.8139356294526947
1954,SLATECHUCK CREEK,PKE,02E,15000,21923.35961,2000.292763,-2.0147566497549914,0,1956,1955,0.9801532650096116,1954,SLATECHUCK CREEK,-0.28575637520088015,-0.4923581715701287,-2.434919395357912e-4,-0.8021602085587511,1,-4.252500583357016
1954,LAGINS CREEK,PKE,02E,35000,51154.50575,4667.34978,-2.0147566498264093,0,1956,1955,0.9801532650096116,1954,LAGINS CREEK,-0.28575637520088015,-0.4923581715701287,-7.633615923553257e-5,-0.2696164852074793,1,-2.7393433402125162
1954,DAWSON HARBOUR CREEK,PKE,02W,7500,19185.43773,NA,NA,0,1956,1955,0.9801532650096116,1954,DAWSON HARBOUR CREEK,-0.28575637520088015,0.24436530839275203,-0.00541001992816172,1.991424173685261,1,-37.644963089326154
1954,DAWSON INLET CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,DAWSON INLET CREEK,-0.28575637520088015,0.24436530839275203,-6.679766269914258e-4,0.47316567308770735,1,0.40996293080205215
1954,KANO INLET CREEK-OUTER,PKE,02W,1500,3837.087546,4559.709779,1.1117938684365638,0,1956,1955,0.9801532650096116,1954,KANO INLET CREEK-OUTER,-0.28575637520088015,0.24436530839275203,-4.4035947997173274e-4,-1.6039080605067613,1,-1.325685082262877
1954,KANO INLET CREEK-HEAD,PKE,02W,7500,19185.43773,977.080667,-2.0380890848715816,0,1956,1955,0.9801532650096116,1954,KANO INLET CREEK-HEAD,-0.28575637520088015,0.24436530839275203,-6.615861392681424e-5,1.9766302767463864,1,2.419202870496763
1954,MOUNTAIN CREEK,PKE,02W,400,1023.223346,NA,NA,0,1956,1955,0.9801532650096116,1954,MOUNTAIN CREEK,-0.28575637520088015,0.24436530839275203,0.02171446027035284,0.8987685569285191,1,10.523314863271139
1954,YAKOUN TRAIL CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,YAKOUN TRAIL CREEK,-0.28575637520088015,0.24436530839275203,-9.487283870359828e-4,-0.4726338232619503,1,-0.956964205614441
1954,RILEY CREEK,PKE,02W,35000,89532.04274,NA,NA,0,1956,1955,0.9801532650096116,1954,RILEY CREEK,-0.28575637520088015,0.24436530839275203,-1.0323986875493048e-4,0.8455796814945895,1,-1.829053526726494
1954,TARTU INLET CREEK-OUTER,PKE,02W,15000,38370.87546,NA,NA,0,1956,1955,0.9801532650096116,1954,TARTU INLET CREEK-OUTER,-0.28575637520088015,0.24436530839275203,-0.00129095028219376,2.3774108619918137,1,-16.048081172713104
1954,TARTU INLET CREEK-HEAD,PKE,02W,3500,8953.204274,97.7080667,-3.5785341258187304,0,1956,1955,0.9801532650096116,1954,TARTU INLET CREEK-HEAD,-0.28575637520088015,0.24436530839275203,-9.568162397839166e-5,0.022327477594985642,1,0.6262039918720984
1954,SEAL INLET CREEK,PKE,02W,15000,38370.87546,4559.709779,-1.190791224557482,0,1956,1955,0.9801532650096116,1954,SEAL INLET CREEK,-0.28575637520088015,0.24436530839275203,-1.7412833878486535e-4,-0.5125546211344072,1,-2.185717504705904
1954,MERCER CREEK,PKE,02W,1500,3837.087546,32.56935557,-3.829848553997291,0,1956,1955,0.9801532650096116,1954,MERCER CREEK,-0.28575637520088015,0.24436530839275203,-1.5656625155208452e-4,0.5488913084877551,1,1.2528041293611119
1954,NADEN RIVER,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,NADEN RIVER,-0.28575637520088015,0.29141388572816346,-1.2947407661107736e-5,-0.41437975525742377,1,-0.7233097458313025
1954,LIGNITE CREEK,PKE,1,3500,4274.291536,4209.874199,0.18466979727977784,0,1956,1955,0.9801532650096116,1954,LIGNITE CREEK,-0.28575637520088015,0.29141388572816346,-3.387554281355641e-5,-0.8818528341953144,1,-0.014606458505866837
1954,AIN RIVER,PKE,1,7500,9159.196149,9021.158999,0.184669797406464,0,1956,1955,0.9801532650096116,1954,AIN RIVER,-0.28575637520088015,0.29141388572816346,-1.8014132351883857e-4,-0.469789829471919,1,-0.8350389803263133
1954,DINAN CREEK,PKE,1,200,244.2452307,18042.318,4.502157911053625,0,1956,1955,0.9801532650096116,1954,DINAN CREEK,-0.28575637520088015,0.29141388572816346,-1.6837242595261126e-4,-1.4502936797340187,1,-0.4981573893876461
1954,MCCLINTON CREEK,PKE,1,15000,18318.3923,4209.874199,-1.2706174353270645,0,1956,1955,0.9801532650096116,1954,MCCLINTON CREEK,-0.28575637520088015,0.29141388572816346,-2.1768472224593656e-4,0.05594248193267332,1,-2.2235175762194803
1954,AWUN RIVER,PKE,1,3500,4274.291536,4209.874199,0.18466979727977784,0,1956,1955,0.9801532650096116,1954,AWUN RIVER,-0.28575637520088015,0.29141388572816346,-3.5276592710794993e-4,-1.2691006413449761,1,-1.5179706106859059
1954,DATLAMEN CREEK,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,DATLAMEN CREEK,-0.28575637520088015,0.29141388572816346,-2.206889165414456e-5,-0.6995225857603852,1,-1.9206009756379467
1954,MAMIN RIVER,PKE,1,75000,91591.96149,120282.12,0.4723518699690955,0,1956,1955,0.9801532650096116,1954,MAMIN RIVER,-0.28575637520088015,0.29141388572816346,-2.398645419240625e-5,0.1982111163987129,1,-0.6149621724948612
1954,YAKOUN RIVER,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,YAKOUN RIVER,-0.28575637520088015,0.29141388572816346,-1.230601054933933e-6,0.9259232443927905,1,1.7886739144362922
1954,COPPER CREEK,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,COPPER CREEK,-0.28575637520088015,-0.4923581715701287,-1.108234292076646e-5,-0.2702217222888329,1,-1.1764172961268762
1954,PALLANT CREEK,PKE,02E,15000,21923.35961,20002.92763,0.28782844323905454,0,1956,1955,0.9801532650096116,1954,PALLANT CREEK,-0.28575637520088015,-0.4923581715701287,-1.0356034404626445e-5,1.0047319142838727,1,1.0514301164530788
1954,BIG GOOSE CREEK,PKE,02E,750,1096.16798,4667.34978,1.8282734841147856,0,1956,1955,0.9801532650096116,1954,BIG GOOSE CREEK,-0.28575637520088015,-0.4923581715701287,-3.854063398896537e-5,8.928133007080144e-4,1,0.17402605604758675
1954,PACOFI CREEK,PKE,02E,200,292.3114614,NA,NA,0,1956,1955,0.9801532650096116,1954,PACOFI CREEK,-0.28575637520088015,-0.4923581715701287,-0.00147115185304919,-1.1655205621650468,1,-1.257712214536282
1954,CRESCENT INLET CREEK,PKE,02E,200,292.3114614,NA,NA,0,1956,1955,0.9801532650096116,1954,CRESCENT INLET CREEK,-0.28575637520088015,-0.4923581715701287,-3.8743536232004165e-5,-1.264157403185553,1,-1.069867392193351
1954,SALMON RIVER,PKE,02E,3500,5115.450575,266.7057017,-2.5743724378153954,0,1956,1955,0.9801532650096116,1954,SALMON RIVER,-0.28575637520088015,-0.4923581715701287,-1.834432198523015e-5,-0.5970442675030403,1,-0.459210676212743
1954,GEORGE BAY CREEK,PKE,02E,75,109.616798,NA,NA,0,1956,1955,0.9801532650096116,1954,GEORGE BAY CREEK,-0.28575637520088015,-0.4923581715701287,-4.69157903252837e-4,0.3330608239765433,1,0.49991269947118333
1954,TASU CREEK,PKE,02W,1500,3837.087546,1954.161334,0.26449600812246415,0,1956,1955,0.9801532650096116,1954,TASU CREEK,-0.28575637520088015,0.24436530839275203,-2.721757570355521e-4,0.8845147518587398,1,1.4150133145068953
1954,KOOTENAY INLET NORTH ARM CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,KOOTENAY INLET NORTH ARM CREEK,-0.28575637520088015,0.24436530839275203,0.700786213061814,0.10900137037749032,1,1052.2270831613
1954,SECURITY INLET CREEK-R/H,PKE,02W,15000,38370.87546,9770.80667,-0.42865117243748097,0,1956,1955,0.9801532650096116,1954,SECURITY INLET CREEK-R/H,-0.28575637520088015,0.24436530839275203,-6.47060764483128e-5,-0.5058482092173366,1,-0.537677157740545
1954,SECURITY INLET CREEK-L/H,PKE,02W,35000,89532.04274,19541.61334,-0.5828018522647392,0,1956,1955,0.9801532650096116,1954,SECURITY INLET CREEK-L/H,-0.28575637520088015,0.24436530839275203,-3.8988706525461115e-5,0.4269853607459759,1,0.0011428305563203067
1954,MCKENZIE COVE CREEK,PKE,02W,15000,38370.87546,9770.80667,-0.42865117243748097,0,1956,1955,0.9801532650096116,1954,MCKENZIE COVE CREEK,-0.28575637520088015,0.24436530839275203,-1.1823861874210946e-4,-0.5794875467956427,1,-1.414304629725801
1954,BOOMCHAIN BAY CREEK,PKE,02W,100000,255805.8364,97708.0667,-0.02318606432931669,0,1956,1955,0.9801532650096116,1954,BOOMCHAIN BAY CREEK,-0.28575637520088015,0.24436530839275203,-2.0177689957889683e-5,0.3777944305685191,1,-0.701212367018966
1954,BROWNS CABIN CREEK,PKE,02W,75000,191854.3773,1954.161334,-3.6475269973056816,0,1956,1955,0.9801532650096116,1954,BROWNS CABIN CREEK,-0.28575637520088015,0.24436530839275203,-3.00307743734428e-5,-1.796997288860386,1,-3.1105431686671126
1954,DEENA CREEK,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,DEENA CREEK,-0.28575637520088015,-0.4923581715701287,-7.927456392201016e-6,0.3419933757796844,1,-0.24871354520181438
1954,SOUTH BAY DUMP CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,SOUTH BAY DUMP CREEK,-0.28575637520088015,-0.4923581715701287,-0.0076797395505013,-1.0683752114486271,1,-6.626141156086
1954,SACHS CREEK,PKE,02E,1500,2192.335961,266.7057017,-1.7270745774281917,0,1956,1955,0.9801532650096116,1954,SACHS CREEK,-0.28575637520088015,-0.4923581715701287,-8.061150914396796e-5,-0.36000051794978055,1,-0.27887906342712965
1954,HAANS CREEK,PKE,02E,1500,2192.335961,266.7057017,-1.7270745774281917,0,1956,1955,0.9801532650096116,1954,HAANS CREEK,-0.28575637520088015,-0.4923581715701287,-2.586914002330941e-4,1.360372530827393,1,1.1743741487163548
1954,SKEDANS CREEK,PKE,02E,3500,5115.450575,533.4114034,-1.88122525725545,0,1956,1955,0.9801532650096116,1954,SKEDANS CREEK,-0.28575637520088015,-0.4923581715701287,-9.920653876912229e-6,1.032401252455811,1,1.1997176821252211
1954,MATHERS CREEK,PKE,02E,1500,2192.335961,4667.34978,1.13512630355484,0,1956,1955,0.9801532650096116,1954,MATHERS CREEK,-0.28575637520088015,-0.4923581715701287,-1.3734614149038216e-5,-0.6889590839055215,1,-0.5075222868904761
1954,WINDY BAY CREEK,PKE,02E,7500,10961.6798,4667.34978,-0.4743116088792604,0,1956,1955,0.9801532650096116,1954,WINDY BAY CREEK,-0.28575637520088015,-0.4923581715701287,-1.4623609410051977e-5,-1.9884478667832237,1,-1.8960862191200107
1954,KLOIYA RIVER,PKE,4,200,361.158355,1896.30805,2.249346776698212,0,1956,1955,0.9801532650096116,1954,KLOIYA RIVER,-0.28575637520088015,0.9412788520837069,-4.871268560911624e-4,0.12325053451700507,1,1.661500905191211
1954,DENISE CREEK,PKE,4,500,902.8958876,22.7556966,-3.08979258437008,0,1956,1955,0.9801532650096116,1954,DENISE CREEK,-0.28575637520088015,0.9412788520837069,-0.00839788685789234,-0.13799969982431548,1,-2.7012673868780475
1954,SHAWATLAN RIVER,PKE,4,200,361.158355,NA,NA,0,1956,1955,0.9801532650096116,1954,SHAWATLAN RIVER,-0.28575637520088015,0.9412788520837069,2.0204912861397956e-4,-0.13348524773897888,1,1.5426003198762552
1954,SILVER CREEK,PKE,4,5000,9028.958876,88.49437568,-4.034254193060263,0,1956,1955,0.9801532650096116,1954,SILVER CREEK,-0.28575637520088015,0.9412788520837069,-1.938824392913235e-4,-1.5650106911396153,1,-0.8987471457037944
1954,MCNICHOL CREEK,PKE,4,5000,9028.958876,101.1364293,-3.9007228009159967,0,1956,1955,0.9801532650096116,1954,MCNICHOL CREEK,-0.28575637520088015,0.9412788520837069,-2.682823265217789e-4,1.8777032248506365,1,2.1719673341341803
1954,LA HOU CREEK,PKE,4,8000,14446.3342,25284.10734,1.1507344882937725,0,1956,1955,0.9801532650096116,1954,LA HOU CREEK,-0.28575637520088015,0.9412788520837069,-3.924144885082345e-5,0.09458832777101037,1,1.4163324788568612
1954,STUMAUN CREEK,PKE,3,750,1354.343831,1896.30805,0.9275909367158924,0,1956,1955,0.9801532650096116,1954,STUMAUN CREEK,-0.28575637520088015,-0.884434299263587,-5.548978517602188e-5,-1.2668793562878313,1,-1.4985341046247034
1954,LACHMACH RIVER,PKE,3,7500,13543.43831,18963.0805,0.9275909367158924,0,1956,1955,0.9801532650096116,1954,LACHMACH RIVER,-0.28575637520088015,-0.884434299263587,-1.0859660090123868e-4,0.708346181642574,1,-0.2961657345715716
1954,LEVERSON CREEK,PKE,3,1500,2708.687663,505.6821467,-1.0873120837604549,0,1956,1955,0.9801532650096116,1954,LEVERSON CREEK,-0.28575637520088015,-0.884434299263587,-0.00149568267803037,0.7621424578062095,1,-1.6714189686942011
1954,TOON RIVER,PKE,3,15000,27086.87663,88494.37568,1.7748887972537646,0,1956,1955,0.9801532650096116,1954,TOON RIVER,-0.28575637520088015,-0.884434299263587,-5.2775799689706424e-5,0.20110508745664588,1,-0.780569317343806
1954,ENSHESHESE RIVER,PKE,3,15000,27086.87663,37926.16101,0.9275909369795629,0,1956,1955,0.9801532650096116,1954,ENSHESHESE RIVER,-0.28575637520088015,-0.884434299263587,-5.926586545819235e-5,-1.0902016628093005,1,-2.1692270541370413
1954,KHUTZEYMATEEN RIVER,PKE,3,7500,13543.43831,3792.616101,-0.6818469754545377,0,1956,1955,0.9801532650096116,1954,KHUTZEYMATEEN RIVER,-0.28575637520088015,-0.884434299263587,-7.883409754807703e-6,-2.381562314444962,1,-2.630725297060875
