brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-0.36205138934492204,0.05727139642253447,-8.542219825616945e-4,0.31925839276136325,1,-1.9251300865247825
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-0.36205138934492204,0.05727139642253447,-1.596829427484079e-4,-1.1965036459110072,1,-0.6906396003538338
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-0.36205138934492204,0.05727139642253447,-3.5105763470188517e-6,-0.06954900349120603,1,0.6635524389740133
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-0.36205138934492204,0.05727139642253447,-2.2647405763180853e-5,-1.6052056347819077,1,-0.8937882837468938
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-0.36205138934492204,0.05727139642253447,-8.907878506664561e-4,0.4220119433146103,1,0.4993095149945535
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-0.36205138934492204,0.05727139642253447,-3.1566496611321385e-4,0.22379702881684882,1,0.8429195020513486
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-0.36205138934492204,0.05727139642253447,-2.597405363264448e-4,-1.8297553458494875,1,-1.1882631007002802
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-0.36205138934492204,0.05727139642253447,-1.6174647144995968e-4,0.4231710104199728,1,1.1038608815197741
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-0.36205138934492204,0.05727139642253447,-7.045986042526566e-5,0.24522890636705108,1,0.937772470727887
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-0.36205138934492204,0.05727139642253447,-7.706301801655269e-5,1.520723311897809,1,2.2641851961271806
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-0.36205138934492204,0.05727139642253447,-4.364047882978092e-5,0.816152376047157,1,1.408799159822709
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-0.36205138934492204,0.05727139642253447,-1.1606299441999576e-5,0.9324970557925139,1,1.6604760663092997
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-0.36205138934492204,0.05727139642253447,-5.273136522258413e-4,-0.4968327209552038,1,-0.5424147396141805
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-0.36205138934492204,0.05727139642253447,-4.256311754141336e-6,-0.1345955671284613,1,0.5469482162392039
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,-0.36205138934492204,0.05727139642253447,-1.295394053760815e-5,0.15627415781118523,1,0.8045080634589095
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,-0.36205138934492204,0.05727139642253447,-3.285741563566263e-5,-0.9451717354508583,1,-0.24906939922456706
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,-0.36205138934492204,0.05727139642253447,-4.0325977764660786e-5,1.8384626901791188,1,2.4427102276825914
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,-0.36205138934492204,0.05727139642253447,-0.00337264958250652,0.2527200267035919,1,-0.35095134661923083
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,-0.36205138934492204,0.05727139642253447,-1.4487524619837647e-5,-0.15123172210239805,1,0.5434504014079555
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,-0.36205138934492204,0.05727139642253447,-2.4834833272236423e-6,-0.7295052815889111,1,-0.0213690718174806
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,-0.36205138934492204,0.05727139642253447,-4.877265637253425e-5,0.14515324270763436,1,0.7198374050835497
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,-0.36205138934492204,0.30119540503253894,-0.0045758051173153,1.740151744699658,1,-4.134243462983502
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,-0.36205138934492204,-0.25170215795078116,-5.4974519286628935e-5,0.8303789329447367,1,0.4421760489517724
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,-0.36205138934492204,0.30119540503253894,-3.112220625033391e-4,-0.626576848238256,1,-0.7265415987101531
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,-0.36205138934492204,0.30119540503253894,-3.791347676645951e-4,-0.10807817836117604,1,-1.9622764675558493
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,-0.36205138934492204,0.30119540503253894,-1.191808612571297e-4,1.6001039058188278,1,-1.5819137698909223
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,-0.36205138934492204,0.30119540503253894,-9.220540796528323e-5,-0.5979932218665627,1,-2.5041149745025972
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,-0.36205138934492204,0.30119540503253894,-5.869102805104536e-5,1.361292837853586,1,0.8833296048672419
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,-0.36205138934492204,-0.25170215795078116,-1.3625274593194903e-4,-2.1135226466317096,1,-3.0396352006447303
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,-0.36205138934492204,-0.25170215795078116,-6.275094530938185e-5,-1.105310864373533,1,-1.610160138707791
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,-0.36205138934492204,-0.25170215795078116,-4.04120090613075e-4,-2.211903616647162,1,-3.189909028486455
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,-0.36205138934492204,-0.25170215795078116,-0.00280154004111712,-0.6480047757324884,1,-10.016980014335937
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,-0.36205138934492204,-0.25170215795078116,-0.00118914834244213,-0.6271548618830253,1,-0.6663992935534077
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,-0.36205138934492204,-0.25170215795078116,-4.137316309907991e-4,-0.5059177874949737,1,-0.6901003286747027
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,-0.36205138934492204,-0.25170215795078116,-9.53549080062175e-4,-0.9966305033430244,1,-0.9416352300614247
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,-0.36205138934492204,-0.25170215795078116,-7.374669390944505e-5,0.9118957774766173,1,0.35273031500557883
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,-0.36205138934492204,-0.25170215795078116,-0.00395560468671645,-1.2587677242358428,1,-1.1190231704331068
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,-0.36205138934492204,0.05727139642253447,-7.869144948852934e-4,-0.03957734232000515,1,-0.4745606249681599
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,-0.36205138934492204,-0.25170215795078116,-6.505665272339399e-4,-1.2256872425839704,1,-1.0494989481710768
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,-0.36205138934492204,0.05727139642253447,-6.101573055378171e-4,0.8535408316336383,1,1.3548663690982967
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,-0.36205138934492204,0.05727139642253447,-0.00117852751638734,2.1877304049059823,1,2.461707858030832
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,-0.36205138934492204,0.05727139642253447,-0.00159081346876647,-0.5364847873176738,1,-0.42742171514447647
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,-0.36205138934492204,0.05727139642253447,-0.00310174129278767,3.028618823724545,1,3.6964637510846385
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,-0.36205138934492204,-0.25170215795078116,-0.00558248514469353,0.4117218327317493,1,-1.384857319839193
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,-0.36205138934492204,-0.25170215795078116,-0.00136836816915673,1.0179171274576053,1,0.4280559058965274
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,-0.36205138934492204,-0.25170215795078116,-0.0090510627421803,1.2877243720066647,1,-0.08607327112292573
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,-0.36205138934492204,-0.25170215795078116,-2.2879216022068152e-4,-0.3360570239097638,1,-0.24283035893431637
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,-0.36205138934492204,-0.25170215795078116,-2.54532562968359e-4,1.219491197384276,1,0.765042132301489
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,-0.36205138934492204,-0.25170215795078116,-3.67542492402814e-5,1.6330771728374023,1,1.8673437073223242
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,-0.36205138934492204,-0.25170215795078116,-1.7028305232819668e-4,-0.1576393756700925,1,0.24471891917073796
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,-0.36205138934492204,-0.25170215795078116,-9.977702967391852e-5,0.13010052075450776,1,0.4168498815500996
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,-0.36205138934492204,-0.25170215795078116,-0.001061029339753,-0.9003903416293978,1,-1.2597474411376783
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,-0.36205138934492204,0.05727139642253447,-4.218548275208379e-5,0.18665706121562264,1,0.900406408831345
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,-0.36205138934492204,0.05727139642253447,-4.152956857390967e-5,0.1376397825431316,1,0.866416414793353
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,-0.36205138934492204,0.05727139642253447,-9.362661979500674e-4,0.767413892646585,1,0.8106027038638197
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,-0.36205138934492204,0.05727139642253447,-3.3561386076606185e-4,0.7962834178795497,1,1.0382510864102423
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,-0.36205138934492204,0.05727139642253447,-3.530915358974072e-4,-0.6894152037814633,1,-0.08526335846064093
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,-0.36205138934492204,0.05727139642253447,-3.173543462136113e-4,0.3167317501238527,1,0.9351784713181934
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,-0.36205138934492204,0.05727139642253447,-2.750973418767079e-4,0.09249788058028133,1,-0.12495435630841109
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,-0.36205138934492204,0.05727139642253447,-3.9669738686409154e-4,-0.7422136056957853,1,-0.026577450030806915
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,-0.36205138934492204,0.05727139642253447,-2.6464699901549724e-5,-1.65538086450872,1,-1.0026188544843588
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,-0.36205138934492204,0.05727139642253447,-2.9257063533239517e-4,-2.075820502583356,1,-1.3377463087868806
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,-0.36205138934492204,0.05727139642253447,-8.72224157790288e-5,1.2417190054408414,1,1.8562738414520834
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,-0.36205138934492204,0.05727139642253447,-6.776967726676387e-4,0.14514597849336228,1,-1.4814042661635882
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,-0.36205138934492204,0.05727139642253447,-8.470108639053588e-5,-2.0207718894159155,1,-1.338909244529032
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,-0.36205138934492204,0.05727139642253447,-1.0479033843807196e-4,0.10841678724134632,1,0.6966197392640235
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,-0.36205138934492204,0.05727139642253447,-4.3075091097208144e-4,1.9673373659220819,1,2.066599459143745
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,-0.36205138934492204,0.05727139642253447,-0.00104240481340475,-0.14377059377545515,1,-0.18018574414923244
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,-0.36205138934492204,0.05727139642253447,-0.00110278543552338,0.839364811899692,1,1.502044363915224
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,-0.36205138934492204,0.05727139642253447,-3.2240093338497324e-4,0.31490761941380285,1,0.5766946790161284
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,-0.36205138934492204,0.05727139642253447,-0.00265739386732705,3.321462555769123,1,4.000416168765732
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,-0.36205138934492204,0.05727139642253447,-0.00583597903116767,0.07876596311789974,1,0.3864559954601098
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,-0.36205138934492204,0.05727139642253447,-3.0381447251037476e-4,-2.17172504379988,1,-1.6541974385028757
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,-0.36205138934492204,0.05727139642253447,-1.2383277554902974e-4,0.28852998661700713,1,1.0246309881306153
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,-0.36205138934492204,0.05727139642253447,-2.0343939428360344e-4,-0.6379995711738928,1,-0.19777020291951275
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,-0.36205138934492204,0.05727139642253447,-7.119354111869667e-5,-1.3449096410367865,1,-0.6279985978044798
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,-0.36205138934492204,0.05727139642253447,-3.904104577845989e-4,1.7768118746369106,1,2.492919549982851
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,-0.36205138934492204,0.05727139642253447,-4.524182137286258e-4,0.4326931437950654,1,1.1441502374452037
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,-0.36205138934492204,0.05727139642253447,-6.805321029282911e-4,1.5680457658144993,1,1.2926360711018479
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,-0.36205138934492204,0.05727139642253447,-4.11247546699232e-5,0.3816226073038353,1,1.0961675009811782
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,-0.36205138934492204,0.05727139642253447,-3.887087311067323e-5,1.1955852702505638,1,1.9331995553082144
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,-0.36205138934492204,0.05727139642253447,-1.0614682353629083e-4,-0.02112177063778634,1,0.7030373243347409
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,-0.36205138934492204,0.05727139642253447,-4.6456279397677345e-4,-1.1802661285320115,1,-0.62070278644293575
