brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-0.1275388458285109,0.5698171832697247,-2.2647405763180853e-5,1.9381447115974237,1,3.396620392996039
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-0.1275388458285109,0.5698171832697247,-8.907878506664561e-4,0.1791304826663549,1,1.0034863847098996
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-0.1275388458285109,0.5698171832697247,-3.1566496611321385e-4,-2.869300207949345,1,-1.5031194043512437
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-0.1275388458285109,0.5698171832697247,-2.597405363264448e-4,0.8593581686876199,1,2.2479087442004286
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-0.1275388458285109,0.5698171832697247,-1.6174647144995968e-4,-1.0526380577253585,1,0.3751101437380442
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-0.1275388458285109,0.5698171832697247,-7.045986042526566e-5,1.7919329094773473,1,3.2315348042017846
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-0.1275388458285109,0.5698171832697247,-7.706301801655269e-5,1.4336461506354727,1,2.9241663652284453
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-0.1275388458285109,0.5698171832697247,-4.364047882978092e-5,-0.4571295041073192,1,0.8825756100318343
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-0.1275388458285109,0.5698171832697247,-1.1606299441999576e-5,-0.8580896457767644,1,0.6169476951036228
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-0.1275388458285109,0.5698171832697247,-5.273136522258413e-4,-0.3507298125084147,1,0.35074649919621
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-0.1275388458285109,0.5698171832697247,-4.256311754141336e-6,-1.0541421257657642,1,0.3744599879655024
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,-0.1275388458285109,0.5698171832697247,-1.295394053760815e-5,-0.23684693391974662,1,1.158445302091579
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,-0.1275388458285109,0.5698171832697247,-3.285741563566263e-5,0.5347255970046092,1,1.9778862635945018
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,-0.1275388458285109,0.5698171832697247,-4.0325977764660786e-5,-0.6025553957398576,1,0.7487504721272163
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,-0.1275388458285109,0.5698171832697247,-0.00337264958250652,0.0505276452445098,1,0.19391460228528845
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,-0.1275388458285109,0.5698171832697247,-1.4487524619837647e-5,1.0520934843572172,1,2.4938339382311723
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,-0.1275388458285109,0.5698171832697247,-2.4834833272236423e-6,-0.041925812570567725,1,1.4132687275644642
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,-0.1275388458285109,0.5698171832697247,-4.877265637253425e-5,-0.7592735983313237,1,0.562468894408193
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,-0.1275388458285109,0.4420434844344811,-0.0045758051173153,-2.1614473208725316,1,-7.660481905637338
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,-0.1275388458285109,-0.06899104364921942,-5.4974519286628935e-5,-0.5620580485873392,1,-0.5330372747623306
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,-0.1275388458285109,0.4420434844344811,-3.112220625033391e-4,-0.6835889771731718,1,-0.40819310472671555
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,-0.1275388458285109,0.4420434844344811,-3.791347676645951e-4,-1.7124281591103918,1,-3.1912658253867114
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,-0.1275388458285109,0.4420434844344811,-1.191808612571297e-4,3.1661232701538014,1,0.3594662173624048
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,-0.1275388458285109,0.4420434844344811,-9.220540796528323e-5,1.1794869786056639,1,-0.3512741511120172
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,-0.1275388458285109,0.4420434844344811,-5.869102805104536e-5,-1.334562215966452,1,-1.437164826034443
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,-0.1275388458285109,-0.06899104364921942,-1.3625274593194903e-4,-0.5916397059297224,1,-1.1005286021247702
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,-0.1275388458285109,-0.06899104364921942,-6.275094530938185e-5,-0.2492928399602695,1,-0.3369184564765547
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,-0.1275388458285109,-0.06899104364921942,-4.04120090613075e-4,-0.6771737207435282,1,-1.2379554747648482
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,-0.1275388458285109,-0.06899104364921942,-0.00280154004111712,0.9224452077980749,1,-8.029306372987401
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,-0.1275388458285109,-0.06899104364921942,-0.00118914834244213,0.888275673777311,1,1.2662548999249015
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,-0.1275388458285109,-0.06899104364921942,-4.137316309907991e-4,-1.0066563198681444,1,-0.7736152032299006
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,-0.1275388458285109,-0.06899104364921942,-9.53549080062175e-4,1.861727619279157,1,2.3339465503787293
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,-0.1275388458285109,-0.06899104364921942,-7.374669390944505e-5,-1.8834728677991508,1,-2.025414672452216
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,-0.1275388458285109,-0.06899104364921942,-0.00395560468671645,0.6217036678627369,1,1.1786718794834457
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,-0.1275388458285109,0.5698171832697247,-7.869144948852934e-4,0.8389855823563018,1,1.1510606300717483
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,-0.1275388458285109,-0.06899104364921942,-6.505665272339399e-4,-0.298176944071454,1,0.2952350081594125
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,-0.1275388458285109,0.5698171832697247,-6.101573055378171e-4,-0.10782709913063294,1,1.140556768697627
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,-0.1275388458285109,0.5698171832697247,-0.00117852751638734,1.3544379566871172,1,2.375473740175568
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,-0.1275388458285109,0.5698171832697247,-0.00159081346876647,1.299508314222073,1,2.1556297167588716
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,-0.1275388458285109,0.5698171832697247,-0.00310174129278767,-1.1521921765733096,1,0.2627110811503852
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,-0.1275388458285109,-0.06899104364921942,-0.00558248514469353,-0.9324684545504202,1,-2.3118239493033896
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,-0.1275388458285109,-0.06899104364921942,-0.00136836816915673,-0.2873887341033312,1,-0.4600262978464362
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,-0.1275388458285109,-0.06899104364921942,-0.0090510627421803,0.34044322715486647,1,-0.616130758156751
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,-0.1275388458285109,-0.06899104364921942,-2.2879216022068152e-4,1.2701658226336607,1,1.780616145427081
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,-0.1275388458285109,-0.06899104364921942,-2.54532562968359e-4,-0.08633226212748701,1,-0.12355766939230108
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,-0.1275388458285109,-0.06899104364921942,-3.67542492402814e-5,-0.3236207294775945,1,0.32786946282530033
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,-0.1275388458285109,-0.06899104364921942,-1.7028305232819668e-4,1.5610634960119891,1,2.3806454486707924
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,-0.1275388458285109,-0.06899104364921942,-9.977702967391852e-5,1.403889771277027,1,2.107862789890592
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,-0.1275388458285109,-0.06899104364921942,-0.001061029339753,1.2101890396700608,1,1.2680555979797532
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,-0.1275388458285109,0.5698171832697247,-4.218548275208379e-5,-0.41605254853322504,1,1.0447551294460986
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,-0.1275388458285109,0.5698171832697247,-4.152956857390967e-5,0.3600302139641457,1,1.8358651765779683
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,-0.1275388458285109,0.5698171832697247,-9.362661979500674e-4,0.05135188628290259,1,0.8415990278637386
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,-0.1275388458285109,0.5698171832697247,-3.3561386076606185e-4,-0.217891442012227,1,0.7711345568820669
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,-0.1275388458285109,0.5698171832697247,-3.530915358974072e-4,-0.7469131907786172,1,0.6042969849058065
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,-0.1275388458285109,0.5698171832697247,-3.173543462136113e-4,1.384599374501365,1,2.7501044260593073
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,-0.1275388458285109,0.5698171832697247,-2.750973418767079e-4,0.45550855860195755,1,0.9851146520768665
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,-0.1275388458285109,0.5698171832697247,-3.9669738686409154e-4,0.32302682856436316,1,1.785721314592943
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,-0.1275388458285109,0.5698171832697247,-2.6464699901549724e-5,0.5492301632799108,1,1.9490505036678736
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,-0.1275388458285109,0.5698171832697247,-2.9257063533239517e-4,-1.0560074975128941,1,0.42912502664718266
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,-0.1275388458285109,0.5698171832697247,-8.72224157790288e-5,0.6373294733875007,1,1.998942639762344
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,-0.1275388458285109,0.5698171832697247,-6.776967726676387e-4,1.6015765563604538,1,0.7220846420671048
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,-0.1275388458285109,0.5698171832697247,-8.470108639053588e-5,-0.1464665195487469,1,1.2824544557017379
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,-0.1275388458285109,0.5698171832697247,-1.0479033843807196e-4,-0.8604714329845501,1,0.47478984940172875
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,-0.1275388458285109,0.5698171832697247,-4.3075091097208144e-4,-0.9596280911383658,1,-0.11330766755310129
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,-0.1275388458285109,0.5698171832697247,-0.00104240481340475,-0.7513536842978968,1,-0.04071050430807277
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,-0.1275388458285109,0.5698171832697247,-0.00110278543552338,1.8521417588758706,1,3.2618796412550037
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,-0.1275388458285109,0.5698171832697247,-3.2240093338497324e-4,-0.37674047796568616,1,0.6321049120002407
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,-0.1275388458285109,0.5698171832697247,-0.00265739386732705,0.11449288827109107,1,1.5405048316313015
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,-0.1275388458285109,0.5698171832697247,-0.00583597903116767,0.8637612735592017,1,1.9185096362650131
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,-0.1275388458285109,0.5698171832697247,-3.0381447251037476e-4,0.41952146190180784,1,1.6841073975624137
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,-0.1275388458285109,0.5698171832697247,-1.2383277554902974e-4,-1.6676040904945424,1,-0.184444758617333
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,-0.1275388458285109,0.5698171832697247,-2.0343939428360344e-4,-0.33875294923094007,1,0.8485347493870414
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,-0.1275388458285109,0.5698171832697247,-7.119354111869667e-5,0.6117827745873261,1,2.075752148183234
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,-0.1275388458285109,0.5698171832697247,-3.904104577845989e-4,0.020996415460477095,1,1.4841624211700188
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,-0.1275388458285109,0.5698171832697247,-4.524182137286258e-4,2.0191868642913238,1,3.4777022883050632
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,-0.1275388458285109,0.5698171832697247,-6.805321029282911e-4,0.8417052458027608,1,1.3133538814537107
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,-0.1275388458285109,0.5698171832697247,-4.11247546699232e-5,-0.603250276168116,1,0.8583529478728282
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,-0.1275388458285109,0.5698171832697247,-3.887087311067323e-5,-2.565191267931434,1,-1.080518652510182
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,-0.1275388458285109,0.5698171832697247,-1.0614682353629083e-4,0.17808203271882764,1,1.6492994580549563
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,-0.1275388458285109,0.5698171832697247,-4.6456279397677345e-4,2.918780567713108,1,4.225402240165785
