brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,-1.1162902306430689,-0.4871831272605436,-6.275094530938185e-5,2.070895214150478,1,0.5763261292083106
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,-1.1162902306430689,-0.4871831272605436,-4.04120090613075e-4,-1.3807746592739567,1,-3.3484998817211586
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,-1.1162902306430689,-0.4871831272605436,-0.00280154004111712,2.0412306188637515,1,-8.317464430347606
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,-1.1162902306430689,-0.4871831272605436,-0.00118914834244213,-0.5221766761033305,1,-1.551140918381622
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,-1.1162902306430689,-0.4871831272605436,-4.137316309907991e-4,-2.691083684528236,1,-3.8649860363158743
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,-1.1162902306430689,-0.4871831272605436,-9.53549080062175e-4,0.5805126493480559,1,-0.35421188797825365
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,-1.1162902306430689,-0.4871831272605436,-7.374669390944505e-5,2.9442152625436977,1,1.39532998946475
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,-1.1162902306430689,-0.4871831272605436,-0.00395560468671645,1.7067931657443123,1,0.856817908939139
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,-1.1162902306430689,-0.08310371354098291,-7.869144948852934e-4,-0.28667379263559134,1,-1.6162710265454103
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,-1.1162902306430689,-0.4871831272605436,-6.505665272339399e-4,1.0703140498946286,1,0.256782533699613
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,-1.1162902306430689,-0.08310371354098291,-6.101573055378171e-4,-1.0219571534778327,1,-1.4152455672748383
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,-1.1162902306430689,-0.08310371354098291,-0.00117852751638734,0.16720178173113148,1,-0.4534347164056834
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,-1.1162902306430689,-0.08310371354098291,-0.00159081346876647,-0.361637817752696,1,-1.1471886968411629
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,-1.1162902306430689,-0.08310371354098291,-0.00310174129278767,0.09108120099896866,1,-0.13568782290260206
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,-1.1162902306430689,-0.4871831272605436,-0.00558248514469353,-0.7338542338167489,1,-3.520153196995601
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,-1.1162902306430689,-0.4871831272605436,-0.00136836816915673,2.0211770822268136,1,0.44159605005782643
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,-1.1162902306430689,-0.4871831272605436,-0.0090510627421803,2.0318461918313613,1,-0.3316712619061386
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,-1.1162902306430689,-0.4871831272605436,-2.2879216022068152e-4,2.39003842377586,1,1.493545278143398
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,-1.1162902306430689,-0.4871831272605436,-2.54532562968359e-4,-0.52927569078548,1,-1.9734445664761764
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,-1.1162902306430689,-0.4871831272605436,-3.67542492402814e-5,2.40169037505188,1,1.6462370989288928
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,-1.1162902306430689,-0.4871831272605436,-1.7028305232819668e-4,0.4064700509458055,1,-0.18089146482127333
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,-1.1162902306430689,-0.4871831272605436,-9.977702967391852e-5,0.8701663218521409,1,0.16719587203982356
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,-1.1162902306430689,-0.4871831272605436,-0.001061029339753,-0.8584921734555908,1,-2.2075690835717805
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,-1.1162902306430689,-0.08310371354098291,-4.218548275208379e-5,0.32284290120698905,1,0.14197829756104724
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,-1.1162902306430689,-0.08310371354098291,-4.152956857390967e-5,1.0518458772805026,1,0.8860085582690598
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,-1.1162902306430689,-0.08310371354098291,-9.362661979500674e-4,-0.42227808840951653,1,-1.273703228453946
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,-1.1162902306430689,-0.08310371354098291,-3.3561386076606185e-4,0.08146367280911045,1,-0.5711826099218612
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,-1.1162902306430689,-0.08310371354098291,-3.530915358974072e-4,0.9324133303746441,1,0.6419512244338023
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,-1.1162902306430689,-0.08310371354098291,-3.173543462136113e-4,-0.2541079403917758,1,-0.5302751704590993
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,-1.1162902306430689,-0.08310371354098291,-2.750973418767079e-4,-0.9131090161428662,1,-2.0251752042932227
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,-1.1162902306430689,-0.08310371354098291,-3.9669738686409154e-4,0.7145899332295454,1,0.5356121376328596
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,-1.1162902306430689,-0.08310371354098291,-2.6464699901549724e-5,-1.715049919045403,1,-1.9569018602827057
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,-1.1162902306430689,-0.08310371354098291,-2.9257063533239517e-4,0.07552337208228588,1,-0.0810163853829029
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,-1.1162902306430689,-0.08310371354098291,-8.72224157790288e-5,-1.645709822136881,1,-1.9257689373873033
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,-1.1162902306430689,-0.08310371354098291,-6.776967726676387e-4,-0.16238865771032054,1,-2.6835528536289353
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,-1.1162902306430689,-0.08310371354098291,-8.470108639053588e-5,-1.6319044958000533,1,-1.844655802174834
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,-1.1162902306430689,-0.08310371354098291,-1.0479033843807196e-4,1.800156622507385,1,1.4937456232683983
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,-1.1162902306430689,-0.08310371354098291,-4.3075091097208144e-4,1.100947997468792,1,0.3055961394287908
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,-1.1162902306430689,-0.08310371354098291,-0.00104240481340475,0.07198822758360866,1,-0.8590408740518328
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,-1.1162902306430689,-0.08310371354098291,-0.00110278543552338,-1.6301186463534885,1,-1.862053045599621
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,-1.1162902306430689,-0.08310371354098291,-3.2240093338497324e-4,-1.1257483482180242,1,-1.7585752398773629
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,-1.1162902306430689,-0.08310371354098291,-0.00265739386732705,0.24941404327747732,1,0.03375370501242217
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,-1.1162902306430689,-0.08310371354098291,-0.00583597903116767,-2.723162772719823,1,-3.3100866916392775
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,-1.1162902306430689,-0.08310371354098291,-3.0381447251037476e-4,-2.5672468312703463,1,-2.944333177235006
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,-1.1162902306430689,-0.08310371354098291,-1.2383277554902974e-4,0.015977795445114233,1,-0.14253515430294195
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,-1.1162902306430689,-0.08310371354098291,-2.0343939428360344e-4,1.192606413786259,1,0.738221830778975
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,-1.1162902306430689,-0.08310371354098291,-7.119354111869667e-5,1.280855211842648,1,1.1031523038132904
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,-1.1162902306430689,-0.08310371354098291,-3.904104577845989e-4,-0.5295241140541408,1,-0.7080303899698647
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,-1.1162902306430689,-0.08310371354098291,-4.524182137286258e-4,2.131170801172162,1,1.948013943560636
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,-1.1162902306430689,-0.08310371354098291,-6.805321029282911e-4,0.8887371443627505,1,-0.2812865016115651
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,-1.1162902306430689,-0.08310371354098291,-4.11247546699232e-5,0.19514732714867744,1,0.015078269564356095
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,-1.1162902306430689,-0.08310371354098291,-3.887087311067323e-5,1.5354882720725989,1,1.3784886058685852
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,-1.1162902306430689,-0.08310371354098291,-1.0614682353629083e-4,1.424680835242882,1,1.2542259789537449
