brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.9499573164745728,-0.1887730188280021,-1.6350339069510415e-5,1.035299435273017,1,2.7894259987784737
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.9499573164745728,-0.1887730188280021,-1.1224253832870148e-4,-2.504266665007725,1,-1.5347329522242428
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.9499573164745728,-0.1887730188280021,-1.1057148137233369e-4,-2.741636625896741,1,-0.9523981719224639
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.9499573164745728,-0.1887730188280021,-3.960555551066484e-5,-0.008236844799108908,1,1.5060742391196484
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.9499573164745728,-0.1887730188280021,-1.9823921180126463e-4,1.8108473447684905,1,2.928362853712808
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.9499573164745728,-0.1887730188280021,-8.046050720606444e-4,0.5092488910604323,1,1.1136940332182093
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.9499573164745728,-0.1887730188280021,-0.00141103458066576,0.8362215292826766,1,1.5892983440321
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.9499573164745728,-0.1887730188280021,-0.00107173676432577,1.6239126995189623,1,2.6314628765233783
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.9499573164745728,-0.1887730188280021,-5.609031943773577e-5,-0.8684643381689996,1,0.8587529329231403
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.9499573164745728,-0.1887730188280021,-8.542219825616945e-4,0.3109977102430282,1,-0.867426478474159
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.9499573164745728,-0.1887730188280021,-1.596829427484079e-4,-1.4776516079155386,1,0.0941767282105932
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.9499573164745728,-0.1887730188280021,-3.5105763470188517e-6,-1.40839769580626,1,0.39066803722791743
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.9499573164745728,-0.1887730188280021,-2.2647405763180853e-5,0.33522190180900135,1,2.1126035434129737
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.9499573164745728,-0.1887730188280021,-8.907878506664561e-4,-0.33175286322350955,1,0.8115089990253919
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.9499573164745728,-0.1887730188280021,-3.1566496611321385e-4,-3.0794578853335475,1,-1.3943711215300896
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,0.9499573164745728,-0.1887730188280021,-2.597405363264448e-4,-0.2841757654538298,1,1.4232807702643357
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,0.9499573164745728,-0.1887730188280021,-1.6174647144995968e-4,-1.041146714532257,1,0.7055074471365026
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,0.9499573164745728,-0.1887730188280021,-7.045986042526566e-5,-0.6096051156022155,1,1.1489027393275788
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,0.9499573164745728,-0.1887730188280021,-7.706301801655269e-5,-1.2482319696662576,1,0.5611942051320722
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,0.9499573164745728,-0.1887730188280021,-4.364047882978092e-5,0.41598545821876,1,2.07459653256327
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,0.9499573164745728,-0.1887730188280021,-1.1606299441999576e-5,0.292567373883348,1,2.086510674969092
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,0.9499573164745728,-0.1887730188280021,-5.273136522258413e-4,2.3735043871744472,1,3.393886659084429
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,0.9499573164745728,-0.1887730188280021,-4.256311754141336e-6,-2.0015562214960565,1,-0.25404814755943317
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,0.9499573164745728,-0.1887730188280021,-1.295394053760815e-5,1.3378130689715666,1,3.0520112651882494
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,0.9499573164745728,-0.1887730188280021,-3.285741563566263e-5,-0.1002373750080246,1,1.6618292517872248
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,0.9499573164745728,-0.1887730188280021,-4.0325977764660786e-5,0.9621048470826976,1,2.6323166751551286
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,0.9499573164745728,-0.1887730188280021,-0.00337264958250652,-0.8540426325894989,1,-0.39174971534336334
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,0.9499573164745728,-0.1887730188280021,-1.4487524619837647e-5,0.42864978679930904,1,2.1892962008786205
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,0.9499573164745728,-0.1887730188280021,-2.4834833272236423e-6,-1.0836095800807881,1,0.6904909202596008
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,0.9499573164745728,-0.1887730188280021,-4.877265637253425e-5,0.9674697228166707,1,2.608118175761544
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,0.9499573164745728,-0.07854785349848102,-0.0045758051173153,-1.2891114874005527,1,-6.231241247795238
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,0.9499573164745728,0.6331610167102893,-5.4974519286628935e-5,0.6171864458825428,1,2.425855442370144
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,0.9499573164745728,-0.07854785349848102,-3.112220625033391e-4,-1.7431020744322132,1,-0.9108013776156354
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,0.9499573164745728,-0.07854785349848102,-3.791347676645951e-4,-0.6065236633769018,1,-1.5284565052831
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,0.9499573164745728,-0.07854785349848102,-1.191808612571297e-4,0.6515990575233487,1,-1.5981531708979264
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,0.9499573164745728,-0.07854785349848102,-9.220540796528323e-5,0.33623019472014815,1,-0.6376261106274114
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,0.9499573164745728,-0.07854785349848102,-5.869102805104536e-5,-1.0829212978562583,1,-0.6286190835541277
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,0.9499573164745728,0.6331610167102893,-1.3625274593194903e-4,0.9103467994432256,1,2.1811061259107705
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,0.9499573164745728,0.6331610167102893,-6.275094530938185e-5,1.0758701804999566,1,2.7678927866462644
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,0.9499573164745728,0.6331610167102893,-4.04120090613075e-4,-1.071900903696313,1,0.1469655649449595
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,0.9499573164745728,0.6331610167102893,-0.00280154004111712,1.7412677399323564,1,-5.430835618190526
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,0.9499573164745728,0.6331610167102893,-0.00118914834244213,2.69235354439592,1,4.849980993206103
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,0.9499573164745728,0.6331610167102893,-4.137316309907991e-4,0.01891789264993849,1,2.0316072319507748
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,0.9499573164745728,0.6331610167102893,-9.53549080062175e-4,-0.6019256945868678,1,1.6499414591752972
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,0.9499573164745728,0.6331610167102893,-7.374669390944505e-5,-0.7559680708899569,1,0.8817383471195702
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,0.9499573164745728,0.6331610167102893,-0.00395560468671645,0.5530692548620123,1,2.8896856891453138
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,0.9499573164745728,-0.1887730188280021,-7.869144948852934e-4,3.996054641652436,1,4.62703564957324
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,0.9499573164745728,0.6331610167102893,-6.505665272339399e-4,-0.21336578114422378,1,2.159694393749235
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,0.9499573164745728,-0.1887730188280021,-6.101573055378171e-4,-1.4702617781414975,1,0.09702804989211922
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,0.9499573164745728,-0.1887730188280021,-0.00117852751638734,1.3847659040987947,1,2.724707647792602
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,0.9499573164745728,-0.1887730188280021,-0.00159081346876647,0.5247931427119557,1,1.6998205054541111
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,0.9499573164745728,-0.1887730188280021,-0.00310174129278767,-1.7763609798846938,1,-0.04255176195564214
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,0.9499573164745728,0.6331610167102893,-0.00558248514469353,2.43144305423123,1,2.831735782140853
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,0.9499573164745728,0.6331610167102893,-0.00136836816915673,-0.7375069842628498,1,0.8695036746566377
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,0.9499573164745728,0.6331610167102893,-0.0090510627421803,-1.6106872314920013,1,-0.7876129941410264
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,0.9499573164745728,0.6331610167102893,-2.2879216022068152e-4,1.3767854361041996,1,3.666883981560212
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,0.9499573164745728,0.6331610167102893,-2.54532562968359e-4,-3.340535241412102,1,-1.5981124260143234
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,0.9499573164745728,0.6331610167102893,-3.67542492402814e-5,-2.1805641401980558,1,0.25057427476743177
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,0.9499573164745728,0.6331610167102893,-1.7028305232819668e-4,3.2610621671897526,1,5.860292342511149
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,0.9499573164745728,0.6331610167102893,-9.977702967391852e-5,0.8959906015819875,1,3.3796118428581448
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,0.9499573164745728,0.6331610167102893,-0.001061029339753,-0.21175147069430864,1,1.6257633102779765
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,0.9499573164745728,-0.1887730188280021,-4.218548275208379e-5,1.0314437975127888,1,2.81115743569747
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,0.9499573164745728,-0.1887730188280021,-4.152956857390967e-5,0.6012495596010465,1,2.3959904824202263
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,0.9499573164745728,-0.1887730188280021,-9.362661979500674e-4,-0.09163034963116484,1,1.017522752155028
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,0.9499573164745728,-0.1887730188280021,-3.3561386076606185e-4,-2.1714163786143406,1,-0.8634844195146898
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,0.9499573164745728,-0.1887730188280021,-3.530915358974072e-4,0.8569942428891935,1,2.527110378778974
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,0.9499573164745728,-0.1887730188280021,-3.173543462136113e-4,0.4395238826254985,1,2.1239348943887975
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,0.9499573164745728,-0.1887730188280021,-2.750973418767079e-4,1.525729249094802,1,2.3742413027750677
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,0.9499573164745728,-0.1887730188280021,-3.9669738686409154e-4,-0.8358046626894315,1,0.945795783544505
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,0.9499573164745728,-0.1887730188280021,-2.6464699901549724e-5,1.6656800917113348,1,3.3844063923046543
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,0.9499573164745728,-0.1887730188280021,-2.9257063533239517e-4,1.3012468552999257,1,3.1052853396653592
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,0.9499573164745728,-0.1887730188280021,-8.72224157790288e-5,1.6155669387236997,1,3.2960860653039
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,0.9499573164745728,-0.1887730188280021,-6.776967726676387e-4,-0.16752071347776915,1,-0.7281066675657613
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,0.9499573164745728,-0.1887730188280021,-8.470108639053588e-5,1.338078062252465,1,3.0859049977083064
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,0.9499573164745728,-0.1887730188280021,-1.0479033843807196e-4,1.1758152766613366,1,2.8299825192529724
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,0.9499573164745728,-0.1887730188280021,-4.3075091097208144e-4,-1.4312832978174583,1,-0.26605691402683695
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,0.9499573164745728,-0.1887730188280021,-0.00104240481340475,2.215035482502256,1,3.244584622697437
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,0.9499573164745728,-0.1887730188280021,-0.00110278543552338,0.10617798731414589,1,1.834821829898636
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,0.9499573164745728,-0.1887730188280021,-3.2240093338497324e-4,1.3785140481626983,1,2.706265398333982
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,0.9499573164745728,-0.1887730188280021,-0.00265739386732705,-0.28068524580549015,1,1.464232657760077
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,0.9499573164745728,-0.1887730188280021,-0.00583597903116767,0.9218607815568478,1,2.295515104468016
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,0.9499573164745728,-0.1887730188280021,-3.0381447251037476e-4,0.5046942056706056,1,2.088186101536568
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,0.9499573164745728,-0.1887730188280021,-1.2383277554902974e-4,-0.7506803115673523,1,1.051384980515214
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,0.9499573164745728,-0.1887730188280021,-2.0343939428360344e-4,0.8073770080755531,1,2.313570666898891
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,0.9499573164745728,-0.1887730188280021,-7.119354111869667e-5,-0.9460989004092946,1,0.8367764333919705
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,0.9499573164745728,-0.1887730188280021,-3.904104577845989e-4,0.605565732341093,1,2.3876376982559915
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,0.9499573164745728,-0.1887730188280021,-4.524182137286258e-4,-1.2104704034152078,1,0.5669509808038886
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,0.9499573164745728,-0.1887730188280021,-6.805321029282911e-4,-0.37027967820557817,1,0.42027491765072866
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,0.9499573164745728,-0.1887730188280021,-4.11247546699232e-5,-1.2671941953719257,1,0.5133149888743755
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,0.9499573164745728,-0.1887730188280021,-3.887087311067323e-5,0.29757251310926053,1,2.1011510887358695
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,0.9499573164745728,-0.1887730188280021,-1.0614682353629083e-4,0.18600958614764662,1,1.976132971689132
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,0.9499573164745728,-0.1887730188280021,-4.6456279397677345e-4,1.174147592067603,1,2.799675224725637
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,0.9499573164745728,-0.1887730188280021,-6.319425379852759e-4,0.5008034475243327,1,0.10035731482461041
