brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,0.6865601594780041,-0.5456306684481144,-0.00300084184638529,1.494369665758293,1,2.4604044709114588
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,0.6865601594780041,-0.5456306684481144,-5.452277452159051e-4,0.6538149922528788,1,1.7358673868417602
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,0.6865601594780041,-0.5456306684481144,-1.6350339069510415e-5,0.04323527547613549,1,1.1771070323649118
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,0.6865601594780041,-0.5456306684481144,-1.1224253832870148e-4,1.0133980293056388,1,1.3626769354724404
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,0.6865601594780041,-0.5456306684481144,-1.1057148137233369e-4,-0.1147106616179699,1,1.054272985739626
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,0.6865601594780041,-0.5456306684481144,-3.960555551066484e-5,0.030851798997550608,1,0.9249080762996269
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,0.6865601594780041,-0.5456306684481144,-1.9823921180126463e-4,-1.095190374601561,1,-0.5979296722739248
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,0.6865601594780041,-0.5456306684481144,-8.046050720606444e-4,0.07338859393934127,1,0.05757892948043719
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,0.6865601594780041,-0.5456306684481144,-0.00141103458066576,-1.808015781132921,1,-1.6751937730001785
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,0.6865601594780041,-0.5456306684481144,-0.00107173676432577,1.5226730968824638,1,1.9099684672701989
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.6865601594780041,-0.5456306684481144,-5.609031943773577e-5,0.8105947632894918,1,1.9175572277649504
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.6865601594780041,-0.5456306684481144,-8.542219825616945e-4,-0.7687907831740506,1,-2.5674697785079186
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.6865601594780041,-0.5456306684481144,-1.596829427484079e-4,-0.9279539524379347,1,0.023619577071515963
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.6865601594780041,-0.5456306684481144,-3.5105763470188517e-6,-2.870348359192152,1,-1.691537432774655
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.6865601594780041,-0.5456306684481144,-2.2647405763180853e-5,-1.0659020369066636,1,0.09122479808062756
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.6865601594780041,-0.5456306684481144,-8.907878506664561e-4,0.6935785070988569,1,1.2165855627310775
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.6865601594780041,-0.5456306684481144,-3.1566496611321385e-4,3.7818742314033136,1,4.84670618859009
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,0.6865601594780041,-0.5456306684481144,-2.597405363264448e-4,2.2904355286584193,1,3.377637257759904
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,0.6865601594780041,-0.5456306684481144,-1.6174647144995968e-4,1.0838136257857673,1,2.210212980837846
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,0.6865601594780041,-0.5456306684481144,-7.045986042526566e-5,0.3998019975905868,1,1.5380550459037001
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,0.6865601594780041,-0.5456306684481144,-7.706301801655269e-5,-0.3850772843556269,1,0.8040940838260218
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,0.6865601594780041,-0.5456306684481144,-4.364047882978092e-5,0.08607787342701734,1,1.1244341411548469
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,0.6865601594780041,-0.5456306684481144,-1.1606299441999576e-5,-0.20474389546287206,1,0.9689445990061912
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,0.6865601594780041,-0.5456306684481144,-5.273136522258413e-4,0.991432145964861,1,1.3915596112581614
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,0.6865601594780041,-0.5456306684481144,-4.256311754141336e-6,0.44140379744659886,1,1.5686570647665414
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,0.6865601594780041,-0.5456306684481144,-1.295394053760815e-5,-1.0906839196222287,1,0.003259469977772822
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,0.6865601594780041,-0.5456306684481144,-3.285741563566263e-5,1.221802669808356,1,2.363614489986925
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,0.6865601594780041,-0.5456306684481144,-4.0325977764660786e-5,-1.4307254855360116,1,-0.38076846408026155
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,0.6865601594780041,-0.5456306684481144,-0.00337264958250652,1.808328843015117,1,1.6503669536445715
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,0.6865601594780041,-0.5456306684481144,-1.4487524619837647e-5,1.8391068375937534,1,2.979498445056384
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,0.6865601594780041,-0.5456306684481144,-2.4834833272236423e-6,-4.067507371951699,1,-2.913661678227991
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,0.6865601594780041,-0.5456306684481144,-4.877265637253425e-5,0.6934048652926651,1,1.7137985116208578
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,0.6865601594780041,0.20530673485381468,-0.0045758051173153,-0.46099748150161574,1,-5.382669810540574
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,0.6865601594780041,0.4545733036698723,-5.4974519286628935e-5,0.548228472351047,1,1.9149125988016622
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,0.6865601594780041,0.20530673485381468,-3.112220625033391e-4,0.1851873771561857,1,1.0379455053284905
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,0.6865601594780041,0.20530673485381468,-3.791347676645951e-4,-1.8309436038376845,1,-2.7324190143881557
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,0.6865601594780041,0.20530673485381468,-1.191808612571297e-4,-0.8987029882962158,1,-3.1279977853617638
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,0.6865601594780041,0.20530673485381468,-9.220540796528323e-5,-0.19076401889333275,1,-1.1441628928851653
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,0.6865601594780041,0.20530673485381468,-5.869102805104536e-5,-2.4447400314411682,1,-1.9699803857833107
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,0.6865601594780041,0.4545733036698723,-1.3625274593194903e-4,1.013876029783608,1,1.842650486214167
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,0.6865601594780041,0.4545733036698723,-6.275094530938185e-5,0.39993032420350816,1,1.6499680603128297
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,0.6865601594780041,0.4545733036698723,-4.04120090613075e-4,0.055652573963443856,1,0.8325341725677305
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,0.6865601594780041,0.4545733036698723,-0.00280154004111712,0.6976033559242822,1,-6.916484872235587
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,0.6865601594780041,0.4545733036698723,-0.00118914834244213,0.704208889124476,1,2.419851467897673
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,0.6865601594780041,0.4545733036698723,-4.137316309907991e-4,-0.4916052881597161,1,1.0790991811041344
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,0.6865601594780041,0.4545733036698723,-9.53549080062175e-4,0.31261542406101817,1,2.1224977077861977
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,0.6865601594780041,0.4545733036698723,-7.374669390944505e-5,0.13712446534762351,1,1.3328460133201647
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,0.6865601594780041,0.4545733036698723,-0.00395560468671645,0.6144217330512982,1,2.509053297297614
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,0.6865601594780041,-0.5456306684481144,-7.869144948852934e-4,-0.38482441104654236,1,-0.37409820974241986
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,0.6865601594780041,0.4545733036698723,-6.505665272339399e-4,-1.1687265208433326,1,0.7623487840131407
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,0.6865601594780041,-0.5456306684481144,-6.101573055378171e-4,2.4003515101243122,1,3.347386531541248
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,0.6865601594780041,-0.5456306684481144,-0.00117852751638734,1.7028266289543916,1,2.4225135660315185
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,0.6865601594780041,-0.5456306684481144,-0.00159081346876647,0.09107057572799665,1,0.6458431318534714
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,0.6865601594780041,-0.5456306684481144,-0.00310174129278767,-0.21437953104938068,1,0.8991748802629903
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,0.6865601594780041,0.4545733036698723,-0.00558248514469353,1.364679387960178,1,1.3229872458328154
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,0.6865601594780041,0.4545733036698723,-0.00136836816915673,-1.1567918938147885,1,0.008233895067713215
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,0.6865601594780041,0.4545733036698723,-0.0090510627421803,0.9499856749308313,1,1.3310750422448205
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,0.6865601594780041,0.4545733036698723,-2.2879216022068152e-4,-1.2809184116298094,1,0.5671952637892177
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,0.6865601594780041,0.4545733036698723,-2.54532562968359e-4,1.8200280985624686,1,3.120466043923261
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,0.6865601594780041,0.4545733036698723,-3.67542492402814e-5,0.10372361474867775,1,2.092877159677179
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,0.6865601594780041,0.4545733036698723,-1.7028305232819668e-4,-1.6582871550308882,1,0.49895815025352164
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,0.6865601594780041,0.4545733036698723,-9.977702967391852e-5,-0.41728602877776394,1,1.6243503424614074
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,0.6865601594780041,0.4545733036698723,-0.001061029339753,0.4646028084352177,1,1.8601327193705168
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,0.6865601594780041,-0.5456306684481144,-4.218548275208379e-5,0.3847677283325041,1,1.5442265599005038
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,0.6865601594780041,-0.5456306684481144,-4.152956857390967e-5,-1.7872422356417426,1,-0.6127561194392439
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,0.6865601594780041,-0.5456306684481144,-9.362661979500674e-4,-0.3028171177588883,1,0.1860811774106238
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,0.6865601594780041,-0.5456306684481144,-3.3561386076606185e-4,-1.0655974093166556,1,-0.3779202568336858
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,0.6865601594780041,-0.5456306684481144,-3.530915358974072e-4,-0.18830621414520926,1,0.8615551151278906
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,0.6865601594780041,-0.5456306684481144,-3.173543462136113e-4,-0.35855256755882636,1,0.7056036375877917
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,0.6865601594780041,-0.5456306684481144,-2.750973418767079e-4,0.012740955929289186,1,0.24099820299287406
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,0.6865601594780041,-0.5456306684481144,-3.9669738686409154e-4,1.123367634929876,1,2.2847132745471317
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,0.6865601594780041,-0.5456306684481144,-2.6464699901549724e-5,-1.8497936608082972,1,-0.7513221668316585
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,0.6865601594780041,-0.5456306684481144,-2.9257063533239517e-4,-1.1400959371870087,1,0.04368774056174396
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,0.6865601594780041,-0.5456306684481144,-8.72224157790288e-5,-0.8466443290910218,1,0.2136199908724975
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,0.6865601594780041,-0.5456306684481144,-6.776967726676387e-4,-1.7045684443518851,1,-2.8854092050565585
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,0.6865601594780041,-0.5456306684481144,-8.470108639053588e-5,-0.4161322651186771,1,0.7114398637204837
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,0.6865601594780041,-0.5456306684481144,-1.0479033843807196e-4,0.3880810481654807,1,1.4219934841404354
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,0.6865601594780041,-0.5456306684481144,-4.3075091097208144e-4,-0.09637389396115573,1,0.4485976832127847
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,0.6865601594780041,-0.5456306684481144,-0.00104240481340475,3.05204883046091,1,3.46134316403941
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,0.6865601594780041,-0.5456306684481144,-0.00110278543552338,0.13969932571299118,1,1.2480883616808003
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,0.6865601594780041,-0.5456306684481144,-3.2240093338497324e-4,-0.9660556596264607,1,-0.2585591160718578
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,0.6865601594780041,-0.5456306684481144,-0.00265739386732705,1.2231503879064138,1,2.3478134848553003
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,0.6865601594780041,-0.5456306684481144,-0.00583597903116767,-1.3979698124303568,1,-0.6445702961358694
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,0.6865601594780041,-0.5456306684481144,-3.0381447251037476e-4,2.6133987427031116,1,3.576635831952393
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,0.6865601594780041,-0.5456306684481144,-1.2383277554902974e-4,0.788566316033016,1,1.9703768014989014
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,0.6865601594780041,-0.5456306684481144,-2.0343939428360344e-4,1.295090242159246,1,2.1810290943659036
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,0.6865601594780041,-0.5456306684481144,-7.119354111869667e-5,0.4078193300552406,1,1.5704398572398246
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,0.6865601594780041,-0.5456306684481144,-3.904104577845989e-4,0.1240179426775614,1,1.2858351019757792
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,0.6865601594780041,-0.5456306684481144,-4.524182137286258e-4,-0.19802382867335852,1,0.9591427489290573
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,0.6865601594780041,-0.5456306684481144,-6.805321029282911e-4,-1.787189267737355,1,-1.6168894784977292
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,0.6865601594780041,-0.5456306684481144,-4.11247546699232e-5,0.04337770969631402,1,1.203632087325934
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,0.6865601594780041,-0.5456306684481144,-3.887087311067323e-5,0.5548740707792211,1,1.7381978397891489
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,0.6865601594780041,-0.5456306684481144,-1.0614682353629083e-4,-1.4989757793022545,1,-0.3291072003774498
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,0.6865601594780041,-0.5456306684481144,-4.6456279397677345e-4,1.7418466111565925,1,2.747119437197946
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,0.6865601594780041,-0.5456306684481144,-6.319425379852759e-4,1.124164227904545,1,0.10346328858814169
