brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,-0.08894988711509655,0.3901150239257867,-5.609031943773577e-5,0.9189194461100644,1,2.1861175563663235
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,-0.08894988711509655,0.3901150239257867,-8.542219825616945e-4,-2.093929458707416,1,-3.732372808260484
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,-0.08894988711509655,0.3901150239257867,-1.596829427484079e-4,0.5036205483423694,1,1.6154297236326207
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,-0.08894988711509655,0.3901150239257867,-3.5105763470188517e-6,-1.6303719918030963,1,-0.2913254196047994
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,-0.08894988711509655,0.3901150239257867,-2.2647405763180853e-5,-0.3458361989383352,1,0.9715262818297565
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,-0.08894988711509655,0.3901150239257867,-8.907878506664561e-4,0.9585107833197433,1,1.6417534847327642
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,-0.08894988711509655,0.3901150239257867,-3.1566496611321385e-4,0.6992402965531949,1,1.9243078995207723
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,-0.08894988711509655,0.3901150239257867,-2.597405363264448e-4,0.5740788365221565,1,1.8215162114044414
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,-0.08894988711509655,0.3901150239257867,-1.6174647144995968e-4,-2.4470540135667718,1,-1.1604190127338927
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,-0.08894988711509655,0.3901150239257867,-7.045986042526566e-5,0.4523300407987453,1,1.750818734892659
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,-0.08894988711509655,0.3901150239257867,-7.706301801655269e-5,1.1884163867605924,1,2.537823400723042
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,-0.08894988711509655,0.3901150239257867,-4.364047882978092e-5,0.5015160536357393,1,1.7001079671443688
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,-0.08894988711509655,0.3901150239257867,-1.1606299441999576e-5,-1.0695585224323978,1,0.2643656178174656
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,-0.08894988711509655,0.3901150239257867,-5.273136522258413e-4,-0.9467302905537962,1,-0.38636717947969523
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,-0.08894988711509655,0.3901150239257867,-4.256311754141336e-6,-0.07054891707942218,1,1.2169399960213205
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,-0.08894988711509655,0.3901150239257867,-1.295394053760815e-5,0.39870702306271266,1,1.6528860584435145
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,-0.08894988711509655,0.3901150239257867,-3.285741563566263e-5,1.8973688818236882,1,3.199416347783057
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,-0.08894988711509655,0.3901150239257867,-4.0325977764660786e-5,1.1540675214120972,1,2.3642601886486476
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,-0.08894988711509655,0.3901150239257867,-0.00337264958250652,-1.2502535988015218,1,-1.247979842391267
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,-0.08894988711509655,0.3901150239257867,-1.4487524619837647e-5,-0.528382065793301,1,0.77224518745013
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,-0.08894988711509655,0.3901150239257867,-2.4834833272236423e-6,-3.160327893356578,1,-1.8462465538520698
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,-0.08894988711509655,0.3901150239257867,-4.877265637253425e-5,0.5553293448641263,1,1.7359586369731195
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,-0.08894988711509655,-0.19618190196915045,-0.0045758051173153,0.7531775078972155,1,-5.345493504557808
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,-0.08894988711509655,0.38045628460378095,-5.4974519286628935e-5,1.5484002470765643,1,2.0654573078679874
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,-0.08894988711509655,-0.19618190196915045,-3.112220625033391e-4,-1.6403392995436439,1,-1.964579854787405
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,-0.08894988711509655,-0.19618190196915045,-3.791347676645951e-4,0.46445879123699896,1,-1.614015302729538
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,-0.08894988711509655,-0.19618190196915045,-1.191808612571297e-4,0.9509083495134459,1,-2.455385130968168
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,-0.08894988711509655,-0.19618190196915045,-9.220540796528323e-5,0.8458397656074133,1,-1.2845577918004851
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,-0.08894988711509655,-0.19618190196915045,-5.869102805104536e-5,-0.5565431027117286,1,-1.2587821404699366
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,-0.08894988711509655,0.38045628460378095,-1.3625274593194903e-4,-2.3123646254575014,1,-2.3332172346861344
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,-0.08894988711509655,0.38045628460378095,-6.275094530938185e-5,-0.08926731664758383,1,0.31114335380254565
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,-0.08894988711509655,0.38045628460378095,-4.04120090613075e-4,-2.9877737690294817,1,-3.060519236084387
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,-0.08894988711509655,0.38045628460378095,-0.00280154004111712,0.4655278554145003,1,-7.998187438404562
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,-0.08894988711509655,0.38045628460378095,-0.00118914834244213,0.29402179648254256,1,1.160037309596548
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,-0.08894988711509655,0.38045628460378095,-4.137316309907991e-4,-1.1084813033662455,1,-0.38740389976158696
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,-0.08894988711509655,0.38045628460378095,-9.53549080062175e-4,1.32741085537763,1,2.287666073443617
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,-0.08894988711509655,0.38045628460378095,-7.374669390944505e-5,1.027857902451559,1,1.3739523847649082
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,-0.08894988711509655,0.38045628460378095,-0.00395560468671645,0.7382555854925399,1,1.7832600840796635
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,-0.08894988711509655,0.3901150239257867,-7.869144948852934e-4,0.055973278240287416,1,0.22693512532521032
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,-0.08894988711509655,0.38045628460378095,-6.505665272339399e-4,1.832089739753636,1,2.9135379789509175
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,-0.08894988711509655,0.3901150239257867,-6.101573055378171e-4,-0.614435155576316,1,0.49283551162142014
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,-0.08894988711509655,0.3901150239257867,-0.00117852751638734,0.5991855029669434,1,1.4791080858248704
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,-0.08894988711509655,0.3901150239257867,-0.00159081346876647,1.6800633961031881,1,2.395071598009463
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,-0.08894988711509655,0.3901150239257867,-0.00310174129278767,-0.5693775343709284,1,0.7044125227222426
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,-0.08894988711509655,0.38045628460378095,-0.00558248514469353,-0.2200352237063381,1,-1.1113544314928927
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,-0.08894988711509655,0.38045628460378095,-0.00136836816915673,-1.5376579742363732,1,-1.2222592510130634
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,-0.08894988711509655,0.38045628460378095,-0.0090510627421803,-0.09024274660945457,1,-0.5587804449546574
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,-0.08894988711509655,0.38045628460378095,-2.2879216022068152e-4,-0.7448279810137015,1,0.25365862874613354
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,-0.08894988711509655,0.38045628460378095,-2.54532562968359e-4,2.369761331210383,1,2.8205722109119837
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,-0.08894988711509655,0.38045628460378095,-3.67542492402814e-5,0.3573598343576045,1,1.4968863136269142
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,-0.08894988711509655,0.38045628460378095,-1.7028305232819668e-4,-2.125421104057512,1,-0.8178028644322941
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,-0.08894988711509655,0.38045628460378095,-9.977702967391852e-5,-0.8881520201938583,1,0.3038572853861211
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,-0.08894988711509655,0.38045628460378095,-0.001061029339753,-2.2623494671778386,1,-1.7164466219017314
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,-0.08894988711509655,0.3901150239257867,-4.218548275208379e-5,-1.2556660965406794,1,0.06402838080812079
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,-0.08894988711509655,0.3901150239257867,-4.152956857390967e-5,-1.3262633948355496,1,0.008458367147749613
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,-0.08894988711509655,0.3901150239257867,-9.362661979500674e-4,1.524881607062722,1,2.1740155480130343
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,-0.08894988711509655,0.3901150239257867,-3.3561386076606185e-4,-2.1833047120927547,1,-1.3353919138289845
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,-0.08894988711509655,0.3901150239257867,-3.530915358974072e-4,-0.0250799848988038,1,1.1850169901550962
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,-0.08894988711509655,0.3901150239257867,-3.173543462136113e-4,1.4366515808008464,1,2.661043431728265
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,-0.08894988711509655,0.3901150239257867,-2.750973418767079e-4,0.8397056247003429,1,1.2281985175447283
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,-0.08894988711509655,0.3901150239257867,-3.9669738686409154e-4,1.8979559830422377,1,3.219537268440294
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,-0.08894988711509655,0.3901150239257867,-2.6464699901549724e-5,-0.5510229603181269,1,0.70768417943931206
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,-0.08894988711509655,0.3901150239257867,-2.9257063533239517e-4,1.5891546640269916,1,2.933173987556545
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,-0.08894988711509655,0.3901150239257867,-8.72224157790288e-5,0.9785866108124966,1,2.1990865765568164
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,-0.08894988711509655,0.3901150239257867,-6.776967726676387e-4,-0.29163726185438277,1,-1.3122423767782554
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,-0.08894988711509655,0.3901150239257867,-8.470108639053588e-5,-0.47041250826623526,1,0.8173952663537257
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,-0.08894988711509655,0.3901150239257867,-1.0479033843807196e-4,-2.252877440296812,1,-1.058729358541057
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,-0.08894988711509655,0.3901150239257867,-4.3075091097208144e-4,0.767570196165735,1,1.4727774191204759
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,-0.08894988711509655,0.3901150239257867,-0.00104240481340475,-1.060345602255601,1,-0.49081562289630065
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,-0.08894988711509655,0.3901150239257867,-0.00110278543552338,0.13108291123993965,1,1.3997075929885492
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,-0.08894988711509655,0.3901150239257867,-3.2240093338497324e-4,-1.524972044723179,1,-0.6572398553877757
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,-0.08894988711509655,0.3901150239257867,-0.00265739386732705,0.05557151182545723,1,1.340470254555144
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,-0.08894988711509655,0.3901150239257867,-0.00583597903116767,-1.5222267628687796,1,-0.6085916007934918
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,-0.08894988711509655,0.3901150239257867,-3.0381447251037476e-4,-0.9145191046291652,1,0.20895363040091675
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,-0.08894988711509655,0.3901150239257867,-1.2383277554902974e-4,-0.291719593277758,1,1.0503265379689277
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,-0.08894988711509655,0.3901150239257867,-2.0343939428360344e-4,-0.24892244846211517,1,0.7972520495253425
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,-0.08894988711509655,0.3901150239257867,-7.119354111869667e-5,1.1475782178541634,1,2.470434390819548
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,-0.08894988711509655,0.3901150239257867,-3.904104577845989e-4,1.0820887240577792,1,2.404141529136797
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,-0.08894988711509655,0.3901150239257867,-4.524182137286258e-4,1.1262245190882312,1,2.443626742471447
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,-0.08894988711509655,0.3901150239257867,-6.805321029282911e-4,0.9116616377724504,1,1.2421970727928766
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,-0.08894988711509655,0.3901150239257867,-4.11247546699232e-5,0.8167765426059999,1,2.1372665660164207
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,-0.08894988711509655,0.3901150239257867,-3.887087311067323e-5,0.22316568764961933,1,1.5667251024403477
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,-0.08894988711509655,0.3901150239257867,-1.0614682353629083e-4,1.6695629602248132,1,2.999667184930418
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,-0.08894988711509655,0.3901150239257867,-4.6456279397677345e-4,1.2906958183780988,1,2.4562042902002523
