brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,CRAB RIVER,PKE,6,400,1050.198912,837.2297044,0.7386339234842243,0,1956,1955,0.9801532650096116,1954,CRAB RIVER,-0.14972876336152727,-0.7940156440565369,-3.038375108673938e-4,0.1348020032560696,1,0.04967585650065953
1954,PIKE CREEK,PKE,6,400,1050.198912,1569.805696,1.3672425830658537,0,1956,1955,0.9801532650096116,1954,PIKE CREEK,-0.14972876336152727,-0.7940156440565369,-2.5232878354377035e-4,-0.3799723719838943,1,-0.444495027809855
1954,WEEWANIE CREEK,PKE,6,400,1050.198912,3139.611392,2.060389763625799,0,1956,1955,0.9801532650096116,1954,WEEWANIE CREEK,-0.14972876336152727,-0.7940156440565369,-1.55737520614692e-4,0.08440453518301377,1,0.05851838452868435
1954,HUGH CREEK,PKE,6,750,1969.12296,1569.805696,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,HUGH CREEK,-0.14972876336152727,-0.7940156440565369,-6.713960166299092e-5,-1.9297542804650525,1,-1.943700124120748
1954,EAGLE BAY CREEK,PKE,6,25,65.637432,NA,NA,0,1956,1955,0.9801532650096116,1954,EAGLE BAY CREEK,-0.14972876336152727,-0.7940156440565369,-7.223052806232094e-5,0.39516811260407175,1,0.4297712069940612
1954,KILDALA RIVER,PKE,6,3500,9189.24048,3139.611392,-0.10866393674372402,0,1956,1955,0.9801532650096116,1954,KILDALA RIVER,-0.14972876336152727,-0.7940156440565369,-4.085274231391517e-5,1.6595133462501284,1,1.5529376057429727
1954,DALA RIVER,PKE,6,1500,3938.24592,1569.805696,0.04548674308353436,0,1956,1955,0.9801532650096116,1954,DALA RIVER,-0.14972876336152727,-0.7940156440565369,-1.1244611621233016e-5,-1.3105895959381524,1,-1.2910476557784545
1954,WATHL CREEK,PKE,6,1500,3938.24592,7325.759914,1.5859317839396805,0,1956,1955,0.9801532650096116,1954,WATHL CREEK,-0.14972876336152727,-0.7940156440565369,-4.91632795598879e-4,0.6786885424111752,1,-0.022351793395595898
1954,KITIMAT RIVER,PKE,6,15000,39382.4592,209307.4261,2.6357539083701056,0,1956,1955,0.9801532650096116,1954,KITIMAT RIVER,-0.14972876336152727,-0.7940156440565369,-3.79140942569529e-6,0.09756256353279981,1,0.07710027973891788
1954,BISH CREEK,PKE,6,7500,19691.2296,31396.11392,1.431781104203425,0,1956,1955,0.9801532650096116,1954,BISH CREEK,-0.14972876336152727,-0.7940156440565369,-1.2312899249154998e-5,-0.7945921325746004,1,-0.8505300193517155
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592,1569.805696,0.04548674308353436,0,1956,1955,0.9801532650096116,1954,GILTTOYEES CREEK,-0.14972876336152727,-0.7940156440565369,-3.1614160101238926e-5,0.13789809958656712,1,0.12688571702625623
1954,FOCH RIVER,PKE,6,3500,9189.24048,1569.805696,-0.8018111173036693,0,1956,1955,0.9801532650096116,1954,FOCH RIVER,-0.14972876336152727,-0.7940156440565369,-3.797725805012368e-5,-1.526832195009009,1,-1.6233437405928943
1954,KIHESS CREEK,PKE,6,400,1050.198912,418.6148522,0.04548674292427897,0,1956,1955,0.9801532650096116,1954,KIHESS CREEK,-0.14972876336152727,-0.7940156440565369,-0.00330287313346617,0.4562248776390995,1,-0.828515518155821
1954,KITKIATA CREEK,PKE,6,3500,9189.24048,31396.11392,2.1939211562503216,0,1956,1955,0.9801532650096116,1954,KITKIATA CREEK,-0.14972876336152727,-0.7940156440565369,-1.3938574021875317e-5,0.8549313200752705,1,0.8425551685902544
1954,QUAAL RIVER,PKE,6,15000,39382.4592,209307.4261,2.6357539083701056,0,1956,1955,0.9801532650096116,1954,QUAAL RIVER,-0.14972876336152727,-0.7940156440565369,-2.3343891360985214e-6,-0.6675940991109323,1,-0.6662010785608626
1954,KISKOSH CREEK,PKE,6,3500,8284.657734,69567.9141,2.989540488239504,0,1956,1955,0.9801532650096116,1954,KISKOSH CREEK,-0.14972876336152727,-0.7940156440565369,-5.038679184718848e-5,0.4781962000576532,1,0.3382512861840409
1954,BELOWE CREEK,PKE,5,1500,3550.5676,6956.79141,1.5342532556326622,0,1956,1955,0.9801532650096116,1954,BELOWE CREEK,-0.14972876336152727,0.3439776294765893,-1.5985356032271217e-4,0.7283633000568763,1,1.6629850906974817
1954,KLEWNUGGIT INLET CREEK,PKE,5,200,473.4090134,795.0618755,1.3801025758952443,0,1956,1955,0.9801532650096116,1954,KLEWNUGGIT INLET CREEK,-0.14972876336152727,0.3439776294765893,-0.00432537527886219,-0.3496221935383025,1,-0.04029511818606679
1954,KUMEALON CREEK,PKE,5,7500,17752.838,14907.41016,0.6869553949579699,0,1956,1955,0.9801532650096116,1954,KUMEALON CREEK,-0.14972876336152727,0.3439776294765893,-1.4399981061456912e-5,0.2700653222279144,1,1.3364675953916612
1954,NORTH KUMEALON CREEK,PKE,5,3500,6320.271213,8849.437568,0.927590936866561,0,1956,1955,0.9801532650096116,1954,NORTH KUMEALON CREEK,-0.14972876336152727,0.3439776294765893,-1.2303544260121706e-4,-2.748385773695549,1,-2.004607691675135
1954,MOORE COVE CREEK,PKE,4,15000,27086.87663,37926.16101,0.9275909369795629,0,1956,1955,0.9801532650096116,1954,MOORE COVE CREEK,-0.14972876336152727,-1.1943333051589125,-1.328579554601422e-5,1.4646059514640763,1,0.901410214763035
1954,TLELL RIVER,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,TLELL RIVER,-0.14972876336152727,-0.1390328978845892,-2.152279450130229e-5,-0.7506033705119171,1,-2.2114912168786507
1954,HONNA RIVER,PKE,02E,15000,21923.35961,4667.34978,-1.1674587894392057,0,1956,1955,0.9801532650096116,1954,HONNA RIVER,-0.14972876336152727,-0.1390328978845892,-5.2722072905236137e-5,0.043803691543587445,1,-0.055635798271459466
1954,TARUNDL CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,TARUNDL CREEK,-0.14972876336152727,-0.1390328978845892,-8.367854521144945e-4,0.33228433934839263,1,0.39608685402601695
1954,OUTLOOK CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,OUTLOOK CREEK,-0.14972876336152727,-0.1390328978845892,-0.00166882634062042,-0.8830422473618593,1,-1.443270399063679
1954,SLATECHUCK CREEK,PKE,02E,15000,21923.35961,2000.292763,-2.0147566497549914,0,1956,1955,0.9801532650096116,1954,SLATECHUCK CREEK,-0.14972876336152727,-0.1390328978845892,-2.434919395357912e-4,-0.534882167302818,1,-3.495869656576191
1954,LAGINS CREEK,PKE,02E,35000,51154.50575,4667.34978,-2.0147566498264093,0,1956,1955,0.9801532650096116,1954,LAGINS CREEK,-0.14972876336152727,-0.1390328978845892,-7.633615923553257e-5,-0.14912945745652104,1,-2.1295034269366657
1954,DAWSON HARBOUR CREEK,PKE,02W,7500,19185.43773,NA,NA,0,1956,1955,0.9801532650096116,1954,DAWSON HARBOUR CREEK,-0.14972876336152727,0.654791260550416,-0.00541001992816172,0.5180424182577779,1,-38.57189128075662
1954,DAWSON INLET CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,DAWSON INLET CREEK,-0.14972876336152727,0.654791260550416,-6.679766269914258e-4,1.3157522312394307,1,1.7990030529507925
1954,KANO INLET CREEK-OUTER,PKE,02W,1500,3837.087546,4559.709779,1.1117938684365638,0,1956,1955,0.9801532650096116,1954,KANO INLET CREEK-OUTER,-0.14972876336152727,0.654791260550416,-4.4035947997173274e-4,0.5636535336901569,1,1.3883300759310582
1954,KANO INLET CREEK-HEAD,PKE,02W,7500,19185.43773,977.080667,-2.0380890848715816,0,1956,1955,0.9801532650096116,1954,KANO INLET CREEK-HEAD,-0.14972876336152727,0.654791260550416,-6.615861392681424e-5,0.09026698416537055,1,1.0792931419127643
1954,MOUNTAIN CREEK,PKE,02W,400,1023.223346,NA,NA,0,1956,1955,0.9801532650096116,1954,MOUNTAIN CREEK,-0.14972876336152727,0.654791260550416,0.02171446027035284,-0.8265988245498461,1,9.344401045789791
1954,YAKOUN TRAIL CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,YAKOUN TRAIL CREEK,-0.14972876336152727,0.654791260550416,-9.487283870359828e-4,-2.6566229409173716,1,-2.5944997592728454
1954,RILEY CREEK,PKE,02W,35000,89532.04274,NA,NA,0,1956,1955,0.9801532650096116,1954,RILEY CREEK,-0.14972876336152727,0.654791260550416,-1.0323986875493048e-4,0.8638032322560617,1,-1.2643764119680045
1954,TARTU INLET CREEK-OUTER,PKE,02W,15000,38370.87546,NA,NA,0,1956,1955,0.9801532650096116,1954,TARTU INLET CREEK-OUTER,-0.14972876336152727,0.654791260550416,-0.00129095028219376,-1.3290628288533262,1,-19.20810129956123
1954,TARTU INLET CREEK-HEAD,PKE,02W,3500,8953.204274,97.7080667,-3.5785341258187304,0,1956,1955,0.9801532650096116,1954,TARTU INLET CREEK-HEAD,-0.14972876336152727,0.654791260550416,-9.568162397839166e-5,0.2830177419978632,1,1.433347820271993
1954,SEAL INLET CREEK,PKE,02W,15000,38370.87546,4559.709779,-1.190791224557482,0,1956,1955,0.9801532650096116,1954,SEAL INLET CREEK,-0.14972876336152727,0.654791260550416,-1.7412833878486535e-4,0.6365038711343318,1,-0.4902054484401479
1954,MERCER CREEK,PKE,02W,1500,3837.087546,32.56935557,-3.829848553997291,0,1956,1955,0.9801532650096116,1954,MERCER CREEK,-0.14972876336152727,0.654791260550416,-1.5656625155208452e-4,1.580653867346554,1,2.8310202522169274
1954,NADEN RIVER,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,NADEN RIVER,-0.14972876336152727,-1.1728968553592352,-1.2947407661107736e-5,1.0226524493603193,1,-0.6145606704616051
1954,LIGNITE CREEK,PKE,1,3500,4274.291536,4209.874199,0.18466979727977784,0,1956,1955,0.9801532650096116,1954,LIGNITE CREEK,-0.14972876336152727,-1.1728968553592352,-3.387554281355641e-5,-0.7823595024200679,1,-1.2433962559786662
1954,AIN RIVER,PKE,1,7500,9159.196149,9021.158999,0.184669797406464,0,1956,1955,0.9801532650096116,1954,AIN RIVER,-0.14972876336152727,-1.1728968553592352,-1.8014132351883857e-4,-1.1881193945007709,1,-2.8816516746032113
1954,DINAN CREEK,PKE,1,200,244.2452307,18042.318,4.502157911053625,0,1956,1955,0.9801532650096116,1954,DINAN CREEK,-0.14972876336152727,-1.1728968553592352,-1.6837242595261126e-4,2.7671934095476067,1,2.3910465706459334
1954,MCCLINTON CREEK,PKE,1,15000,18318.3923,4209.874199,-1.2706174353270645,0,1956,1955,0.9801532650096116,1954,MCCLINTON CREEK,-0.14972876336152727,-1.1728968553592352,-2.1768472224593656e-4,-0.7250272113473012,1,-4.332770398747501
1954,AWUN RIVER,PKE,1,3500,4274.291536,4209.874199,0.18466979727977784,0,1956,1955,0.9801532650096116,1954,AWUN RIVER,-0.14972876336152727,-1.1728968553592352,-3.5276592710794993e-4,-1.3984584972764351,1,-2.975611595865411
1954,DATLAMEN CREEK,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,DATLAMEN CREEK,-0.14972876336152727,-1.1728968553592352,-2.206889165414456e-5,-0.35541222371062126,1,-2.904773742836228
1954,MAMIN RIVER,PKE,1,75000,91591.96149,120282.12,0.4723518699690955,0,1956,1955,0.9801532650096116,1954,MAMIN RIVER,-0.14972876336152727,-1.1728968553592352,-2.398645419240625e-5,-0.47604161300930586,1,-2.6174980311509257
1954,YAKOUN RIVER,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,YAKOUN RIVER,-0.14972876336152727,-1.1728968553592352,-1.230601054933933e-6,-0.1722433054154227,1,-0.6377757646199669
1954,COPPER CREEK,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,COPPER CREEK,-0.14972876336152727,-0.1390328978845892,-1.108234292076646e-5,-1.1251675792261806,1,-1.5420102675393315
1954,PALLANT CREEK,PKE,02E,15000,21923.35961,20002.92763,0.28782844323905454,0,1956,1955,0.9801532650096116,1954,PALLANT CREEK,-0.14972876336152727,-0.1390328978845892,-1.0356034404626445e-5,-1.8416943510347554,1,-1.305643263340657
1954,BIG GOOSE CREEK,PKE,02E,750,1096.16798,4667.34978,1.8282734841147856,0,1956,1955,0.9801532650096116,1954,BIG GOOSE CREEK,-0.14972876336152727,-0.1390328978845892,-3.854063398896537e-5,-0.9934951261349256,1,-0.3310089978631545
1954,PACOFI CREEK,PKE,02E,200,292.3114614,NA,NA,0,1956,1955,0.9801532650096116,1954,PACOFI CREEK,-0.14972876336152727,-0.1390328978845892,-0.00147115185304919,1.5262526436905064,1,1.9234138768441635
1954,CRESCENT INLET CREEK,PKE,02E,200,292.3114614,NA,NA,0,1956,1955,0.9801532650096116,1954,CRESCENT INLET CREEK,-0.14972876336152727,-0.1390328978845892,-3.8743536232004165e-5,-0.9240499450847504,1,-0.24040704856765605
1954,SALMON RIVER,PKE,02E,3500,5115.450575,266.7057017,-2.5743724378153954,0,1956,1955,0.9801532650096116,1954,SALMON RIVER,-0.14972876336152727,-0.1390328978845892,-1.834432198523015e-5,0.4284464502315338,1,1.0556329270467235
1954,GEORGE BAY CREEK,PKE,02E,75,109.616798,NA,NA,0,1956,1955,0.9801532650096116,1954,GEORGE BAY CREEK,-0.14972876336152727,-0.1390328978845892,-4.69157903252837e-4,0.46643935371572104,1,1.1226441147352535
1954,TASU CREEK,PKE,02W,1500,3837.087546,1954.161334,0.26449600812246415,0,1956,1955,0.9801532650096116,1954,TASU CREEK,-0.14972876336152727,0.654791260550416,-2.721757570355521e-4,2.736779142980674,1,3.813731269625846
1954,KOOTENAY INLET NORTH ARM CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,KOOTENAY INLET NORTH ARM CREEK,-0.14972876336152727,0.654791260550416,0.700786213061814,1.3251161727156104,1,1053.989651527635
1954,SECURITY INLET CREEK-R/H,PKE,02W,15000,38370.87546,9770.80667,-0.42865117243748097,0,1956,1955,0.9801532650096116,1954,SECURITY INLET CREEK-R/H,-0.14972876336152727,0.654791260550416,-6.47060764483128e-5,2.009877964913879,1,2.5245025803876873
1954,SECURITY INLET CREEK-L/H,PKE,02W,35000,89532.04274,19541.61334,-0.5828018522647392,0,1956,1955,0.9801532650096116,1954,SECURITY INLET CREEK-L/H,-0.14972876336152727,0.654791260550416,-3.8988706525461115e-5,0.43107689513610525,1,0.5516879289434665
1954,MCKENZIE COVE CREEK,PKE,02W,15000,38370.87546,9770.80667,-0.42865117243748097,0,1956,1955,0.9801532650096116,1954,MCKENZIE COVE CREEK,-0.14972876336152727,0.654791260550416,-1.1823861874210946e-4,2.3441153433597903,1,2.055751824426649
1954,BOOMCHAIN BAY CREEK,PKE,02W,100000,255805.8364,97708.0667,-0.02318606432931669,0,1956,1955,0.9801532650096116,1954,BOOMCHAIN BAY CREEK,-0.14972876336152727,0.654791260550416,-2.0177689957889683e-5,-0.812110268100519,1,-1.344663501690987
1954,BROWNS CABIN CREEK,PKE,02W,75000,191854.3773,1954.161334,-3.6475269973056816,0,1956,1955,0.9801532650096116,1954,BROWNS CABIN CREEK,-0.14972876336152727,0.654791260550416,-3.00307743734428e-5,-0.06740315630922222,1,-0.8344954721189316
1954,DEENA CREEK,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,DEENA CREEK,-0.14972876336152727,-0.1390328978845892,-7.927456392201016e-6,-0.016536393467753034,1,-0.11789042892435952
1954,SOUTH BAY DUMP CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,SOUTH BAY DUMP CREEK,-0.14972876336152727,-0.1390328978845892,-0.0076797395505013,-0.1560856732061346,1,-5.224498732318614
1954,SACHS CREEK,PKE,02E,1500,2192.335961,266.7057017,-1.7270745774281917,0,1956,1955,0.9801532650096116,1954,SACHS CREEK,-0.14972876336152727,-0.1390328978845892,-8.061150914396796e-5,-0.5452713444957622,1,0.02520299555178107
1954,HAANS CREEK,PKE,02E,1500,2192.335961,266.7057017,-1.7270745774281917,0,1956,1955,0.9801532650096116,1954,HAANS CREEK,-0.14972876336152727,-0.1390328978845892,-2.586914002330941e-4,-0.8434062047242136,1,-0.5400517013103595
1954,SKEDANS CREEK,PKE,02E,3500,5115.450575,533.4114034,-1.88122525725545,0,1956,1955,0.9801532650096116,1954,SKEDANS CREEK,-0.14972876336152727,-0.1390328978845892,-9.920653876912229e-6,-2.1667294178788885,1,-1.5100601026845861
1954,MATHERS CREEK,PKE,02E,1500,2192.335961,4667.34978,1.13512630355484,0,1956,1955,0.9801532650096116,1954,MATHERS CREEK,-0.14972876336152727,-0.1390328978845892,-1.3734614149038216e-5,-0.15333403007962462,1,0.5174556524603132
1954,WINDY BAY CREEK,PKE,02E,7500,10961.6798,4667.34978,-0.4743116088792604,0,1956,1955,0.9801532650096116,1954,WINDY BAY CREEK,-0.14972876336152727,-0.1390328978845892,-1.4623609410051977e-5,0.6933809227221266,1,1.275095455910232
1954,KLOIYA RIVER,PKE,4,200,361.158355,1896.30805,2.249346776698212,0,1956,1955,0.9801532650096116,1954,KLOIYA RIVER,-0.14972876336152727,-1.1943333051589125,-4.871268560911624e-4,-0.11390615117164991,1,-0.5752403259007105
1954,DENISE CREEK,PKE,4,500,902.8958876,22.7556966,-3.08979258437008,0,1956,1955,0.9801532650096116,1954,DENISE CREEK,-0.14972876336152727,-1.1943333051589125,-0.00839788685789234,-0.6476554396105247,1,-5.210507672067523
1954,SHAWATLAN RIVER,PKE,4,200,361.158355,NA,NA,0,1956,1955,0.9801532650096116,1954,SHAWATLAN RIVER,-0.14972876336152727,-1.1943333051589125,2.0204912861397956e-4,0.16670674301579103,1,-0.15679223477224125
1954,SILVER CREEK,PKE,4,5000,9028.958876,88.49437568,-4.034254193060263,0,1956,1955,0.9801532650096116,1954,SILVER CREEK,-0.14972876336152727,-1.1943333051589125,-1.938824392913235e-4,-1.4861705057760997,1,-2.819491505743545
1954,MCNICHOL CREEK,PKE,4,5000,9028.958876,101.1364293,-3.9007228009159967,0,1956,1955,0.9801532650096116,1954,MCNICHOL CREEK,-0.14972876336152727,-1.1943333051589125,-2.682823265217789e-4,-0.08818276915620298,1,-1.7935032052759254
1954,LA HOU CREEK,PKE,4,8000,14446.3342,25284.10734,1.1507344882937725,0,1956,1955,0.9801532650096116,1954,LA HOU CREEK,-0.14972876336152727,-1.1943333051589125,-3.924144885082345e-5,-1.163768640295632,1,-1.8416090346130476
1954,STUMAUN CREEK,PKE,3,750,1354.343831,1896.30805,0.9275909367158924,0,1956,1955,0.9801532650096116,1954,STUMAUN CREEK,-0.14972876336152727,-0.3202298454283964,-5.548978517602188e-5,-0.6299519696790241,1,-0.16137465234135262
1954,LACHMACH RIVER,PKE,3,7500,13543.43831,18963.0805,0.9275909367158924,0,1956,1955,0.9801532650096116,1954,LACHMACH RIVER,-0.14972876336152727,-0.3202298454283964,-1.0859660090123868e-4,0.04042767470975233,1,-0.2638521758298498
1954,LEVERSON CREEK,PKE,3,1500,2708.687663,505.6821467,-1.0873120837604549,0,1956,1955,0.9801532650096116,1954,LEVERSON CREEK,-0.14972876336152727,-0.3202298454283964,-0.00149568267803037,0.47670662109502576,1,-1.2566227397308412
1954,TOON RIVER,PKE,3,15000,27086.87663,88494.37568,1.7748887972537646,0,1956,1955,0.9801532650096116,1954,TOON RIVER,-0.14972876336152727,-0.3202298454283964,-5.2775799689706424e-5,-0.5343390927315894,1,-0.8157814318574979
1954,ENSHESHESE RIVER,PKE,3,15000,27086.87663,37926.16101,0.9275909369795629,0,1956,1955,0.9801532650096116,1954,ENSHESHESE RIVER,-0.14972876336152727,-0.3202298454283964,-5.926586545819235e-5,1.7005190470180869,1,1.3217257213648894
