brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,0.656574486156494,-0.838421362310866,-0.00265739386732705,-0.9545510683174374,1,-0.1526643385528127
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,0.656574486156494,-0.838421362310866,-0.00583597903116767,0.15825947412763844,1,0.5888826232378642
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,0.656574486156494,-0.838421362310866,-3.0381447251037476e-4,2.4850057063239315,1,3.1254664283889513
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,0.656574486156494,-0.838421362310866,-1.2383277554902974e-4,0.022487080840964856,1,0.8815211991225884
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,0.656574486156494,-0.838421362310866,-2.0343939428360344e-4,-0.6064521572971319,1,-0.04328967227473601
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,0.656574486156494,-0.838421362310866,-7.119354111869667e-5,-0.12941888485851855,1,0.7104252751418036
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,0.656574486156494,-0.838421362310866,-3.904104577845989e-4,2.455131453247522,1,3.294172245361478
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,0.656574486156494,-0.838421362310866,-4.524182137286258e-4,1.3603003659651913,1,2.1946905763833455
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,0.656574486156494,-0.838421362310866,-6.805321029282911e-4,-1.9770799929119627,1,-2.1295565708565984
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,0.656574486156494,-0.838421362310866,-4.11247546699232e-5,0.7427183562948119,1,1.5801963667401702
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,0.656574486156494,-0.838421362310866,-3.887087311067323e-5,-1.2107187069044958,1,-0.35017130507882965
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,0.656574486156494,-0.838421362310866,-1.0614682353629083e-4,0.569697685855069,1,1.416789897595612
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,0.656574486156494,-0.838421362310866,-4.6456279397677345e-4,-1.8180901788421426,1,-1.1355937199850512
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,0.656574486156494,-0.838421362310866,-6.319425379852759e-4,0.5469060454568075,1,-0.7965712610438573
1954,NOBLE  CREEK,PKE,6,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,NOBLE  CREEK,0.656574486156494,-0.838421362310866,-8.398656862113068e-4,-0.9807026450325901,1,-1.3721795979017495
