brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592,7325.759914,1.5859317839396805,0,1956,1955,0.9801532650096116,1954,BOLIN BAY CREEK,0.3730602142958005,-0.5832079165238686,-1.5732960939243264e-4,-0.5633449793887987,1,-0.02933383069590423
1954,CARTER RIVER,PKE,7,3500,9189.24048,3139.611392,-0.10866393674372402,0,1956,1955,0.9801532650096116,1954,CARTER RIVER,0.3730602142958005,-0.5832079165238686,-4.0895543076046495e-5,-1.404830770244196,1,-0.7779596082288154
1954,GREEN RIVER,PKE,6,750,1969.12296,15698.05696,3.0412190166375255,0,1956,1955,0.9801532650096116,1954,GREEN RIVER,0.3730602142958005,-0.4445476750086182,-2.3579524493796355e-5,0.5843789236112943,1,1.475360084537741
1954,TAYLOR CREEK,PKE,6,75,196.912296,837.2297044,2.412610357055896,0,1956,1955,0.9801532650096116,1954,TAYLOR CREEK,0.3730602142958005,-0.4445476750086182,-0.00277579910626727,-1.0140229308366369,1,-0.3135420595098881
1954,MARSHALL CREEK,PKE,6,200,525.099456,1569.805696,2.060389763625799,0,1956,1955,0.9801532650096116,1954,MARSHALL CREEK,0.3730602142958005,-0.4445476750086182,-5.119959079971986e-4,0.46328177896989975,1,1.269548401667254
1954,KHUTZE RIVER,PKE,6,3500,9189.24048,7325.759914,0.7386339235524767,0,1956,1955,0.9801532650096116,1954,KHUTZE RIVER,0.3730602142958005,-0.4445476750086182,-1.5653524786918234e-5,0.40181748220685204,1,1.2556959497494324
1954,HEAD CREEK,PKE,6,7500,19691.2296,15698.05696,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,HEAD CREEK,0.3730602142958005,-0.4445476750086182,-4.9279963204844776e-5,0.8787622483398908,1,1.4178283286003488
1954,AALTANHASH RIVER,PKE,6,200,525.099456,1569.805696,2.060389763625799,0,1956,1955,0.9801532650096116,1954,AALTANHASH RIVER,0.3730602142958005,-0.4445476750086182,-1.0331438160081954e-4,-0.06052139173210641,1,0.8274815362445238
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296,15698.05696,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,SCOW BAY CREEK,0.3730602142958005,-0.4445476750086182,-3.7247318078031265e-5,0.1353772828946405,1,0.7646882016062
1954,KLEKANE RIVER,PKE,6,3500,9189.24048,3139.611392,-0.10866393674372402,0,1956,1955,0.9801532650096116,1954,KLEKANE RIVER,0.3730602142958005,-0.4445476750086182,-1.881305981272369e-4,-1.3636223348669163,1,-1.1134136240154515
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592,3139.611392,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,ANGLER COVE CREEK,0.3730602142958005,-0.4445476750086182,-7.862659321860899e-4,0.6901308874890058,1,0.4193977935066649
1954,GOAT RIVER,PKE,6,750,1969.12296,837.2297044,0.1100252640618501,0,1956,1955,0.9801532650096116,1954,GOAT RIVER,0.3730602142958005,-0.4445476750086182,-0.00136616922600017,-1.4556819783490476,1,-1.571643093552381
1954,PARIL RIVER,PKE,6,750,1969.12296,1569.805696,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,PARIL RIVER,0.3730602142958005,-0.4445476750086182,-0.00103863547804717,2.873775017501586,1,3.0034642132630025
1954,KILTUISH RIVER,PKE,6,1500,3938.24592,3139.611392,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,KILTUISH RIVER,0.3730602142958005,-0.4445476750086182,-5.146114476566742e-5,0.958397176273799,1,1.789871263422092
1954,KOWESAS RIVER,PKE,6,3500,9189.24048,1569.805696,-0.8018111173036693,0,1956,1955,0.9801532650096116,1954,KOWESAS RIVER,0.3730602142958005,-0.4445476750086182,-8.260828187282178e-4,-0.5843848534663175,1,-2.567008914718286
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592,837.2297044,-0.5831219164980952,0,1956,1955,0.9801532650096116,1954,TSAYTIS RIVER,0.3730602142958005,-0.4445476750086182,-1.203167938644398e-4,1.0830677797171047,1,1.8112583932172388
1954,KEMANO RIVER,PKE,6,3500,9189.24048,7325.759914,0.7386339235524767,0,1956,1955,0.9801532650096116,1954,KEMANO RIVER,0.3730602142958005,-0.4445476750086182,-3.3542470182925433e-6,-0.4063751347226397,1,0.4905508050101303
1954,BRIM RIVER,PKE,6,1500,3938.24592,1569.805696,0.04548674308353436,0,1956,1955,0.9801532650096116,1954,BRIM RIVER,0.3730602142958005,-0.4445476750086182,-2.1892013579581032e-5,-0.5871164060166199,1,0.2887113779108026
1954,HOTSPRING CREEK,PKE,6,750,1969.12296,1569.805696,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,HOTSPRING CREEK,0.3730602142958005,-0.4445476750086182,-8.626455352951942e-4,-1.384754306065065,1,-1.1230726532396669
1954,CRAB RIVER,PKE,6,400,1050.198912,837.2297044,0.7386339234842243,0,1956,1955,0.9801532650096116,1954,CRAB RIVER,0.3730602142958005,-0.4445476750086182,-3.038375108673938e-4,2.9573580457327298,1,3.7444888456825662
1954,PIKE CREEK,PKE,6,400,1050.198912,1569.805696,1.3672425830658537,0,1956,1955,0.9801532650096116,1954,PIKE CREEK,0.3730602142958005,-0.4445476750086182,-2.5232878354377035e-4,0.4466132735235616,1,1.2543475644028472
1954,WEEWANIE CREEK,PKE,6,400,1050.198912,3139.611392,2.060389763625799,0,1956,1955,0.9801532650096116,1954,WEEWANIE CREEK,0.3730602142958005,-0.4445476750086182,-1.55737520614692e-4,1.3621158794429,1,2.208486675493817
1954,HUGH CREEK,PKE,6,750,1969.12296,1569.805696,0.7386339236434797,0,1956,1955,0.9801532650096116,1954,HUGH CREEK,0.3730602142958005,-0.4445476750086182,-6.713960166299092e-5,-0.30556779063657935,1,0.5527433124129716
1954,EAGLE BAY CREEK,PKE,6,25,65.637432,NA,NA,0,1956,1955,0.9801532650096116,1954,EAGLE BAY CREEK,0.3730602142958005,-0.4445476750086182,-7.223052806232094e-5,1.5946125307797345,1,2.50147257187497
1954,KILDALA RIVER,PKE,6,3500,9189.24048,3139.611392,-0.10866393674372402,0,1956,1955,0.9801532650096116,1954,KILDALA RIVER,0.3730602142958005,-0.4445476750086182,-4.085274231391517e-5,0.8712524795939428,1,1.6369336857920338
1954,DALA RIVER,PKE,6,1500,3938.24592,1569.805696,0.04548674308353436,0,1956,1955,0.9801532650096116,1954,DALA RIVER,0.3730602142958005,-0.4445476750086182,-1.1244611621233016e-5,2.590803984168563,1,3.4826028710335075
1954,WATHL CREEK,PKE,6,1500,3938.24592,7325.759914,1.5859317839396805,0,1956,1955,0.9801532650096116,1954,WATHL CREEK,0.3730602142958005,-0.4445476750086182,-4.91632795598879e-4,1.014870585610696,1,1.1860871965091715
1954,KITIMAT RIVER,PKE,6,15000,39382.4592,209307.4261,2.6357539083701056,0,1956,1955,0.9801532650096116,1954,KITIMAT RIVER,0.3730602142958005,-0.4445476750086182,-3.79140942569529e-6,0.48035234916578445,1,1.332147012077149
1954,BISH CREEK,PKE,6,7500,19691.2296,31396.11392,1.431781104203425,0,1956,1955,0.9801532650096116,1954,BISH CREEK,0.3730602142958005,-0.4445476750086182,-1.2312899249154998e-5,-2.7028216476267652,1,-1.8865025876986337
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592,1569.805696,0.04548674308353436,0,1956,1955,0.9801532650096116,1954,GILTTOYEES CREEK,0.3730602142958005,-0.4445476750086182,-3.1614160101238926e-5,0.02346270469839262,1,0.8847072688433282
1954,FOCH RIVER,PKE,6,3500,9189.24048,1569.805696,-0.8018111173036693,0,1956,1955,0.9801532650096116,1954,FOCH RIVER,0.3730602142958005,-0.4445476750086182,-3.797725805012368e-5,-1.607858090008094,1,-0.832112688886733
1954,KIHESS CREEK,PKE,6,400,1050.198912,418.6148522,0.04548674292427897,0,1956,1955,0.9801532650096116,1954,KIHESS CREEK,0.3730602142958005,-0.4445476750086182,-0.00330287313346617,-2.284722124873303,1,-2.697205573962977
1954,KITKIATA CREEK,PKE,6,3500,9189.24048,31396.11392,2.1939211562503216,0,1956,1955,0.9801532650096116,1954,KITKIATA CREEK,0.3730602142958005,-0.4445476750086182,-1.3938574021875317e-5,-2.0685208986529666,1,-1.2086401034327363
1954,QUAAL RIVER,PKE,6,15000,39382.4592,209307.4261,2.6357539083701056,0,1956,1955,0.9801532650096116,1954,QUAAL RIVER,0.3730602142958005,-0.4445476750086182,-2.3343891360985214e-6,-0.08856110448735283,1,0.7850888627679633
1954,KISKOSH CREEK,PKE,6,3500,8284.657734,69567.9141,2.989540488239504,0,1956,1955,0.9801532650096116,1954,KISKOSH CREEK,0.3730602142958005,-0.4445476750086182,-5.038679184718848e-5,0.704389268152302,1,1.4367013009839362
1954,BELOWE CREEK,PKE,5,1500,3550.5676,6956.79141,1.5342532556326622,0,1956,1955,0.9801532650096116,1954,BELOWE CREEK,0.3730602142958005,0.3000252539617201,-1.5985356032271217e-4,1.7038356832868309,1,3.1172940760698946
1954,KLEWNUGGIT INLET CREEK,PKE,5,200,473.4090134,795.0618755,1.3801025758952443,0,1956,1955,0.9801532650096116,1954,KLEWNUGGIT INLET CREEK,0.3730602142958005,0.3000252539617201,-0.00432537527886219,-1.6186368475959543,1,-0.83047317010126
1954,KUMEALON CREEK,PKE,5,7500,17752.838,14907.41016,0.6869553949579699,0,1956,1955,0.9801532650096116,1954,KUMEALON CREEK,0.3730602142958005,0.3000252539617201,-1.4399981061456912e-5,1.5653691767716018,1,3.110608052077807
1954,NORTH KUMEALON CREEK,PKE,5,3500,6320.271213,8849.437568,0.927590936866561,0,1956,1955,0.9801532650096116,1954,NORTH KUMEALON CREEK,0.3730602142958005,0.3000252539617201,-1.2303544260121706e-4,-0.9498409408370522,1,0.2727737433258205
1954,MOORE COVE CREEK,PKE,4,15000,27086.87663,37926.16101,0.9275909369795629,0,1956,1955,0.9801532650096116,1954,MOORE COVE CREEK,0.3730602142958005,0.4510811391255015,-1.328579554601422e-5,0.11060816204966252,1,1.7156158472903629
1954,TLELL RIVER,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,TLELL RIVER,0.3730602142958005,0.009580290536928104,-2.152279450130229e-5,-1.562889815860957,1,-2.352375496148846
1954,HONNA RIVER,PKE,02E,15000,21923.35961,4667.34978,-1.1674587894392057,0,1956,1955,0.9801532650096116,1954,HONNA RIVER,0.3730602142958005,0.009580290536928104,-5.2722072905236137e-5,-0.007456071767386095,1,0.5645066044964121
1954,TARUNDL CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,TARUNDL CREEK,0.3730602142958005,0.009580290536928104,-8.367854521144945e-4,-0.03619012350991843,1,0.6990145572465509
1954,OUTLOOK CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,OUTLOOK CREEK,0.3730602142958005,0.009580290536928104,-0.00166882634062042,-1.08034947002889,1,-0.9691754556518648
1954,SLATECHUCK CREEK,PKE,02E,15000,21923.35961,2000.292763,-2.0147566497549914,0,1956,1955,0.9801532650096116,1954,SLATECHUCK CREEK,0.3730602142958005,0.009580290536928104,-2.434919395357912e-4,-1.2958210673425439,1,-3.585406390537072
1954,LAGINS CREEK,PKE,02E,35000,51154.50575,4667.34978,-2.0147566498264093,0,1956,1955,0.9801532650096116,1954,LAGINS CREEK,0.3730602142958005,0.009580290536928104,-7.633615923553257e-5,-0.2991874155160001,1,-1.6081592189173
1954,DAWSON HARBOUR CREEK,PKE,02W,7500,19185.43773,NA,NA,0,1956,1955,0.9801532650096116,1954,DAWSON HARBOUR CREEK,0.3730602142958005,0.7558064139277518,-0.00541001992816172,-0.5033433569434933,1,-38.96947292492323
1954,DAWSON INLET CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,DAWSON INLET CREEK,0.3730602142958005,0.7558064139277518,-6.679766269914258e-4,0.7369433589311155,1,1.843998311677141
1954,KANO INLET CREEK-OUTER,PKE,02W,1500,3837.087546,4559.709779,1.1117938684365638,0,1956,1955,0.9801532650096116,1954,KANO INLET CREEK-OUTER,0.3730602142958005,0.7558064139277518,-4.4035947997173274e-4,0.3627459427114631,1,1.811226615987028
1954,KANO INLET CREEK-HEAD,PKE,02W,7500,19185.43773,977.080667,-2.0380890848715816,0,1956,1955,0.9801532650096116,1954,KANO INLET CREEK-HEAD,0.3730602142958005,0.7558064139277518,-6.615861392681424e-5,-0.07542289435924836,1,1.5374073944228088
1954,MOUNTAIN CREEK,PKE,02W,400,1023.223346,NA,NA,0,1956,1955,0.9801532650096116,1954,MOUNTAIN CREEK,0.3730602142958005,0.7558064139277518,0.02171446027035284,-0.0838621851568404,1,10.71094181621746
1954,YAKOUN TRAIL CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,YAKOUN TRAIL CREEK,0.3730602142958005,0.7558064139277518,-9.487283870359828e-4,1.2886495778709435,1,1.974576890550133
1954,RILEY CREEK,PKE,02W,35000,89532.04274,NA,NA,0,1956,1955,0.9801532650096116,1954,RILEY CREEK,0.3730602142958005,0.7558064139277518,-1.0323986875493048e-4,-0.5147821735729204,1,-2.0191576867623233
1954,TARTU INLET CREEK-OUTER,PKE,02W,15000,38370.87546,NA,NA,0,1956,1955,0.9801532650096116,1954,TARTU INLET CREEK-OUTER,0.3730602142958005,0.7558064139277518,-0.00129095028219376,-0.2625839864734494,1,-17.517818326146685
1954,TARTU INLET CREEK-HEAD,PKE,02W,3500,8953.204274,97.7080667,-3.5785341258187304,0,1956,1955,0.9801532650096116,1954,TARTU INLET CREEK-HEAD,0.3730602142958005,0.7558064139277518,-9.568162397839166e-5,-1.38507879880976,1,0.38905541049903314
1954,SEAL INLET CREEK,PKE,02W,15000,38370.87546,4559.709779,-1.190791224557482,0,1956,1955,0.9801532650096116,1954,SEAL INLET CREEK,0.3730602142958005,0.7558064139277518,-1.7412833878486535e-4,1.322088214754556,1,0.8191830262147397
1954,MERCER CREEK,PKE,02W,1500,3837.087546,32.56935557,-3.829848553997291,0,1956,1955,0.9801532650096116,1954,MERCER CREEK,0.3730602142958005,0.7558064139277518,-1.5656625155208452e-4,-1.1843870235393104,1,0.6897834923657269
1954,NADEN RIVER,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,NADEN RIVER,0.3730602142958005,0.20471970210940235,-1.2947407661107736e-5,0.14622799585175655,1,0.40942041115579736
1954,LIGNITE CREEK,PKE,1,3500,4274.291536,4209.874199,0.18466979727977784,0,1956,1955,0.9801532650096116,1954,LIGNITE CREEK,0.3730602142958005,0.20471970210940235,-3.387554281355641e-5,-0.007772024076599394,1,1.4315967574907675
1954,AIN RIVER,PKE,1,7500,9159.196149,9021.158999,0.184669797406464,0,1956,1955,0.9801532650096116,1954,AIN RIVER,0.3730602142958005,0.20471970210940235,-1.8014132351883857e-4,-1.082773753811024,1,-0.8759004987874988
1954,DINAN CREEK,PKE,1,200,244.2452307,18042.318,4.502157911053625,0,1956,1955,0.9801532650096116,1954,DINAN CREEK,0.3730602142958005,0.20471970210940235,-1.6837242595261126e-4,0.5860093024722979,1,2.1102679986965898
1954,MCCLINTON CREEK,PKE,1,15000,18318.3923,4209.874199,-1.2706174353270645,0,1956,1955,0.9801532650096116,1954,MCCLINTON CREEK,0.3730602142958005,0.20471970210940235,-2.1768472224593656e-4,0.13962544865597046,1,-1.5677122036182638
1954,AWUN RIVER,PKE,1,3500,4274.291536,4209.874199,0.18466979727977784,0,1956,1955,0.9801532650096116,1954,AWUN RIVER,0.3730602142958005,0.20471970210940235,-3.5276592710794993e-4,-1.446676348463574,1,-1.1234239119265843
1954,DATLAMEN CREEK,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,DATLAMEN CREEK,0.3730602142958005,0.20471970210940235,-2.206889165414456e-5,-1.7524590808435945,1,-2.401415064843236
1954,MAMIN RIVER,PKE,1,75000,91591.96149,120282.12,0.4723518699690955,0,1956,1955,0.9801532650096116,1954,MAMIN RIVER,0.3730602142958005,0.20471970210940235,-2.398645419240625e-5,-0.5456218224120779,1,-0.7866727054277323
1954,YAKOUN RIVER,PKE,1,100000,122122.6153,120282.12,0.1846697975173147,0,1956,1955,0.9801532650096116,1954,YAKOUN RIVER,0.3730602142958005,0.20471970210940235,-1.230601054933933e-6,-0.22184682036904163,1,1.2130262555523794
1954,COPPER CREEK,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,COPPER CREEK,0.3730602142958005,0.009580290536928104,-1.108234292076646e-5,1.2563830431465106,1,1.510942520912205
1954,PALLANT CREEK,PKE,02E,15000,21923.35961,20002.92763,0.28782844323905454,0,1956,1955,0.9801532650096116,1954,PALLANT CREEK,0.3730602142958005,0.009580290536928104,-1.0356034404626445e-5,-1.0035049134805296,1,0.20394834029241404
1954,BIG GOOSE CREEK,PKE,02E,750,1096.16798,4667.34978,1.8282734841147856,0,1956,1955,0.9801532650096116,1954,BIG GOOSE CREEK,0.3730602142958005,0.009580290536928104,-3.854063398896537e-5,2.5377078133575686,1,3.871596107708185
1954,PACOFI CREEK,PKE,02E,200,292.3114614,NA,NA,0,1956,1955,0.9801532650096116,1954,PACOFI CREEK,0.3730602142958005,0.009580290536928104,-0.00147115185304919,0.12107799708622466,1,1.189641396318727
1954,CRESCENT INLET CREEK,PKE,02E,200,292.3114614,NA,NA,0,1956,1955,0.9801532650096116,1954,CRESCENT INLET CREEK,0.3730602142958005,0.009580290536928104,-3.8743536232004165e-5,1.3327575448187037,1,2.6878026074146426
1954,SALMON RIVER,PKE,02E,3500,5115.450575,266.7057017,-2.5743724378153954,0,1956,1955,0.9801532650096116,1954,SALMON RIVER,0.3730602142958005,0.009580290536928104,-1.834432198523015e-5,-1.3370171785365945,1,-0.03842853564255999
1954,GEORGE BAY CREEK,PKE,02E,75,109.616798,NA,NA,0,1956,1955,0.9801532650096116,1954,GEORGE BAY CREEK,0.3730602142958005,0.009580290536928104,-4.69157903252837e-4,-0.3140924787662115,1,1.0135144483321659
1954,TASU CREEK,PKE,02W,1500,3837.087546,1954.161334,0.26449600812246415,0,1956,1955,0.9801532650096116,1954,TASU CREEK,0.3730602142958005,0.7558064139277518,-2.721757570355521e-4,0.3965681037722259,1,2.0973243614520616
1954,KOOTENAY INLET NORTH ARM CREEK,PKE,02W,1500,3837.087546,NA,NA,0,1956,1955,0.9801532650096116,1954,KOOTENAY INLET NORTH ARM CREEK,0.3730602142958005,0.7558064139277518,0.700786213061814,0.7007215048937417,1,1053.9890609908477
1954,SECURITY INLET CREEK-R/H,PKE,02W,15000,38370.87546,9770.80667,-0.42865117243748097,0,1956,1955,0.9801532650096116,1954,SECURITY INLET CREEK-R/H,0.3730602142958005,0.7558064139277518,-6.47060764483128e-5,1.1133420904687474,1,2.2517708369772196
1954,SECURITY INLET CREEK-L/H,PKE,02W,35000,89532.04274,19541.61334,-0.5828018522647392,0,1956,1955,0.9801532650096116,1954,SECURITY INLET CREEK-L/H,0.3730602142958005,0.7558064139277518,-3.8988706525461115e-5,-1.5317251250452941,1,-0.7873099602032693
1954,MCKENZIE COVE CREEK,PKE,02W,15000,38370.87546,9770.80667,-0.42865117243748097,0,1956,1955,0.9801532650096116,1954,MCKENZIE COVE CREEK,0.3730602142958005,0.7558064139277518,-1.1823861874210946e-4,-0.1926108790616305,1,0.14282973303989172
1954,BOOMCHAIN BAY CREEK,PKE,02W,100000,255805.8364,97708.0667,-0.02318606432931669,0,1956,1955,0.9801532650096116,1954,BOOMCHAIN BAY CREEK,0.3730602142958005,0.7558064139277518,-2.0177689957889683e-5,0.19543072951860152,1,0.2866816269627971
1954,BROWNS CABIN CREEK,PKE,02W,75000,191854.3773,1954.161334,-3.6475269973056816,0,1956,1955,0.9801532650096116,1954,BROWNS CABIN CREEK,0.3730602142958005,0.7558064139277518,-3.00307743734428e-5,0.047442476668745355,1,-0.09584570810630055
1954,DEENA CREEK,PKE,02E,100000,146155.7307,100014.6381,1.4637028734679924e-4,0,1956,1955,0.9801532650096116,1954,DEENA CREEK,0.3730602142958005,0.009580290536928104,-7.927456392201016e-6,1.1812674560007084,1,1.751315586622947
1954,SOUTH BAY DUMP CREEK,PKE,02E,750,1096.16798,NA,NA,0,1956,1955,0.9801532650096116,1954,SOUTH BAY DUMP CREEK,0.3730602142958005,0.009580290536928104,-0.0076797395505013,-1.2151056743549633,1,-5.612116567388598
1954,SACHS CREEK,PKE,02E,1500,2192.335961,266.7057017,-1.7270745774281917,0,1956,1955,0.9801532650096116,1954,SACHS CREEK,0.3730602142958005,0.009580290536928104,-8.061150914396796e-5,0.33660944936243625,1,1.5784859554888246
1954,HAANS CREEK,PKE,02E,1500,2192.335961,266.7057017,-1.7270745774281917,0,1956,1955,0.9801532650096116,1954,HAANS CREEK,0.3730602142958005,0.009580290536928104,-2.586914002330941e-4,0.9353592925475908,1,1.9101159620402899
1954,SKEDANS CREEK,PKE,02E,3500,5115.450575,533.4114034,-1.88122525725545,0,1956,1955,0.9801532650096116,1954,SKEDANS CREEK,0.3730602142958005,0.009580290536928104,-9.920653876912229e-6,-0.85851392974904,1,0.4695575515241076
1954,MATHERS CREEK,PKE,02E,1500,2192.335961,4667.34978,1.13512630355484,0,1956,1955,0.9801532650096116,1954,MATHERS CREEK,0.3730602142958005,0.009580290536928104,-1.3734614149038216e-5,1.5514423271601157,1,2.8936341757788986
1954,WINDY BAY CREEK,PKE,02E,7500,10961.6798,4667.34978,-0.4743116088792604,0,1956,1955,0.9801532650096116,1954,WINDY BAY CREEK,0.3730602142958005,0.009580290536928104,-1.4623609410051977e-5,-2.2549366151024963,1,-1.0018199158355459
1954,KLOIYA RIVER,PKE,4,200,361.158355,1896.30805,2.249346776698212,0,1956,1955,0.9801532650096116,1954,KLOIYA RIVER,0.3730602142958005,0.4510811391255015,-4.871268560911624e-4,0.7631750034103578,1,2.470044250623039
1954,DENISE CREEK,PKE,4,500,902.8958876,22.7556966,-3.08979258437008,0,1956,1955,0.9801532650096116,1954,DENISE CREEK,0.3730602142958005,0.4510811391255015,-0.00839788685789234,-1.6025677729463248,1,-3.997216583461581
1954,SHAWATLAN RIVER,PKE,4,200,361.158355,NA,NA,0,1956,1955,0.9801532650096116,1954,SHAWATLAN RIVER,0.3730602142958005,0.4510811391255015,2.0204912861397956e-4,1.9974168426670849,1,3.8421212868207943
1954,SILVER CREEK,PKE,4,5000,9028.958876,88.49437568,-4.034254193060263,0,1956,1955,0.9801532650096116,1954,SILVER CREEK,0.3730602142958005,0.4510811391255015,-1.938824392913235e-4,0.8947140359100535,1,1.7295964578843497
1954,MCNICHOL CREEK,PKE,4,5000,9028.958876,101.1364293,-3.9007228009159967,0,1956,1955,0.9801532650096116,1954,MCNICHOL CREEK,0.3730602142958005,0.4510811391255015,-2.682823265217789e-4,1.2637324959934504,1,1.7266154818154695
1954,LA HOU CREEK,PKE,4,8000,14446.3342,25284.10734,1.1507344882937725,0,1956,1955,0.9801532650096116,1954,LA HOU CREEK,0.3730602142958005,0.4510811391255015,-3.924144885082345e-5,-0.2997780641442424,1,1.1905849634800838
1954,STUMAUN CREEK,PKE,3,750,1354.343831,1896.30805,0.9275909367158924,0,1956,1955,0.9801532650096116,1954,STUMAUN CREEK,0.3730602142958005,0.11627581828013647,-5.548978517602188e-5,-1.6879763085523198,1,-0.2601043498487876
1954,LACHMACH RIVER,PKE,3,7500,13543.43831,18963.0805,0.9275909367158924,0,1956,1955,0.9801532650096116,1954,LACHMACH RIVER,0.3730602142958005,0.11627581828013647,-1.0859660090123868e-4,0.5346979241054989,1,1.1897127149317575
1954,LEVERSON CREEK,PKE,3,1500,2708.687663,505.6821467,-1.0873120837604549,0,1956,1955,0.9801532650096116,1954,LEVERSON CREEK,0.3730602142958005,0.11627581828013647,-0.00149568267803037,-0.3849463429915539,1,-1.1589810624515604
1954,TOON RIVER,PKE,3,15000,27086.87663,88494.37568,1.7748887972537646,0,1956,1955,0.9801532650096116,1954,TOON RIVER,0.3730602142958005,0.11627581828013647,-5.2775799689706424e-5,-0.9197964873769722,1,-0.24194418513701998
1954,ENSHESHESE RIVER,PKE,3,15000,27086.87663,37926.16101,0.9275909369795629,0,1956,1955,0.9801532650096116,1954,ENSHESHESE RIVER,0.3730602142958005,0.11627581828013647,-5.926586545819235e-5,-0.6024227395674066,1,-0.02192142385474327
1954,KHUTZEYMATEEN RIVER,PKE,3,7500,13543.43831,3792.616101,-0.6818469754545377,0,1956,1955,0.9801532650096116,1954,KHUTZEYMATEEN RIVER,0.3730602142958005,0.11627581828013647,-7.883409754807703e-6,-0.6544722498418724,1,0.7558914745826185
1954,KSI X'ANMAS,PKE,3,3500,6320.271213,37926.16101,2.3828781695864047,0,1956,1955,0.9801532650096116,1954,KSI X'ANMAS,0.3730602142958005,0.11627581828013647,-5.699515716906656e-6,2.057981306058566,1,3.507522298634941
