brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,0.12234343873922657,0.4042038945552827,-5.609031943773577e-5,1.5597586416731353,1,3.0523389484132135
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,0.12234343873922657,0.4042038945552827,-8.542219825616945e-4,-2.4415863988124076,1,-3.8546475518816563
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,0.12234343873922657,0.4042038945552827,-1.596829427484079e-4,-1.158902214629017,1,0.17828915714505333
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,0.12234343873922657,0.4042038945552827,-3.5105763470188517e-6,2.560872608090339,1,4.125301376772455
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,0.12234343873922657,0.4042038945552827,-2.2647405763180853e-5,-0.21752057733822464,1,1.3252240999136862
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,0.12234343873922657,0.4042038945552827,-8.907878506664561e-4,0.4345846742441919,1,1.343209572141032
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,0.12234343873922657,0.4042038945552827,-3.1566496611321385e-4,0.9068433204019032,1,2.3572931198532996
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,0.12234343873922657,0.4042038945552827,-2.597405363264448e-4,-0.4423777637690746,1,1.0304418075970294
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,0.12234343873922657,0.4042038945552827,-1.6174647144995968e-4,-0.7838060925034009,1,0.7282111048132973
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,0.12234343873922657,0.4042038945552827,-7.045986042526566e-5,-0.658505824756421,1,0.8653650658213119
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,0.12234343873922657,0.4042038945552827,-7.706301801655269e-5,-0.16725821495991672,1,1.4075309954863517
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,0.12234343873922657,0.4042038945552827,-4.364047882978092e-5,0.44437872893559777,1,1.8683528389280466
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,0.12234343873922657,0.4042038945552827,-1.1606299441999576e-5,2.339770179093081,1,3.8990765158267635
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,0.12234343873922657,0.4042038945552827,-5.273136522258413e-4,-1.9589313964805435,1,-1.1731860889226233
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,0.12234343873922657,0.4042038945552827,-4.256311754141336e-6,-1.2377189463168767,1,0.2751521632676852
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,0.12234343873922657,0.4042038945552827,-1.295394053760815e-5,-0.4170864920302248,1,1.0624747398343963
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,0.12234343873922657,0.4042038945552827,-3.285741563566263e-5,2.8937982941365217,1,4.42122795657971
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,0.12234343873922657,0.4042038945552827,-4.0325977764660786e-5,2.99741604275229,1,4.432990906472659
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,0.12234343873922657,0.4042038945552827,-0.00337264958250652,-0.17822623134635238,1,0.04942972154772174
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,0.12234343873922657,0.4042038945552827,-1.4487524619837647e-5,-1.3571104009012698,1,0.1688990488259805
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,0.12234343873922657,0.4042038945552827,-2.4834833272236423e-6,-1.4101833498754468,1,0.12928018611288072
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,0.12234343873922657,0.4042038945552827,-4.877265637253425e-5,-1.1199912537005003,1,0.286020234892312
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,0.12234343873922657,-0.05328100346935289,-0.0045758051173153,0.5865038911858556,1,-5.157972896915049
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,0.12234343873922657,-0.15770509443985048,-5.4974519286628935e-5,-0.10073100308202065,1,0.08945800452009434
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,0.12234343873922657,-0.05328100346935289,-3.112220625033391e-4,0.5813751262151595,1,0.6113287953255192
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,0.12234343873922657,-0.05328100346935289,-3.791347676645951e-4,-2.1119367939093476,1,-3.836216663521764
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,0.12234343873922657,-0.05328100346935289,-1.191808612571297e-4,-1.5790354296413056,1,-4.6311346857687985
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,0.12234343873922657,-0.05328100346935289,-9.220540796528323e-5,-0.6078140015795962,1,-2.384017334633374
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,0.12234343873922657,-0.05328100346935289,-5.869102805104536e-5,-1.822301007054841,1,-2.1703458204589285
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,0.12234343873922657,-0.15770509443985048,-1.3625274593194903e-4,0.8276295189525288,1,0.4799088565345875
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,0.12234343873922657,-0.15770509443985048,-6.275094530938185e-5,0.9382403441674453,1,1.0117829614282665
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,0.12234343873922657,-0.15770509443985048,-4.04120090613075e-4,-1.8159271589209856,1,-2.215540679165199
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,0.12234343873922657,-0.15770509443985048,-0.00280154004111712,2.071846509983529,1,-6.7187368370248395
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,0.12234343873922657,-0.15770509443985048,-0.00118914834244213,-0.24086065701794357,1,0.29828680290675336
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,0.12234343873922657,-0.15770509443985048,-4.137316309907991e-4,-1.841438421015837,1,-1.4472290706004867
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,0.12234343873922657,-0.15770509443985048,-9.53549080062175e-4,0.04922493805877664,1,0.6826121029354556
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,0.12234343873922657,-0.15770509443985048,-7.374669390944505e-5,2.290086838203572,1,2.309313267327613
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,0.12234343873922657,-0.15770509443985048,-0.00395560468671645,-0.05319760515599337,1,0.6649388402418219
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,0.12234343873922657,0.4042038945552827,-7.869144948852934e-4,-0.03630891483997494,1,0.36003512872876714
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,0.12234343873922657,-0.15770509443985048,-6.505665272339399e-4,-3.0028379445186753,1,-2.2482577585107024
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,0.12234343873922657,0.4042038945552827,-6.101573055378171e-4,-0.9927322103648756,1,0.33992065331667976
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,0.12234343873922657,0.4042038945552827,-0.00117852751638734,-2.1366190728815306,1,-1.0313142935397845
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,0.12234343873922657,0.4042038945552827,-0.00159081346876647,1.1750200321303716,1,2.1154104305204657
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,0.12234343873922657,0.4042038945552827,-0.00310174129278767,-0.4996349981562617,1,0.9995372554207285
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,0.12234343873922657,-0.15770509443985048,-0.00558248514469353,-1.0905098822380521,1,-2.308697143213915
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,0.12234343873922657,-0.15770509443985048,-0.00136836816915673,-2.652300975696865,1,-2.6637703056628634
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,0.12234343873922657,-0.15770509443985048,-0.0090510627421803,-1.0439021699758706,1,-1.8393079215103816
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,0.12234343873922657,-0.15770509443985048,-2.2879216022068152e-4,1.1878290557036326,1,1.8594476122741592
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,0.12234343873922657,-0.15770509443985048,-2.54532562968359e-4,0.835675623231238,1,0.9596184497435304
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,0.12234343873922657,-0.15770509443985048,-3.67542492402814e-5,-1.1765331185093375,1,-0.36387469242933623
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,0.12234343873922657,-0.15770509443985048,-1.7028305232819668e-4,1.7223342477475432,1,2.703084434183453
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,0.12234343873922657,-0.15770509443985048,-9.977702967391852e-5,-0.584913961251828,1,0.28022729113884304
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,0.12234343873922657,-0.15770509443985048,-0.001061029339753,0.7200370116439504,1,0.9390718037307493
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,0.12234343873922657,0.4042038945552827,-4.218548275208379e-5,-0.16343279905064909,1,1.3816438747819704
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,0.12234343873922657,0.4042038945552827,-4.152956857390967e-5,-2.2980667003420523,1,-0.7379627418749339
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,0.12234343873922657,0.4042038945552827,-9.362661979500674e-4,0.18710826905022004,1,1.0616244064843516
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,0.12234343873922657,0.4042038945552827,-3.3561386076606185e-4,-0.3403946445735212,1,0.7329003501740682
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,0.12234343873922657,0.4042038945552827,-3.530915358974072e-4,0.09625922748219823,1,1.5317383990199174
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,0.12234343873922657,0.4042038945552827,-3.173543462136113e-4,-0.8798036602043416,1,0.5699703872068961
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,0.12234343873922657,0.4042038945552827,-2.750973418767079e-4,-0.25977446039867513,1,0.3541006289295293
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,0.12234343873922657,0.4042038945552827,-3.9669738686409154e-4,-1.1671615562733235,1,0.37980192560855164
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,0.12234343873922657,0.4042038945552827,-2.6464699901549724e-5,-0.47699884261472725,1,1.0070904936265306
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,0.12234343873922657,0.4042038945552827,-2.9257063533239517e-4,0.0019123072745594954,1,1.571313827287932
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,0.12234343873922657,0.4042038945552827,-8.72224157790288e-5,0.7520012045298684,1,2.1978833667580076
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,0.12234343873922657,0.4042038945552827,-6.776967726676387e-4,-1.8840295899173967,1,-2.6792525083574503
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,0.12234343873922657,0.4042038945552827,-8.470108639053588e-5,0.01621563315668215,1,1.5294056042604622
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,0.12234343873922657,0.4042038945552827,-1.0479033843807196e-4,2.193530362461836,1,3.61306064070141
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,0.12234343873922657,0.4042038945552827,-4.3075091097208144e-4,-1.3381562701079501,1,-0.40756685066939013
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,0.12234343873922657,0.4042038945552827,-0.00104240481340475,1.9846987823894957,1,2.7796109582326154
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,0.12234343873922657,0.4042038945552827,-0.00110278543552338,1.1576406563633956,1,2.651647534595824
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,0.12234343873922657,0.4042038945552827,-3.2240093338497324e-4,0.5265376226128955,1,1.6196520084321178
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,0.12234343873922657,0.4042038945552827,-0.00265739386732705,-0.044345456358996,1,1.46593548285451
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,0.12234343873922657,0.4042038945552827,-0.00583597903116767,-0.19883985063442608,1,0.9401775079246807
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,0.12234343873922657,0.4042038945552827,-3.0381447251037476e-4,-2.5241929164873724,1,-1.1753379849734713
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,0.12234343873922657,0.4042038945552827,-1.2383277554902974e-4,-0.8532391191378029,1,0.7141892085927021
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,0.12234343873922657,0.4042038945552827,-2.0343939428360344e-4,-0.48742117034955335,1,0.7841355241217235
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,0.12234343873922657,0.4042038945552827,-7.119354111869667e-5,1.4002293562347612,1,2.948467725683965
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,0.12234343873922657,0.4042038945552827,-3.904104577845989e-4,0.3618363243159354,1,1.9092713258787724
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,0.12234343873922657,0.4042038945552827,-4.524182137286258e-4,0.6431160518608293,1,2.1859004717278645
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,0.12234343873922657,0.4042038945552827,-6.805321029282911e-4,0.6492652501092031,1,1.2051828816134487
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,0.12234343873922657,0.4042038945552827,-4.11247546699232e-5,-0.037947537887468206,1,1.5079246820067715
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,0.12234343873922657,0.4042038945552827,-3.887087311067323e-5,-0.10980190056674705,1,1.4591397107078006
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,0.12234343873922657,0.4042038945552827,-1.0614682353629083e-4,-1.4495352488922908,1,0.10595117229713313
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,0.12234343873922657,0.4042038945552827,-4.6456279397677345e-4,1.8841513265345136,1,3.2750419948404863
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,0.12234343873922657,0.4042038945552827,-6.319425379852759e-4,0.8127448667907216,1,0.17766176973893788
