brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,0.3761507330091085,-0.10627859577436254,-0.0045758051173153,1.3672658873428625,1,-4.176401198793169
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,0.3761507330091085,-0.15326039673951664,-5.4974519286628935e-5,1.4583608469688998,1,1.9068018465412306
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,0.3761507330091085,-0.10627859577436254,-3.112220625033391e-4,-2.4943255574309493,1,-2.2635621863557174
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,0.3761507330091085,-0.10627859577436254,-3.791347676645951e-4,-1.6613735097817002,1,-3.184843677429244
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,0.3761507330091085,-0.10627859577436254,-1.191808612571297e-4,-0.1566525467274741,1,-3.007942100890095
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,0.3761507330091085,-0.10627859577436254,-9.220540796528323e-5,1.2488841119800715,1,-0.32650951910883386
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,0.3761507330091085,-0.10627859577436254,-5.869102805104536e-5,-0.7253647060792172,1,-0.8725998175184324
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,0.3761507330091085,-0.15326039673951664,-1.3625274593194903e-4,-1.1063128993666411,1,-1.1957815698143666
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,0.3761507330091085,-0.15326039673951664,-6.275094530938185e-5,1.9357904462225182,1,2.267585055453555
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,0.3761507330091085,-0.15326039673951664,-4.04120090613075e-4,1.0729279341447,1,0.9315664058707022
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,0.3761507330091085,-0.15326039673951664,-0.00280154004111712,1.7586546062080939,1,-6.773676748830061
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,0.3761507330091085,-0.15326039673951664,-0.00118914834244213,1.3768346807469969,1,2.1742341326419097
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,0.3761507330091085,-0.15326039673951664,-4.137316309907991e-4,0.9562890038973725,1,1.6087503462829384
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,0.3761507330091085,-0.15326039673951664,-9.53549080062175e-4,1.2115329314650525,1,2.1031720883119474
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,0.3761507330091085,-0.15326039673951664,-7.374669390944505e-5,-0.8232641009288401,1,-0.5457856798345835
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,0.3761507330091085,-0.15326039673951664,-0.00395560468671645,-0.7127531936465338,1,0.26363524372149727
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,0.3761507330091085,0.31156866763142543,-7.869144948852934e-4,0.7495223313597797,1,1.3070384422745465
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,0.3761507330091085,-0.15326039673951664,-6.505665272339399e-4,-4.0440353321118705,1,-3.031203154133682
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,0.3761507330091085,0.31156866763142543,-6.101573055378171e-4,3.039407199841225,1,4.5332321308688055
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,0.3761507330091085,0.31156866763142543,-0.00117852751638734,0.22336033581266002,1,1.4898371825004308
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,0.3761507330091085,0.31156866763142543,-0.00159081346876647,0.10426009483705564,1,1.2058225605731745
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,0.3761507330091085,0.31156866763142543,-0.00310174129278767,-0.234286497660888,1,1.426057823262127
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,0.3761507330091085,-0.15326039673951664,-0.00558248514469353,0.4570915423506185,1,-0.5028437266550287
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,0.3761507330091085,-0.15326039673951664,-0.00136836816915673,-0.40231164301624966,1,-0.1555289810120325
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,0.3761507330091085,-0.15326039673951664,-0.0090510627421803,-0.10226743531622835,1,-0.6394211948805237
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,0.3761507330091085,-0.15326039673951664,-2.2879216022068152e-4,1.0868602394844744,1,2.016730788025217
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,0.3761507330091085,-0.15326039673951664,-2.54532562968359e-4,-0.4438539385650687,1,-0.06165912008256058
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,0.3761507330091085,-0.15326039673951664,-3.67542492402814e-5,-0.8573353155500282,1,0.21357510250018896
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,0.3761507330091085,-0.15326039673951664,-1.7028305232819668e-4,-3.0159270516393826,1,-1.776924873233257
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,0.3761507330091085,-0.15326039673951664,-9.977702967391852e-5,0.7239064373824529,1,1.8472996817433396
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,0.3761507330091085,-0.15326039673951664,-0.001061029339753,-0.26403622218373174,1,0.2132505618732829
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,0.3761507330091085,0.31156866763142543,-4.218548275208379e-5,-3.04050827704665,1,-1.3342595358680063
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,0.3761507330091085,0.31156866763142543,-4.152956857390967e-5,-0.969120754134219,1,0.7521552716789237
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,0.3761507330091085,0.31156866763142543,-9.362661979500674e-4,-0.049826217454845584,1,0.9858619873253107
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,0.3761507330091085,0.31156866763142543,-3.3561386076606185e-4,2.540345111081091,1,3.7748121731747046
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,0.3761507330091085,0.31156866763142543,-3.530915358974072e-4,-0.6494553571061795,1,0.9471958817775644
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,0.3761507330091085,0.31156866763142543,-3.173543462136113e-4,0.9915052295361951,1,2.602451344293457
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,0.3761507330091085,0.31156866763142543,-2.750973418767079e-4,2.6818254673261035,1,3.4568726240003325
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,0.3761507330091085,0.31156866763142543,-3.9669738686409154e-4,-0.9185885514847809,1,0.7895469977431191
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,0.3761507330091085,0.31156866763142543,-2.6464699901549724e-5,0.10564793674006089,1,1.7509093403273437
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,0.3761507330091085,0.31156866763142543,-2.9257063533239517e-4,-0.7909028298872551,1,0.9396707574721417
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,0.3761507330091085,0.31156866763142543,-8.72224157790288e-5,-0.47589793344548037,1,1.1311562961286832
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,0.3761507330091085,0.31156866763142543,-6.776967726676387e-4,-1.8614093604491435,1,-2.4954602115431723
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,0.3761507330091085,0.31156866763142543,-8.470108639053588e-5,-0.7698406326116617,1,0.9045214058381433
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,0.3761507330091085,0.31156866763142543,-1.0479033843807196e-4,-0.5865548817787176,1,0.9941474638068812
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,0.3761507330091085,0.31156866763142543,-4.3075091097208144e-4,1.24362106523055,1,2.3353825520151346
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,0.3761507330091085,0.31156866763142543,-0.00104240481340475,-0.822443682522339,1,0.13364056066680519
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,0.3761507330091085,0.31156866763142543,-0.00110278543552338,1.0073019982388,1,2.662480943817253
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,0.3761507330091085,0.31156866763142543,-3.2240093338497324e-4,0.33803745450345907,1,1.5923239076687061
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,0.3761507330091085,0.31156866763142543,-0.00265739386732705,-0.6522845186707167,1,1.019168487888814
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,0.3761507330091085,0.31156866763142543,-0.00583597903116767,1.5330155644249073,1,2.8332049903300387
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,0.3761507330091085,0.31156866763142543,-3.0381447251037476e-4,2.6382916344938545,1,4.14831863335378
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,0.3761507330091085,0.31156866763142543,-1.2383277554902974e-4,-1.2490391166566481,1,0.4795612784198813
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,0.3761507330091085,0.31156866763142543,-2.0343939428360344e-4,1.6336918088784786,1,3.0664205706957803
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,0.3761507330091085,0.31156866763142543,-7.119354111869667e-5,-2.30187084226683,1,-0.5924604054716021
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,0.3761507330091085,0.31156866763142543,-3.904104577845989e-4,-0.5387807502076305,1,1.1698263187012314
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,0.3761507330091085,0.31156866763142543,-4.524182137286258e-4,-0.6617645041452386,1,1.0421919830678212
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,0.3761507330091085,0.31156866763142543,-6.805321029282911e-4,0.7187935999889885,1,1.4358832988392587
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,0.3761507330091085,0.31156866763142543,-4.11247546699232e-5,-0.6273243490730711,1,1.0797199381671931
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,0.3761507330091085,0.31156866763142543,-3.887087311067323e-5,-1.6603563310736877,1,0.06975734754688423
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,0.3761507330091085,0.31156866763142543,-1.0614682353629083e-4,2.9715233285510565,1,4.688181817086505
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,0.3761507330091085,0.31156866763142543,-4.6456279397677345e-4,-0.17261054069891132,1,1.379452194953086
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,0.3761507330091085,0.31156866763142543,-6.319425379852759e-4,-1.3842206363302731,1,-1.8581316660360323
