brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,BOLIN BAY CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,BOLIN BAY CREEK,1.1311431704495047,0.10596935392476296,-1.722559628658174e-4,-1.3932532443430412,1,0.6356437883346733
1954,CARTER RIVER,PKE,7,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,CARTER RIVER,1.1311431704495047,0.10596935392476296,-4.62684739296755e-5,3.548110963221083,1,5.67345228144366
1954,GREEN RIVER,PKE,6,750,1969.12296001126,15698.0569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,GREEN RIVER,1.1311431704495047,0.44295307464763606,-2.5343716401121332e-5,1.0866205850172825,1,3.6918774954157554
1954,TAYLOR CREEK,PKE,6,75,196.912296001126,837.229704445251,2.412610357109944,0,1956,1955,1.0501684526021728,1954,TAYLOR CREEK,1.1311431704495047,0.44295307464763606,-0.00300084184638529,0.6210515206038748,1,3.0202530798242915
1954,MARSHALL CREEK,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,MARSHALL CREEK,1.1311431704495047,0.44295307464763606,-5.452277452159051e-4,2.675703532574599,1,5.190922681230732
1954,KHUTZE RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KHUTZE RIVER,1.1311431704495047,0.44295307464763606,-1.6350339069510415e-5,0.8778435937886018,1,3.444882104744629
1954,DOME CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DOME CREEK,1.1311431704495047,0.44295307464763606,-1.1224253832870148e-4,2.4706656126594484,1,4.253111272893501
1954,AALTANHASH RIVER,PKE,6,200,525.099456003002,1569.80569583485,2.060389763520595,0,1956,1955,1.0501684526021728,1954,AALTANHASH RIVER,1.1311431704495047,0.44295307464763606,-1.1057148137233369e-4,-0.4354408959058296,1,2.1667095055190178
1954,SCOW BAY CREEK,PKE,6,7500,19691.2296001126,15698.0569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,SCOW BAY CREEK,1.1311431704495047,0.44295307464763606,-3.960555551066484e-5,-0.8083771461013438,1,1.5188458852679838
1954,KLEKANE RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KLEKANE RIVER,1.1311431704495047,0.44295307464763606,-1.9823921180126463e-4,-1.3157554546027497,1,0.6146720017921377
1954,ANGLER COVE CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,ANGLER COVE CREEK,1.1311431704495047,0.44295307464763606,-8.046050720606444e-4,2.063073884437323,1,3.48043097404567
1954,GOAT RIVER,PKE,6,750,1969.12296001126,837.229704445251,0.11002526411589857,0,1956,1955,1.0501684526021728,1954,GOAT RIVER,1.1311431704495047,0.44295307464763606,-0.00141103458066576,-0.8984173507077733,1,0.6675714114922202
1954,PARIL RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,PARIL RIVER,1.1311431704495047,0.44295307464763606,-0.00107173676432577,-0.31311864405200646,1,1.5073434804029797
1954,KILTUISH RIVER,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,KILTUISH RIVER,1.1311431704495047,0.44295307464763606,-5.609031943773577e-5,-0.5459669800762412,1,1.9941622384664688
1954,KOWESAS RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,KOWESAS RIVER,1.1311431704495047,0.44295307464763606,-8.542219825616945e-4,0.4060751301486969,1,0.04056288888207976
1954,TSAYTIS RIVER,PKE,6,1500,3938.24592002252,837.229704445251,-0.5831219164440468,0,1956,1955,1.0501684526021728,1954,TSAYTIS RIVER,1.1311431704495047,0.44295307464763606,-1.596829427484079e-4,0.7524105694306131,1,3.137150853007315
1954,KEMANO RIVER,PKE,6,3500,9189.24048005254,7325.75991389595,0.7386339235382733,0,1956,1955,1.0501684526021728,1954,KEMANO RIVER,1.1311431704495047,0.44295307464763606,-3.5105763470188517e-6,-0.32421289802621606,1,2.2877647824585314
1954,BRIM RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,BRIM RIVER,1.1311431704495047,0.44295307464763606,-2.2647405763180853e-5,-0.10943603833165534,1,2.480857550722887
1954,HOTSPRING CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HOTSPRING CREEK,1.1311431704495047,0.44295307464763606,-8.907878506664561e-4,2.4586799935126735,1,4.414853803212145
1954,CRAB RIVER,PKE,6,400,1050.198912006,837.229704445251,0.7386339235382726,0,1956,1955,1.0501684526021728,1954,CRAB RIVER,1.1311431704495047,0.44295307464763606,-3.1566496611321385e-4,-0.08890475359282497,1,2.4090939576612036
1954,PIKE CREEK,PKE,6,400,1050.198912006,1569.80569583485,1.3672425829606498,0,1956,1955,1.0501684526021728,1954,PIKE CREEK,1.1311431704495047,0.44295307464763606,-2.597405363264448e-4,0.7634590141587239,1,3.2838274973274597
1954,WEEWANIE CREEK,PKE,6,400,1050.198912006,3139.61139166969,2.060389763520592,0,1956,1955,1.0501684526021728,1954,WEEWANIE CREEK,1.1311431704495047,0.44295307464763606,-1.6174647144995968e-4,-1.0878521292412116,1,1.4717139798781183
1954,HUGH CREEK,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,HUGH CREEK,1.1311431704495047,0.44295307464763606,-7.045986042526566e-5,1.6045962098134219,1,4.176016012193786
1954,EAGLE BAY CREEK,PKE,6,25,65.6374320003753,NA,NA,0,1956,1955,1.0501684526021728,1954,EAGLE BAY CREEK,1.1311431704495047,0.44295307464763606,-7.706301801655269e-5,0.4196062993280713,1,3.041944421576971
1954,KILDALA RIVER,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,KILDALA RIVER,1.1311431704495047,0.44295307464763606,-4.364047882978092e-5,0.2595559807240552,1,2.7310790025191354
1954,DALA RIVER,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,DALA RIVER,1.1311431704495047,0.44295307464763606,-1.1606299441999576e-5,1.0434508046763884,1,3.6503060532127023
1954,WATHL CREEK,PKE,6,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,WATHL CREEK,1.1311431704495047,0.44295307464763606,-5.273136522258413e-4,0.40400602885386766,1,2.2373002482144195
1954,KITIMAT RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,KITIMAT RIVER,1.1311431704495047,0.44295307464763606,-4.256311754141336e-6,1.4171614350995185,1,3.9775814564867122
1954,BISH CREEK,PKE,6,7500,19691.2296001126,31396.1139166969,1.4317811040982178,0,1956,1955,1.0501684526021728,1954,BISH CREEK,1.1311431704495047,0.44295307464763606,-1.295394053760815e-5,-0.0166639862556716,1,2.510446157411581
1954,GILTTOYEES CREEK,PKE,6,1500,3938.24592002252,1569.80569583485,0.04548674297833033,0,1956,1955,1.0501684526021728,1954,GILTTOYEES CREEK,1.1311431704495047,0.44295307464763606,-3.285741563566263e-5,1.9517057197041427,1,4.5266842939499625
1954,FOCH RIVER,PKE,6,3500,9189.24048005254,1569.80569583485,-0.8018111174088733,0,1956,1955,1.0501684526021728,1954,FOCH RIVER,1.1311431704495047,0.44295307464763606,-4.0325977764660786e-5,-0.141727350767393,1,2.341396424755608
1954,KIHESS CREEK,PKE,6,400,1050.198912006,418.614852222626,0.04548674297832863,0,1956,1955,1.0501684526021728,1954,KIHESS CREEK,1.1311431704495047,0.44295307464763606,-0.00337264958250652,-1.1060292371063323,1,0.1691756275903733
1954,KITKIATA CREEK,PKE,6,3500,9189.24048005254,31396.1139166969,2.193921156145114,0,1956,1955,1.0501684526021728,1954,KITKIATA CREEK,1.1311431704495047,0.44295307464763606,-1.4487524619837647e-5,-0.14850059902898025,1,2.425057762500902
1954,QUAAL RIVER,PKE,6,15000,39382.4592002252,209307.426111313,2.6357539084241552,0,1956,1955,1.0501684526021728,1954,QUAAL RIVER,1.1311431704495047,0.44295307464763606,-2.4834833272236423e-6,0.178786853446969,1,2.7657993012379283
1954,KISKOSH CREEK,PKE,6,3500,9432.95011623119,79730.3069063488,3.1258868073324453,0,1956,1955,1.0501684526021728,1954,KISKOSH CREEK,1.1311431704495047,0.44295307464763606,-4.877265637253425e-5,-1.4505671107768556,1,1.0029932896185882
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,1.1311431704495047,-0.0038081043697050132,-0.0045758051173153,1.292924195969692,1,-3.3932799613212854
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,1.1311431704495047,0.10596935392476296,-5.4974519286628935e-5,0.07945098357316097,1,1.5421141712501676
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,1.1311431704495047,-0.0038081043697050132,-3.112220625033391e-4,1.1827735038667186,1,2.2709998037870047
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,1.1311431704495047,-0.0038081043697050132,-3.791347676645951e-4,0.931370255541501,1,0.26536301673901064
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,1.1311431704495047,-0.0038081043697050132,-1.191808612571297e-4,0.8335180071816614,1,-1.1603086181359057
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,1.1311431704495047,-0.0038081043697050132,-9.220540796528323e-5,2.8446795501955613,1,2.12674884795171
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,1.1311431704495047,-0.0038081043697050132,-5.869102805104536e-5,-1.8265388120055297,1,-1.116310994599691
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,1.1311431704495047,0.10596935392476296,-1.3625274593194903e-4,0.8616225720899422,1,1.7863760897468923
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,1.1311431704495047,0.10596935392476296,-6.275094530938185e-5,-1.4242794583160057,1,-0.07826266098029278
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,1.1311431704495047,0.10596935392476296,-4.04120090613075e-4,-1.826887777606375,1,-0.954027117775697
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,1.1311431704495047,0.10596935392476296,-0.00280154004111712,0.12621997441930385,1,-7.391889192514173
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,1.1311431704495047,0.10596935392476296,-0.00118914834244213,-1.549743396076034,1,0.2618782439235545
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,1.1311431704495047,0.10596935392476296,-4.137316309907991e-4,-0.10258106749059744,1,1.5641024629996447
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,1.1311431704495047,0.10596935392476296,-9.53549080062175e-4,-1.5166801596119934,1,0.38918118533957724
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,1.1311431704495047,0.10596935392476296,-7.374669390944505e-5,-1.2271591194015485,1,0.06454148979738394
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,1.1311431704495047,0.10596935392476296,-0.00395560468671645,0.0014171688528377424,1,1.9920277943255447
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,1.1311431704495047,0.44295307464763606,-7.869144948852934e-4,0.5598158425871215,1,2.003708797958495
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,1.1311431704495047,0.10596935392476296,-6.505665272339399e-4,-1.9104755467319103,1,0.11657881935095427
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,1.1311431704495047,0.44295307464763606,-6.101573055378171e-4,0.14632854434552064,1,2.5265303198297078
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,1.1311431704495047,0.44295307464763606,-0.00117852751638734,-0.723509526130957,1,1.4293441650134207
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,1.1311431704495047,0.44295307464763606,-0.00159081346876647,1.795067271653346,1,3.7830065818460716
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,1.1311431704495047,0.44295307464763606,-0.00310174129278767,0.04064225901145122,1,2.5873634243910733
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,1.1311431704495047,0.10596935392476296,-0.00558248514469353,-0.5370661382601203,1,-0.4827792191610916
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,1.1311431704495047,0.10596935392476296,-0.00136836816915673,-1.8234134809157143,1,-0.5624086308068212
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,1.1311431704495047,0.10596935392476296,-0.0090510627421803,-0.3665562723037884,1,0.11051215623659211
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,1.1311431704495047,0.10596935392476296,-2.2879216022068152e-4,-1.1641177751494263,1,0.7799749614959921
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,1.1311431704495047,0.10596935392476296,-2.54532562968359e-4,1.019306061414892,1,2.415723068002076
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,1.1311431704495047,0.10596935392476296,-3.67542492402814e-5,-1.0708386490247497,1,1.014293957130143
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,1.1311431704495047,0.10596935392476296,-1.7028305232819668e-4,0.8848663268122776,1,3.138090693323079
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,1.1311431704495047,0.10596935392476296,-9.977702967391852e-5,-0.22230322720137433,1,1.9153122052641884
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,1.1311431704495047,0.10596935392476296,-0.001061029339753,0.41886099410016014,1,1.9103699662618507
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,1.1311431704495047,0.44295307464763606,-4.218548275208379e-5,3.0577685286914744,1,5.650394114326725
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,1.1311431704495047,0.44295307464763606,-4.152956857390967e-5,-0.19164480783183369,1,2.4160080624379163
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,1.1311431704495047,0.44295307464763606,-9.362661979500674e-4,-0.9726649698288838,1,0.9494000794078792
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,1.1311431704495047,0.44295307464763606,-3.3561386076606185e-4,-1.3758408881074111,1,0.7450030184428098
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,1.1311431704495047,0.44295307464763606,-3.530915358974072e-4,1.105957361675874,1,3.588985445016225
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,1.1311431704495047,0.44295307464763606,-3.173543462136113e-4,-0.41484838869038715,1,2.082474570523482
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,1.1311431704495047,0.44295307464763606,-2.750973418767079e-4,-0.6591659422853524,1,1.0022580588454835
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,1.1311431704495047,0.44295307464763606,-3.9669738686409154e-4,1.0689950414368008,1,3.6635074351213075
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,1.1311431704495047,0.44295307464763606,-2.6464699901549724e-5,0.9820693873849189,1,3.513707635428809
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,1.1311431704495047,0.44295307464763606,-2.9257063533239517e-4,0.297618673672263,1,2.914569105488267
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,1.1311431704495047,0.44295307464763606,-8.72224157790288e-5,0.6341334558422466,1,3.127564529873017
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,1.1311431704495047,0.44295307464763606,-6.776967726676387e-4,-2.3110805601034965,1,-2.0587545667409186
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,1.1311431704495047,0.44295307464763606,-8.470108639053588e-5,-1.2000667250499397,1,1.3606721578564724
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,1.1311431704495047,0.44295307464763606,-1.0479033843807196e-4,1.341244734546464,1,3.80832392458867
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,1.1311431704495047,0.44295307464763606,-4.3075091097208144e-4,-1.881246023588106,1,0.09689230765308543
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,1.1311431704495047,0.44295307464763606,-0.00104240481340475,-0.13866966077918977,1,1.7037914268665613
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,1.1311431704495047,0.44295307464763606,-0.00110278543552338,0.2515044929445237,1,2.793060282979584
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,1.1311431704495047,0.44295307464763606,-3.2240093338497324e-4,0.07137088674492943,1,2.2120341843667832
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,1.1311431704495047,0.44295307464763606,-0.00265739386732705,1.2555532437602428,1,3.8133830947763805
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,1.1311431704495047,0.44295307464763606,-0.00583597903116767,0.3473925965155995,1,2.533958866877338
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,1.1311431704495047,0.44295307464763606,-3.0381447251037476e-4,0.27607816726326445,1,2.6724820105797975
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,1.1311431704495047,0.44295307464763606,-1.2383277554902974e-4,0.9097876729720309,1,3.5247649125051677
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,1.1311431704495047,0.44295307464763606,-2.0343939428360344e-4,-0.019861585021579024,1,2.2992440212523295
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,1.1311431704495047,0.44295307464763606,-7.119354111869667e-5,-3.7938083066975836,1,-1.1980210254457484
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,1.1311431704495047,0.44295307464763606,-3.904104577845989e-4,-1.8138543538500254,1,0.7811295595154437
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,1.1311431704495047,0.44295307464763606,-4.524182137286258e-4,-0.19112636146281045,1,2.399206970206856
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,1.1311431704495047,0.44295307464763606,-6.805321029282911e-4,-1.7521497426468675,1,-0.14868319933999063
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,1.1311431704495047,0.44295307464763606,-4.11247546699232e-5,-0.060989451547008515,1,2.532431680149863
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,1.1311431704495047,0.44295307464763606,-3.887087311067323e-5,-0.6401700782142904,1,1.9763204448628886
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,1.1311431704495047,0.44295307464763606,-1.0614682353629083e-4,1.222056812302658,1,3.8250921452947138
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,1.1311431704495047,0.44295307464763606,-4.6456279397677345e-4,-0.7800168310670675,1,1.658422749041537
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,1.1311431704495047,0.44295307464763606,-6.319425379852759e-4,-1.2233509717825337,1,-0.810885157031686
