brood_year,river,species,area,spawners,returns,recruits,survival,lice,return_year,lice_year,r,year,popn,year_re,area_re,b_i_vals,epsilon,c,survival_temp
1954,CRAB HARBOUR CREEK,PKE,8,1500,4042.69290695623,NA,NA,0,1956,1955,1.0501684526021728,1954,CRAB HARBOUR CREEK,0.6624324696374214,0.2836674759045318,-0.0045758051173153,-0.6425868734458555,1,-5.51002615127468
1954,COOPER INLET CREEKS,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,COOPER INLET CREEKS,0.6624324696374214,0.07126578431380848,-5.4974519286628935e-5,-1.2794902197201181,1,-0.32024130246614935
1954,KISAMEET RIVER,PKE,8,3500,9432.95011623119,455.601753750564,-2.03889916659107,0,1956,1955,1.0501684526021728,1954,KISAMEET RIVER,0.6624324696374214,0.2836674759045318,-3.112220625033391e-4,-2.3642577845923993,1,-1.45726660520996
1954,SAGAR CREEK,PKE,8,7500,20213.4645347811,3417.01315312923,-0.7861361980957021,0,1956,1955,1.0501684526021728,1954,SAGAR CREEK,0.6624324696374214,0.2836674759045318,-3.791347676645951e-4,0.90561638259167,1,0.05837402325133301
1954,EVANS INLET #3 CREEK,PKE,8,35000,94329.5011623119,7973.03069063488,-1.479283378655646,0,1956,1955,1.0501684526021728,1954,EVANS INLET #3 CREEK,0.6624324696374214,0.2836674759045318,-1.191808612571297e-4,0.005185818235577922,1,-2.169875927619836
1954,HOOK NOSE CREEK,PKE,8,31402,84632.4284428263,49318.8898434986,0.45143558363356817,0,1956,1955,1.0501684526021728,1954,HOOK NOSE CREEK,0.6624324696374214,0.2836674759045318,-9.220540796528323e-5,-0.7866241563478076,1,-1.6857899791295057
1954,JENNY BAY CREEKS,PKE,8,25000,65637.4320003753,156980.569583485,1.8372462122063853,0,1956,1955,1.0501684526021728,1954,JENNY BAY CREEKS,0.6624324696374214,0.2836674759045318,-5.869102805104536e-5,-0.1665558817961747,1,0.3624368150718174
1954,KADJUSDIS RIVER,PKE,7,10000,26951.2860463748,7973.03069063488,-0.22652041016027827,0,1956,1955,1.0501684526021728,1954,KADJUSDIS RIVER,0.6624324696374214,0.07126578431380848,-1.3625274593194903e-4,2.148699378225835,1,2.5700386254597474
1954,KUNSOOT RIVER,PKE,7,15000,40426.9290695623,34170.1315312923,0.8233017143383984,0,1956,1955,1.0501684526021728,1954,KUNSOOT RIVER,0.6624324696374214,0.07126578431380848,-6.275094530938185e-5,0.012760232356230496,1,0.8553627592689055
1954,BEALE'S LAGOON CREEK,PKE,7,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BEALE'S LAGOON CREEK,0.6624324696374214,0.07126578431380848,-4.04120090613075e-4,-0.3959822229756096,1,-0.026535833567969402
1954,SALLY CREEK,PKE,7,3500,9432.95011623119,NA,NA,0,1956,1955,1.0501684526021728,1954,SALLY CREEK,0.6624324696374214,0.07126578431380848,-0.00280154004111712,-2.1876306462379684,1,-10.209154083594484
1954,DEER PASS LAGOON CREEKS,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,DEER PASS LAGOON CREEKS,0.6624324696374214,0.07126578431380848,-0.00118914834244213,1.1633814000254308,1,2.4715887696019814
1954,WEBSTER LAKE CREEK,PKE,7,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WEBSTER LAKE CREEK,0.6624324696374214,0.07126578431380848,-4.137316309907991e-4,-1.7011077658419607,1,-0.5378385057747566
1954,MCLOUGHLIN CREEK,PKE,7,400,1078.05144185499,NA,NA,0,1956,1955,1.0501684526021728,1954,MCLOUGHLIN CREEK,0.6624324696374214,0.07126578431380848,-9.53549080062175e-4,0.5389448240984228,1,1.9413918986269554
1954,KWAKUSDIS RIVER,PKE,7,13500,36384.236162606,34170.1315312923,0.9286622299962248,0,1956,1955,1.0501684526021728,1954,KWAKUSDIS RIVER,0.6624324696374214,0.07126578431380848,-7.374669390944505e-5,1.3555998157399027,1,2.1438861545157972
1954,BULLEY BAY CREEK,PKE,7,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,BULLEY BAY CREEK,0.6624324696374214,0.07126578431380848,-0.00395560468671645,-1.0196477001198778,1,0.46754865492979136
1954,PRICE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,PRICE CREEK,0.6624324696374214,0.5216353680046858,-7.869144948852934e-4,-3.2318830571758235,1,-2.1780185092594833
1954,KITASU CREEK,PKE,7,400,1078.05144185499,3417.01315312923,2.1450575543207178,0,1956,1955,1.0501684526021728,1954,KITASU CREEK,0.6624324696374214,0.07126578431380848,-6.505665272339399e-4,-0.24586049231029736,1,1.2777796033495292
1954,GULL CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,GULL CREEK,0.6624324696374214,0.5216353680046858,-6.101573055378171e-4,-2.2392328271202846,1,-0.24905945909113125
1954,OSMENT CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,OSMENT CREEK,0.6624324696374214,0.5216353680046858,-0.00117852751638734,1.0327126362006847,1,2.7955379198900285
1954,KWAKWA CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,KWAKWA CREEK,0.6624324696374214,0.5216353680046858,-0.00159081346876647,-0.19973560626297365,1,1.3981752964747183
1954,MEYERS PASS CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,MEYERS PASS CREEK,0.6624324696374214,0.5216353680046858,-0.00310174129278767,-1.0128978317442436,1,1.1437949261803444
1954,GORILLA CREEK,PKE,7,400,1078.05144185499,170.850657656462,-0.8506747192332702,0,1956,1955,1.0501684526021728,1954,GORILLA CREEK,0.6624324696374214,0.07126578431380848,-0.00558248514469353,2.827566839871828,1,2.378439488547819
1954,LAGOON CREEK,PKE,7,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LAGOON CREEK,0.6624324696374214,0.07126578431380848,-0.00136836816915673,-1.149829521210395,1,-0.39223894152453986
1954,MARY COVE CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,MARY COVE CREEK,0.6624324696374214,0.07126578431380848,-0.0090510627421803,-0.9022399512807213,1,-0.9285857931633786
1954,WATSON BAY CREEK,PKE,7,1500,4042.69290695623,7973.03069063488,1.670599574725603,0,1956,1955,1.0501684526021728,1954,WATSON BAY CREEK,0.6624324696374214,0.07126578431380848,-2.2879216022068152e-4,-1.4966352618332766,1,-0.05595679561089617
1954,BOTTLENECK CREEK,PKE,7,3500,9432.95011623119,1708.50657656462,-0.7171433266087478,0,1956,1955,1.0501684526021728,1954,BOTTLENECK CREEK,0.6624324696374214,0.07126578431380848,-2.54532562968359e-4,0.13308788739558075,1,1.026090623559727
1954,JAMES BAY CREEK,PKE,7,5500,14440.2350400826,31396.1139166969,1.7419360324020572,0,1956,1955,1.0501684526021728,1954,JAMES BAY CREEK,0.6624324696374214,0.07126578431380848,-3.67542492402814e-5,0.7854596561889408,1,2.367177991920796
1954,CANYON CREEK,PKE,7,200,539.025720927497,911.203507501129,1.5164488948983448,0,1956,1955,1.0501684526021728,1954,CANYON CREEK,0.6624324696374214,0.07126578431380848,-1.7028305232819668e-4,-1.2799850117106943,1,0.46982508437706927
1954,DUTHIE CREEK,PKE,7,1500,3938.24592002252,7325.75991389595,1.585931783925477,0,1956,1955,1.0501684526021728,1954,DUTHIE CREEK,0.6624324696374214,0.07126578431380848,-9.977702967391852e-5,-0.9319619473783156,1,0.7022392146642094
1954,WINDY BAY CREEK,PKE,7,750,1969.12296001126,156.980569583485,-1.5639511694557702,0,1956,1955,1.0501684526021728,1954,WINDY BAY CREEK,0.6624324696374214,0.07126578431380848,-0.001061029339753,-3.0022949602839937,1,-2.014200258545341
1954,CANOONA RIVER,PKE,6,750,1969.12296001126,1569.80569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,CANOONA RIVER,0.6624324696374214,0.5216353680046858,-4.218548275208379e-5,-0.5384901091548431,1,1.664107069025374
1954,SODA CREEK,PKE,6,400,1050.198912006,7325.75991389595,2.9076876239077967,0,1956,1955,1.0501684526021728,1954,SODA CREEK,0.6624324696374214,0.5216353680046858,-4.152956857390967e-5,1.0734071545985786,1,3.291031617413295
1954,LITTLE CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,LITTLE CREEK,0.6624324696374214,0.5216353680046858,-9.362661979500674e-4,-1.0621069124354459,1,0.4699297293462834
1954,QUIGLEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,QUIGLEY CREEK,0.6624324696374214,0.5216353680046858,-3.3561386076606185e-4,0.28346286517031516,1,2.014278364265502
1954,POWLES CREEK,PKE,6,400,1078.05144185499,1708.50657656462,1.4519103737607753,0,1956,1955,1.0501684526021728,1954,POWLES CREEK,0.6624324696374214,0.5216353680046858,-3.530915358974072e-4,-0.8780639711704807,1,1.2149357047148361
1954,BLEE CREEK,PKE,6,400,1078.05144185499,911.203507501129,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLEE CREEK,0.6624324696374214,0.5216353680046858,-3.173543462136113e-4,0.3107211873314222,1,2.418015739090258
1954,BLOOMFIELD CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,BLOOMFIELD CREEK,0.6624324696374214,0.5216353680046858,-2.750973418767079e-4,-1.1146312917660202,1,0.1567643019097822
1954,DALLY CREEK,PKE,6,75,196.912296001126,156.980569583485,0.7386339235382756,0,1956,1955,1.0501684526021728,1954,DALLY CREEK,0.6624324696374214,0.5216353680046858,-3.9669738686409154e-4,1.0588067632075686,1,3.263290749437042
1954,ARNOUP CREEK,PKE,6,3500,9189.24048005254,3139.61139166969,-0.10866393684893118,0,1956,1955,1.0501684526021728,1954,ARNOUP CREEK,0.6624324696374214,0.5216353680046858,-2.6464699901549724e-5,1.0095263804423193,1,3.1511362210311757
1954,RONALD CREEK,PKE,6,25,65.6374320003753,837.229704445251,3.5112226457780538,0,1956,1955,1.0501684526021728,1954,RONALD CREEK,0.6624324696374214,0.5216353680046858,-2.9257063533239517e-4,-2.7335299386497103,1,-0.5066079142887401
1954,NIAS CREEK,PKE,6,1500,3938.24592002252,3139.61139166969,0.7386339235382725,0,1956,1955,1.0501684526021728,1954,NIAS CREEK,0.6624324696374214,0.5216353680046858,-8.72224157790288e-5,0.6885051720444794,1,2.791907838620216
1954,PACKE CREEK,PKE,6,3500,9432.95011623119,3417.01315312923,-0.02399614604880528,0,1956,1955,1.0501684526021728,1954,PACKE CREEK,0.6624324696374214,0.5216353680046858,-6.776967726676387e-4,0.6265914247564105,1,0.48888901066395485
1954,TYLER CREEK,PKE,6,750,2021.34645347811,170.850657656462,-1.4792833786556443,0,1956,1955,1.0501684526021728,1954,TYLER CREEK,0.6624324696374214,0.5216353680046858,-8.470108639053588e-5,-1.289376994939477,1,0.8813334805119009
1954,PYNE CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,PYNE CREEK,0.6624324696374214,0.5216353680046858,-1.0479033843807196e-4,0.5180288619151491,1,2.5950796445023214
1954,TRAHEY CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,TRAHEY CREEK,0.6624324696374214,0.5216353680046858,-4.3075091097208144e-4,-0.7899098839908417,1,0.7982000397953163
1954,DALLAIN CREEK,PKE,6,750,2021.34645347811,1708.50657656462,0.8233017143384012,0,1956,1955,1.0501684526021728,1954,DALLAIN CREEK,0.6624324696374214,0.5216353680046858,-0.00104240481340475,0.13191596151878257,1,1.5843486417095
1954,TALAMOOSA CREEK,PKE,6,75,202.134645347811,7973.03069063488,4.666331848279594,0,1956,1955,1.0501684526021728,1954,TALAMOOSA CREEK,0.6624324696374214,0.5216353680046858,-0.00110278543552338,1.3354215213743466,1,3.486948903954373
1954,WALE CREEK,PKE,6,1500,4042.69290695623,3417.01315312923,0.8233017143383983,0,1956,1955,1.0501684526021728,1954,WALE CREEK,0.6624324696374214,0.5216353680046858,-3.2240093338497324e-4,1.312801494077466,1,3.063436384244286
1954,ARGYH CREEK,PKE,6,25,67.3782151159371,1708.50657656462,4.224499096000557,0,1956,1955,1.0501684526021728,1954,ARGYH CREEK,0.6624324696374214,0.5216353680046858,-0.00265739386732705,-0.60061441755208,1,1.5671870260090237
1954,PENN CREEK,PKE,6,75,202.134645347811,3417.01315312923,3.81903398789239,0,1956,1955,1.0501684526021728,1954,PENN CREEK,0.6624324696374214,0.5216353680046858,-0.00583597903116767,-0.6672762876336756,1,1.1292615752730288
1954,ROLAND CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,ROLAND CREEK,0.6624324696374214,0.5216353680046858,-3.0381447251037476e-4,-0.24521366984383913,1,1.76116176601766
1954,DOUGLAS CREEK,PKE,6,75,202.134645347811,911.203507501129,2.497278147910071,0,1956,1955,1.0501684526021728,1954,DOUGLAS CREEK,0.6624324696374214,0.5216353680046858,-1.2383277554902974e-4,2.2233551022338096,1,4.448303934311912
1954,CHAPPLE CREEK,PKE,6,1500,4042.69290695623,17085.0657656462,2.4327396267725017,0,1956,1955,1.0501684526021728,1954,CHAPPLE CREEK,0.6624324696374214,0.5216353680046858,-2.0343939428360344e-4,-0.4446304148075287,1,1.484446784011346
1954,BARNARD CREEK,PKE,6,400,1078.05144185499,34170.1315312923,4.447642647314764,0,1956,1955,1.0501684526021728,1954,BARNARD CREEK,0.6624324696374214,0.5216353680046858,-7.119354111869667e-5,0.3345091164842375,1,2.540267990281039
1954,WEST ARM CREEK,PKE,6,75,196.912296001126,1569.80569583485,3.041219016532321,0,1956,1955,1.0501684526021728,1954,WEST ARM CREEK,0.6624324696374214,0.5216353680046858,-3.904104577845989e-4,-1.2168612113655932,1,0.9880942945448417
1954,EAST ARM CREEK,PKE,6,75,196.912296001126,3139.61139166969,3.734366197092263,0,1956,1955,1.0501684526021728,1954,EAST ARM CREEK,0.6624324696374214,0.5216353680046858,-4.524182137286258e-4,0.9228495156911041,1,3.123154439905737
1954,DEVIL CREEK,PKE,6,1500,4042.69290695623,1708.50657656462,0.13015453377845584,0,1956,1955,1.0501684526021728,1954,DEVIL CREEK,0.6624324696374214,0.5216353680046858,-6.805321029282911e-4,-1.6021921299823627,1,-0.38875399413051936
1954,LIMESTONE CREEK,PKE,6,750,2021.34645347811,7973.03069063488,2.3637467552855487,0,1956,1955,1.0501684526021728,1954,LIMESTONE CREEK,0.6624324696374214,0.5216353680046858,-4.11247546699232e-5,-0.9996868006335401,1,1.2037059236082976
1954,FURY CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,FURY CREEK,0.6624324696374214,0.5216353680046858,-3.887087311067323e-5,0.4817152952577099,1,2.708177410879855
1954,DON CREEK,PKE,6,200,539.025720927497,1708.50657656462,2.1450575543207204,0,1956,1955,1.0501684526021728,1954,DON CREEK,0.6624324696374214,0.5216353680046858,-1.0614682353629083e-4,1.8679399948022288,1,4.080946920339251
1954,LINNEA CREEK,PKE,6,400,1078.05144185499,7973.03069063488,2.9923554147079225,0,1956,1955,1.0501684526021728,1954,LINNEA CREEK,0.6624324696374214,0.5216353680046858,-4.6456279397677345e-4,1.1575647392337467,1,3.2059759118873172
1954,DUFFEY CREEK,PKE,6,3500,9432.95011623119,7973.03069063488,0.8233017143383994,0,1956,1955,1.0501684526021728,1954,DUFFEY CREEK,0.6624324696374214,0.5216353680046858,-6.319425379852759e-4,1.6347829303784764,1,1.6572203376742907
